time,ppg_signal,subject_id
0.6901150191698616,-0.3768617361193297,3
0.7001166861143524,-0.2873990113476147,3
0.7101183530588432,-0.19173778698352556,3
0.720120020003334,-0.08324170732263399,3
0.7301216869478246,0.011430059132005973,3
0.7401233538923154,0.11039710004279964,3
0.7501250208368062,0.21093303734786478,3
0.7601266877812969,0.33269891801684126,3
0.7701283547257877,0.4239052910919268,3
0.7801300216702785,0.49941589775164585,3
0.7901316886147691,0.5491085904843098,3
0.8001333555592599,0.62016424858137,3
0.8101350225037507,0.6767812812720542,3
0.8201366894482414,0.7330584502558284,3
0.8301383563927321,0.7513698020245407,3
0.8401400233372229,0.7731977969354699,3
0.8501416902817136,0.7876172670090268,3
0.8601433572262044,0.7663560805195795,3
0.8701450241706952,0.7470143367470129,3
0.8801466911151858,0.751584093011237,3
0.8901483580596766,0.7154193557848217,3
0.9001500250041674,0.6543925527218767,3
0.9101516919486582,0.5997607436455292,3
0.9201533588931489,0.5489172562002339,3
0.9301550258376396,0.49578668437390166,3
0.9401566927821304,0.4322877019570382,3
0.9501583597266211,0.3802939600329095,3
0.9601600266711119,0.3151626847791642,3
0.9701616936156027,0.27278977456549236,3
0.9801633605600933,0.19344199258200884,3
0.9901650275045841,0.15845930503397987,3
1.0001666944490748,0.1270931596226774,3
1.0101683613935657,0.08863084476308672,3
1.0201700283380564,0.058185588094909285,3
1.030171695282547,0.04695294336985536,3
1.040173362227038,0.03431306384511902,3
1.0501750291715286,0.01880071831929129,3
1.0601766961160193,0.018199941906562322,3
1.0701783630605102,0.0030752855562787354,3
1.0801800300050008,-0.006792090754064975,3
1.0901816969494915,0.007191305809745922,3
1.1001833638939824,-0.00654242873077563,3
1.110185030838473,-0.021312148985009688,3
1.1201866977829638,-0.00032944579498154873,3
1.1301883647274547,-0.014808066810092606,3
1.1401900316719453,-0.021328479983820668,3
1.1501916986164362,-0.03420930943715902,3
1.160193365560927,-0.06861660877504729,3
1.1701950325054176,-0.0851785466569141,3
1.1801966994499085,-0.11083691160774238,3
1.1901983663943991,-0.13158481905116498,3
1.2002000333388898,-0.19667427323135683,3
1.2102017002833807,-0.24181572014648406,3
1.2202033672278714,-0.28482021095301724,3
1.230205034172362,-0.35449117799040086,3
1.240206701116853,-0.40849909872222123,3
1.2502083680613436,-0.4646547616014859,3
1.2602100350058343,-0.518327689133656,3
1.2702117019503252,-0.5821441837556164,3
1.2802133688948159,-0.6197900265271593,3
1.2902150358393065,-0.6860157646599054,3
1.3002167027837974,-0.6941487371425914,3
1.310218369728288,-0.7489593957755276,3
1.3202200366727788,-0.7605298647452289,3
1.3302217036172697,-0.7925083535207624,3
1.3402233705617603,-0.7753601916887102,3
1.350225037506251,-0.75776747130481,3
1.360226704450742,-0.7545686501625994,3
1.3702283713952326,-0.7192871434377239,3
1.3802300383397232,-0.6604759833416018,3
1.3902317052842141,-0.6006469702919963,3
1.4002333722287048,-0.517302835549898,3
1.4102350391731955,-0.44585369746395703,3
1.4202367061176864,-0.34558304641146076,3
1.430238373062177,-0.28339476816273107,3
1.440240040006668,-0.15639892289499624,3
1.4502417069511586,-0.06811950138938583,3
1.4602433738956493,0.03601579265400005,3
1.4702450408401402,0.14056214906015504,3
1.4802467077846309,0.23014100426047093,3
1.4902483747291215,0.3256648822469026,3
1.5002500416736124,0.42775622589438395,3
1.510251708618103,0.5103717624867654,3
1.5202533755625938,0.589372121241683,3
1.5302550425070847,0.6455182908860306,3
1.5402567094515753,0.697926315607777,3
1.550258376396066,0.7500952278676837,3
1.560260043340557,0.7596915231186676,3
1.5702617102850476,0.786985350398217,3
1.5802633772295382,0.7633036689923863,3
1.5902650441740291,0.7553560339726502,3
1.6002667111185198,0.7635770063445564,3
1.6102683780630105,0.7263348183199697,3
1.6202700450075014,0.6803741165679003,3
1.630271711951992,0.636032208903241,3
1.6402733788964827,0.589755534484549,3
1.6502750458409736,0.5252785888081943,3
1.6602767127854643,0.49348528425279936,3
1.670278379729955,0.4145474821247024,3
1.6802800466744459,0.3526150599203256,3
1.6902817136189365,0.3259638998748016,3
1.7002833805634272,0.23848401962466062,3
1.710285047507918,0.19253462543924288,3
1.7202867144524088,0.14404517528379185,3
1.7302883813968994,0.12737095808458085,3
1.7402900483413903,0.09764126484356923,3
1.750291715285881,0.05205479789456069,3
1.7602933822303717,0.032411671537331356,3
1.7702950491748626,0.04214332591474099,3
1.7802967161193533,0.022229510904759497,3
1.7902983830638441,-0.013007699684772469,3
1.8003000500083348,0.015966547277296385,3
1.8103017169528255,0.0075437658129630485,3
1.8203033838973164,0.013373072389744792,3
1.830305050841807,0.006943862512304362,3
1.8403067177862977,0.0037286440937110803,3
1.8503083847307886,-0.0018009314585373448,3
1.8603100516752793,-0.008556822458851145,3
1.87031171861977,-0.015705132494435222,3
1.8803133855642609,-0.04482726002982718,3
1.8903150525087515,-0.04444074433518597,3
1.9003167194532422,-0.09012951675046274,3
1.910318386397733,-0.12181880074551413,3
1.9203200533422238,-0.18039861046770425,3
1.9303217202867144,-0.18910070835368606,3
1.9403233872312053,-0.2425702166544808,3
1.950325054175696,-0.2935960643719471,3
1.9603267211201867,-0.37261548211450085,3
1.9703283880646776,-0.39754411522368627,3
1.9803300550091683,-0.4819085725107299,3
1.990331721953659,-0.5357527337282727,3
2.0003333888981496,-0.5971109554357201,3
2.0103350558426407,-0.6603354697303319,3
2.0203367227871314,-0.681744082025444,3
2.030338389731622,-0.7150629046135217,3
2.0403400566761127,-0.7719850249128344,3
2.0503417236206034,-0.7746274118728168,3
2.060343390565094,-0.7771795479425475,3
2.070345057509585,-0.7741755721427922,3
2.080346724454076,-0.7778306920855202,3
2.0903483913985665,-0.7423653374999519,3
2.100350058343057,-0.6854055177853621,3
2.110351725287548,-0.6394854136408483,3
2.1203533922320386,-0.5674020419673851,3
2.1303550591765297,-0.5139855522778066,3
2.1403567261210203,-0.43912424705729314,3
2.150358393065511,-0.34422659732872646,3
2.1603600600100017,-0.24922790079394555,3
2.1703617269544924,-0.13547077142542263,3
2.180363393898983,-0.0354115453918475,3
2.190365060843474,0.07568360351713024,3
2.200366727787965,0.15978625917413997,3
2.2103683947324555,0.27129098094615955,3
2.220370061676946,0.3498139553205369,3
2.230371728621437,0.4326050717945536,3
2.2403733955659275,0.5294190323818216,3
2.2503750625104186,0.6012030909680505,3
2.2603767294549093,0.6732401113296486,3
2.2703783963994,0.7204235952399364,3
2.2803800633438907,0.7521944976386608,3
2.2903817302883813,0.7622332361912014,3
2.3003833972328724,0.7783023358150192,3
2.310385064177363,0.764954039424172,3
2.320386731121854,0.7841087466622548,3
2.3303883980663445,0.7289681298606954,3
2.340390065010835,0.7047144129540374,3
2.350391731955326,0.6679630293695737,3
2.360393398899817,0.6262202873345118,3
2.3703950658443076,0.5900674768563277,3
2.3803967327887983,0.5296229372936414,3
2.390398399733289,0.4656403299284798,3
2.4004000666777796,0.3997798149929388,3
2.4104017336222703,0.3463218995300992,3
2.4204034005667614,0.30079411027423175,3
2.430405067511252,0.2438925496667069,3
2.4404067344557427,0.20175172003270586,3
2.4504084014002334,0.1528776636475015,3
2.460410068344724,0.10356194794113398,3
2.4704117352892148,0.08978171377546791,3
2.480413402233706,0.048930431737793295,3
2.4904150691781965,0.034097599392309705,3
2.5004167361226872,0.016171147295010672,3
2.510418403067178,0.004919838476470231,3
2.5204200700116686,0.008362792107252624,3
2.5304217369561592,-0.009842541976871648,3
2.5404234039006504,0.014891479914205606,3
2.550425070845141,0.004068365510490892,3
2.5604267377896317,-0.001928183089220341,3
2.5704284047341224,-0.0018498403043657964,3
2.580430071678613,-0.002612779268452483,3
2.590431738623104,-0.014135659117020643,3
2.600433405567595,-0.028102443291682253,3
2.6104350725120855,-0.03452354687856163,3
2.620436739456576,-0.05750017085004465,3
2.630438406401067,-0.08355181456972124,3
2.6404400733455575,-0.12315555964753071,3
2.6504417402900486,-0.15162887007205267,3
2.6604434072345393,-0.21884216677242702,3
2.67044507417903,-0.2584647246464694,3
2.6804467411235207,-0.31237079092175446,3
2.6904484080680113,-0.371080415226621,3
2.700450075012502,-0.4277426311455543,3
2.710451741956993,-0.4919433425640269,3
2.720453408901484,-0.5416614870731535,3
2.7304550758459745,-0.6035517355774395,3
2.740456742790465,-0.6429001665590128,3
2.750458409734956,-0.6828440103356608,3
2.7604600766794465,-0.7300982572033243,3
2.7704617436239376,-0.7306911538238561,3
2.7804634105684283,-0.7881118446172899,3
2.790465077512919,-0.7921488236356007,3
2.8004667444574096,-0.7707576030211168,3
2.8104684114019003,-0.743718305276789,3
2.820470078346391,-0.7403186780854314,3
2.830471745290882,-0.687729986262559,3
2.8404734122353728,-0.627688635126914,3
2.8504750791798634,-0.5749216294973525,3
2.860476746124354,-0.4937304296092913,3
2.8704784130688448,-0.42345194603335484,3
2.880480080013336,-0.32548605434689254,3
2.8904817469578266,-0.2274314317612317,3
2.9004834139023172,-0.1267100005122423,3
2.910485080846808,-0.02768412371612833,3
2.9204867477912986,0.09263773339091337,3
2.9304884147357892,0.1933718150335405,3
2.9404900816802804,0.27993584070805405,3
2.950491748624771,0.3601679409448063,3
2.9604934155692617,0.455186857683777,3
2.9704950825137524,0.5360145834588574,3
2.980496749458243,0.6001089986338339,3
2.9904984164027337,0.6707820779879661,3
3.000500083347225,0.7205976224110959,3
3.0105017502917155,0.7638889644394556,3
3.020503417236206,0.7776530650217249,3
3.030505084180697,0.7735441058034594,3
3.0405067511251875,0.7653889001742753,3
3.050508418069678,0.7708780389952696,3
3.0605100850141693,0.7413533358493303,3
3.07051175195866,0.7181033740985491,3
3.0805134189031507,0.6740091302920712,3
3.0905150858476413,0.6328644668500841,3
3.100516752792132,0.5636225073628778,3
3.1105184197366227,0.4981381609585409,3
3.120520086681114,0.4659766103216733,3
3.1305217536256045,0.40616451413150545,3
3.140523420570095,0.3372364130133454,3
3.150525087514586,0.28240297071223225,3
3.1605267544590765,0.227410923069516,3
3.170528421403567,0.19269339724721626,3
3.1805300883480583,0.1398489236259412,3
3.190531755292549,0.10816217961673026,3
3.2005334222370396,0.08350112672789005,3
3.2105350891815303,0.040830871769004254,3
3.220536756126021,0.02617573351502756,3
3.230538423070512,0.019732624039967478,3
3.2405400900150028,-0.0087168229553982,3
3.2505417569594934,-0.006562831452201568,3
3.260543423903984,0.00792999272195622,3
3.270545090848475,-0.007442931909052909,3
3.2805467577929655,0.005021137072256619,3
3.2905484247374566,-0.011142382449515402,3
3.3005500916819472,-0.0042240246017631496,3
3.310551758626438,-0.00687727968465321,3
3.3205534255709286,-0.011989850653829612,3
3.3305550925154193,-0.027601495330116965,3
3.34055675945991,-0.05363495892011526,3
3.350558426404401,-0.08532724186349144,3
3.3605600933488917,-0.09377777381544838,3
3.3705617602933824,-0.13750780108465077,3
3.380563427237873,-0.19356291618926563,3
3.3905650941823637,-0.23351008899030926,3
3.4005667611268544,-0.2699512215423721,3
3.4105684280713455,-0.32288156865396656,3
3.420570095015836,-0.3746852922119287,3
3.430571761960327,-0.43982348823624806,3
3.4405734289048175,-0.4846611399145519,3
3.450575095849308,-0.5545023706338669,3
3.460576762793799,-0.6271740920444504,3
3.47057842973829,-0.6748780324574202,3
3.4805800966827807,-0.7005381872282818,3
3.4905817636272714,-0.7230410188741133,3
3.500583430571762,-0.7551224936979074,3
3.5105850975162527,-0.7791835244419111,3
3.5205867644607434,-0.7743814102918285,3
3.5305884314052345,-0.7784904492553889,3
3.540590098349725,-0.7610559677780462,3
3.550591765294216,-0.7038282321617069,3
3.5605934322387065,-0.6838058976724486,3
3.570595099183197,-0.6133214727349657,3
3.5805967661276883,-0.5580133465338386,3
3.590598433072179,-0.47412772884499005,3
3.6006001000166696,-0.3988863222946663,3
3.6106017669611603,-0.29710791390889474,3
3.620603433905651,-0.1961362637246963,3
3.6306051008501417,-0.1047845025695082,3
3.6406067677946328,-0.01876754094535782,3
3.6506084347391234,0.1041305187379871,3
3.660610101683614,0.20158431654118453,3
3.670611768628105,0.2978289939680909,3
3.6806134355725955,0.3877039028521009,3
3.690615102517086,0.48331939096693854,3
3.7006167694615772,0.5510915347676764,3
3.710618436406068,0.6183721411836558,3
3.7206201033505586,0.6689759519633014,3
3.7306217702950493,0.7251846375831759,3
3.74062343723954,0.7627898107209758,3
3.7506251041840306,0.7847085514888753,3
3.7606267711285217,0.7816207179417851,3
3.7706284380730124,0.7680609483677554,3
3.780630105017503,0.7709775875575162,3
3.7906317719619937,0.7357266053936938,3
3.8006334389064844,0.7051459546057831,3
3.810635105850975,0.6536527179739651,3
3.820636772795466,0.603884055385187,3
3.830638439739957,0.5330373398399636,3
3.8406401066844476,0.5145214104872124,3
3.8506417736289382,0.42774939527308964,3
3.860643440573429,0.3851541985976538,3
3.87064510751792,0.34713925269977924,3
3.8806467744624107,0.2873910784784198,3
3.8906484414069014,0.21375521714304999,3
3.900650108351392,0.17688291399285413,3
3.9106517752958827,0.13298522397914073,3
3.9206534422403734,0.08771130446437979,3
3.9306551091848645,0.06637713294779256,3
3.940656776129355,0.06234022611482096,3
3.950658443073846,0.019228567941610077,3
3.9606601100183365,0.029395146979746378,3
3.970661776962827,0.0059170769236881575,3
3.980663443907318,-0.030067263982150372,3
3.990665110851809,-0.02010487962864596,3
4.000666777796299,-0.009446129375401045,3
4.01066844474079,-0.006038624959282772,3
4.020670111685281,-0.007634379943724939,3
4.030671778629772,0.004964326075297915,3
4.040673445574263,-0.008122175402607585,3
4.0506751125187535,-0.01134577000907766,3
4.060676779463244,-0.03204135878413161,3
4.070678446407735,-0.05926941129095244,3
4.0806801133522255,-0.0680724059794433,3
4.090681780296716,-0.10973163025228327,3
4.100683447241207,-0.14162010337335032,3
4.1106851141856975,-0.18669198794859462,3
4.120686781130188,-0.2331609862298977,3
4.130688448074679,-0.2787955453751004,3
4.14069011501917,-0.33153894314002197,3
4.150691781963661,-0.3852856039402459,3
4.160693448908152,-0.4500157692755673,3
4.170695115852642,-0.510182413189919,3
4.180696782797133,-0.5554924865123881,3
4.190698449741624,-0.6374792641226337,3
4.200700116686114,-0.687508337604686,3
4.210701783630605,-0.7103927605559734,3
4.220703450575096,-0.7421182660563734,3
4.2307051175195864,-0.7555157620202992,3
4.240706784464077,-0.7652326522176617,3
4.250708451408569,-0.7690494428735644,3
4.260710118353059,-0.7511194351009219,3
4.27071178529755,-0.7473172157675245,3
4.280713452242041,-0.7186014281408506,3
4.290715119186531,-0.6693348297011995,3
4.300716786131022,-0.6261948765768374,3
4.310718453075513,-0.5392604609017833,3
4.320720120020003,-0.45465092276691227,3
4.330721786964494,-0.3763680091014942,3
4.340723453908985,-0.27463689964568133,3
4.350725120853475,-0.19046022621252015,3
4.360726787797966,-0.09267924866127923,3
4.370728454742458,0.02291352791576315,3
4.380730121686948,0.12688127139566036,3
4.390731788631439,0.22434502562638062,3
4.40073345557593,0.3233130460966047,3
4.41073512252042,0.4311312208057224,3
4.420736789464911,0.485052394992867,3
4.430738456409402,0.5549183737179627,3
4.440740123353892,0.6455258058937963,3
4.450741790298383,0.6769721408079061,3
4.460743457242874,0.7489365905485135,3
4.470745124187364,0.7456064556685115,3
4.480746791131855,0.7701138283642462,3
4.490748458076347,0.761611831003559,3
4.500750125020837,0.7742454343996648,3
4.510751791965328,0.752235929253723,3
4.520753458909819,0.7304548706533944,3
4.530755125854309,0.6736203687132946,3
4.5407567927988,0.6567734566995244,3
4.550758459743291,0.6074939416037236,3
4.560760126687781,0.5581772351883346,3
4.570761793632272,0.4832230416409586,3
4.580763460576763,0.43372365780624156,3
4.590765127521253,0.3792691048025349,3
4.600766794465745,0.31342900068250357,3
4.6107684614102356,0.2679682664877136,3
4.620770128354726,0.21581423396234659,3
4.630771795299217,0.1668172597017034,3
4.640773462243708,0.12562518645130016,3
4.650775129188198,0.08871253080014269,3
4.660776796132689,0.0688385313348138,3
4.67077846307718,0.030113035851266547,3
4.68078013002167,0.02227397046529778,3
4.690781796966161,0.03681844839166036,3
4.700783463910652,0.0017918766855073518,3
4.710785130855142,0.010672479151030253,3
4.720786797799634,-0.002027193383457795,3
4.7307884647441245,-0.0018165375414760576,3
4.740790131688615,0.004213928559023543,3
4.750791798633106,0.011200102243700681,3
4.7607934655775965,-0.00524323347356298,3
4.770795132522087,-0.013236304829393385,3
4.780796799466578,-0.02084476120033509,3
4.7907984664110685,-0.01826665919892946,3
4.800800133355559,-0.047292399454835564,3
4.81080180030005,-0.08759542052222717,3
4.820803467244541,-0.11271077079221141,3
4.830805134189032,-0.1505612519046836,3
4.840806801133523,-0.17544827429174623,3
4.8508084680780135,-0.24635729047415358,3
4.860810135022504,-0.29665525289809586,3
4.870811801966995,-0.3552405538523184,3
4.8808134689114855,-0.4026768903188402,3
4.890815135855976,-0.4692860946624277,3
4.900816802800467,-0.5166995766761112,3
4.9108184697449575,-0.5949957797758585,3
4.920820136689448,-0.649327329451819,3
4.930821803633939,-0.677114797977773,3
4.9408234705784295,-0.7197320727558697,3
4.950825137522921,-0.7497492903900032,3
4.960826804467412,-0.7778382942390453,3
4.970828471411902,-0.7800327107228318,3
4.980830138356393,-0.7780642147277356,3
4.990831805300884,-0.7679153795453572,3
5.0008334722453744,-0.7417194955981853,3
5.010835139189865,-0.7101528571607854,3
5.020836806134356,-0.6604529381992431,3
5.0308384730788465,-0.6045121139826377,3
5.040840140023337,-0.5235963220892049,3
5.050841806967828,-0.4458248845815356,3
5.0608434739123185,-0.3507428503633245,3
5.07084514085681,-0.2506801895607887,3
5.080846807801301,-0.16319089694356403,3
5.090848474745791,-0.07363443020110755,3
5.100850141690282,0.02674570060545979,3
5.110851808634773,0.13829008723042216,3
5.120853475579263,0.24325662489524733,3
5.130855142523754,0.3307652561645529,3
5.140856809468245,0.4317800553642038,3
5.150858476412735,0.5128904618371757,3
5.160860143357226,0.5881877867978715,3
5.170861810301717,0.6470609974347029,3
5.180863477246208,0.6912308314533957,3
5.190865144190699,0.7385137514829918,3
5.20086681113519,0.7674137700433015,3
5.21086847807968,0.7697913613095502,3
5.220870145024171,0.7849595734381802,3
5.230871811968662,0.7790315052245357,3
5.240873478913152,0.7579489940965877,3
5.250875145857643,0.7168376054741814,3
5.260876812802134,0.6933849437199114,3
5.270878479746624,0.6389704686670533,3
5.280880146691115,0.6037191812045528,3
5.290881813635606,0.5382486168874834,3
5.300883480580097,0.4698162212851244,3
5.310885147524588,0.43218454193194994,3
5.320886814469079,0.3571118540645427,3
5.330888481413569,0.31965682208048507,3
5.34089014835806,0.25996540136684737,3
5.350891815302551,0.20664691010658956,3
5.360893482247041,0.15327156165478795,3
5.370895149191532,0.1104708536170362,3
5.380896816136023,0.09937446225378843,3
5.390898483080513,0.0521979586573454,3
5.400900150025004,0.041414269950026714,3
5.410901816969495,0.02773614168270186,3
5.420903483913986,0.013478728861368779,3
5.430905150858477,0.011404602963139571,3
5.440906817802968,0.006163882460378692,3
5.450908484747458,-0.010060906593336322,3
5.460910151691949,-0.006308912081971347,3
5.47091181863644,0.0045848260919353736,3
5.48091348558093,-0.001200193834071274,3
5.490915152525421,-0.02721289494147341,3
5.500916819469912,-0.014297081138087976,3
5.510918486414402,-0.016405918474387583,3
5.520920153358893,-0.04609713960940708,3
5.5309218203033845,-0.055081150246561475,3
5.540923487247875,-0.09326611642482437,3
5.550925154192366,-0.11131493272721409,3
5.5609268211368565,-0.16784550030743556,3
5.570928488081347,-0.19739115847398547,3
5.580930155025838,-0.2602796356207144,3
5.590931821970329,-0.3221216618837305,3
5.600933488914819,-0.36690973221951556,3
5.61093515585931,-0.41141407630281346,3
5.620936822803801,-0.4600467733118263,3
5.630938489748291,-0.538609126766823,3
5.640940156692782,-0.6175115719786376,3
5.6509418236372735,-0.6394450819261841,3
5.660943490581764,-0.6892056983248142,3
5.670945157526255,-0.7274986956360473,3
5.6809468244707455,-0.7519186751154597,3
5.690948491415236,-0.7742450278623074,3
5.700950158359727,-0.7876488866815353,3
5.7109518253042175,-0.7756605971603511,3
5.720953492248708,-0.7551252067001091,3
5.730955159193199,-0.7359523240654223,3
5.7409568261376895,-0.6942822362865468,3
5.75095849308218,-0.637665035534586,3
5.760960160026672,-0.5739568162770186,3
5.7709618269711624,-0.512677840178716,3
5.780963493915653,-0.44789396948028,3
5.790965160860144,-0.33708030286706286,3
5.8009668278046345,-0.24870327484755084,3
5.810968494749125,-0.14095130004602552,3
5.820970161693616,-0.0555968974577699,3
5.8309718286381065,0.06861907035008283,3
5.840973495582597,0.15205193138637418,3
5.850975162527088,0.25899351182307706,3
5.8609768294715785,0.3749821192609809,3
5.870978496416069,0.44675094689122935,3
5.880980163360561,0.5234116221785023,3
5.890981830305051,0.5870897909028332,3
5.900983497249542,0.651467347319877,3
5.910985164194033,0.6980337273461019,3
5.920986831138523,0.7456161267257255,3
5.930988498083014,0.7598801630590253,3
5.940990165027505,0.7793413722398149,3
5.950991831971995,0.7685718755789162,3
5.960993498916486,0.7804379004761612,3
5.970995165860977,0.7357623736103104,3
5.9809968328054675,0.7236875820888325,3
5.990998499749958,0.6739261681108764,3
6.00100016669445,0.6394853847238866,3
6.01100183363894,0.5765379602528481,3
6.021003500583431,0.5156368757285948,3
6.031005167527922,0.47856427273056534,3
6.041006834472412,0.4081436386552202,3
6.051008501416903,0.359969633180582,3
6.061010168361394,0.2958683562822286,3
6.071011835305884,0.25007061887236953,3
6.081013502250375,0.18508153129874316,3
6.091015169194866,0.16371165656447167,3
6.101016836139356,0.10280993284933553,3
6.111018503083848,0.0972535230789899,3
6.121020170028339,0.055496702084911614,3
6.131021836972829,0.031723063860552875,3
6.14102350391732,0.028264728205309824,3
6.151025170861811,0.02809125950526157,3
6.161026837806301,0.015313547028517935,3
6.171028504750792,0.002217569362411977,3
6.181030171695283,-0.002683392352943443,3
6.191031838639773,-0.007535079087774661,3
6.201033505584264,0.007487936404627514,3
6.211035172528755,0.014679733073969452,3
6.221036839473245,-0.04273838139709994,3
6.231038506417737,-0.012308807604884526,3
6.241040173362228,-0.021948177921770312,3
6.251041840306718,-0.05175715732040406,3
6.261043507251209,-0.07034978159985408,3
6.2710451741957,-0.10736480051305348,3
6.28104684114019,-0.13466666372689806,3
6.291048508084681,-0.16454240229138437,3
6.301050175029172,-0.21897752998957756,3
6.311051841973662,-0.2648814546543404,3
6.321053508918153,-0.3229998270932614,3
6.331055175862644,-0.37185634089749514,3
6.341056842807134,-0.41257399528495187,3
6.351058509751626,-0.4908344569074822,3
6.361060176696117,-0.5539426588295652,3
6.371061843640607,-0.6093773698029247,3
6.381063510585098,-0.6474419938442645,3
6.391065177529589,-0.6937003639086691,3
6.401066844474079,-0.7185546160396491,3
6.41106851141857,-0.7752501901086344,3
6.421070178363061,-0.7711989591126095,3
6.431071845307551,-0.7803921137508756,3
6.441073512252042,-0.7674977523319869,3
6.451075179196533,-0.7650405130250623,3
6.461076846141024,-0.728166169841228,3
6.471078513085515,-0.6846252058272689,3
6.4810801800300055,-0.6250527744432209,3
6.491081846974496,-0.568833657382209,3
6.501083513918987,-0.4956550253734467,3
6.5110851808634775,-0.4253238057878469,3
6.521086847807968,-0.32843017457825635,3
6.531088514752459,-0.2369447682187414,3
6.54109018169695,-0.12387102471766542,3
6.55109184864144,-0.01259851822205025,3
6.561093515585931,0.07373687111904022,3
6.571095182530422,0.17440497500402855,3
6.581096849474913,0.2930733624743878,3
6.591098516419404,0.3907743051316521,3
6.6011001833638945,0.4633513075906829,3
6.611101850308385,0.5320929471788305,3
6.621103517252876,0.6102391445788017,3
6.6311051841973665,0.6403576100070614,3
6.641106851141857,0.7103191114491797,3
6.651108518086348,0.7517102846391368,3
6.6611101850308385,0.7600861536730832,3
6.671111851975329,0.7732864896099969,3
6.68111351891982,0.7772350698075511,3
6.6911151858643105,0.77138676022545,3
6.701116852808802,0.7197977182031849,3
6.711118519753293,0.6954570468728402,3
6.721120186697783,0.6763559776735217,3
6.731121853642274,0.6252457139576324,3
6.741123520586765,0.5836441010862524,3
6.7511251875312555,0.5242997844170263,3
6.761126854475746,0.4677393244123705,3
6.771128521420237,0.388379195200326,3
6.7811301883647275,0.3359305554296941,3
6.791131855309218,0.2715190928606864,3
6.801133522253709,0.21909852867818974,3
6.8111351891982,0.1780456176340636,3
6.821136856142691,0.14995592266405655,3
6.831138523087182,0.12584432906100984,3
6.841140190031672,0.10243138852288083,3
6.851141856976163,0.038902907463496485,3
6.861143523920654,0.0258803755932612,3
6.871145190865144,0.009187189094270881,3
6.881146857809635,0.008339900956327934,3
6.891148524754126,0.008415890312881175,3
6.901150191698616,0.0017848707124929765,3
6.911151858643107,0.0023464303629957806,3
6.921153525587598,0.0020156588614074784,3
6.931155192532089,0.0036108142867004303,3
6.94115685947658,-0.0033885543330475893,3
6.951158526421071,-0.010969889236220897,3
6.961160193365561,-0.011785620054871632,3
6.971161860310052,-0.02924340736271208,3
6.981163527254543,-0.04390228943283191,3
6.991165194199033,-0.06111607676209483,3
7.001166861143524,-0.0871421471938668,3
7.011168528088015,-0.1401877387612306,3
