time,ppg_signal,subject_id
1.510251708618103,0.04201968545591757,13
1.5202533755625938,0.023152879643699407,13
1.5302550425070847,0.023143637441129808,13
1.5402567094515753,-0.004686815872171585,13
1.550258376396066,0.0005095637790728906,13
1.560260043340557,-0.0038007714215130767,13
1.5702617102850476,-0.0017629975482437504,13
1.5802633772295382,0.005625593857551287,13
1.5902650441740291,-0.009249409808730357,13
1.6002667111185198,-0.016214161745046383,13
1.6102683780630105,-0.019779559678754378,13
1.6202700450075014,-0.03254260768713795,13
1.630271711951992,-0.05221584915283541,13
1.6402733788964827,-0.09588133077033333,13
1.6502750458409736,-0.139400726472696,13
1.6602767127854643,-0.19173656100977066,13
1.670278379729955,-0.23329092537999085,13
1.6802800466744459,-0.2915763060817172,13
1.6902817136189365,-0.37277399614661183,13
1.7002833805634272,-0.4442535195511667,13
1.710285047507918,-0.4964243902086467,13
1.7202867144524088,-0.5649122158004545,13
1.7302883813968994,-0.639872973622674,13
1.7402900483413903,-0.6957310808426735,13
1.750291715285881,-0.711430120201603,13
1.7602933822303717,-0.7710073612495741,13
1.7702950491748626,-0.7751607241713481,13
1.7802967161193533,-0.7930203171743526,13
1.7902983830638441,-0.7722344082952811,13
1.8003000500083348,-0.7331009164608066,13
1.8103017169528255,-0.695184255456488,13
1.8203033838973164,-0.638743124626242,13
1.830305050841807,-0.5562625946472932,13
1.8403067177862977,-0.48151911996435187,13
1.8503083847307886,-0.357300675648798,13
1.8603100516752793,-0.2662515487051537,13
1.87031171861977,-0.15957745039112275,13
1.8803133855642609,-0.042980504670747675,13
1.8903150525087515,0.09312097218707775,13
1.9003167194532422,0.22172490350991914,13
1.910318386397733,0.3218280316189191,13
1.9203200533422238,0.44444068106017415,13
1.9303217202867144,0.5137245183545427,13
1.9403233872312053,0.5905949518928033,13
1.950325054175696,0.6561475413491024,13
1.9603267211201867,0.7014615216749466,13
1.9703283880646776,0.7618496216672364,13
1.9803300550091683,0.7811857878717259,13
1.990331721953659,0.776661737500228,13
2.0003333888981496,0.7513542327739204,13
2.0103350558426407,0.7433972579947277,13
2.0203367227871314,0.7069078307029747,13
2.030338389731622,0.6555328630490672,13
2.0403400566761127,0.607022481534132,13
2.0503417236206034,0.5244161534448727,13
2.060343390565094,0.47414425348687583,13
2.070345057509585,0.4160098627161586,13
2.080346724454076,0.32839266335563894,13
2.0903483913985665,0.2663048198837039,13
2.100350058343057,0.20001589711688886,13
2.110351725287548,0.1538110655187852,13
2.1203533922320386,0.12096562636251507,13
2.1303550591765297,0.08516966551068708,13
2.1403567261210203,0.05054470238427503,13
2.150358393065511,0.03669078621848354,13
2.1603600600100017,0.015093988861690555,13
2.1703617269544924,0.0178098696890839,13
2.180363393898983,-0.00815853536531144,13
2.190365060843474,0.010976431137111982,13
2.200366727787965,-0.0047557462039679275,13
2.2103683947324555,-0.012038328977561548,13
2.220370061676946,-0.007657741017624384,13
2.230371728621437,-0.02776118607579455,13
2.2403733955659275,-0.010300410861675326,13
2.2503750625104186,-0.043902513784604864,13
2.2603767294549093,-0.06885038258411343,13
2.2703783963994,-0.11514741177719577,13
2.2803800633438907,-0.14150246301610422,13
2.2903817302883813,-0.203320306298829,13
2.3003833972328724,-0.25363646719824984,13
2.310385064177363,-0.3139924199534783,13
2.320386731121854,-0.37323546893613235,13
2.3303883980663445,-0.46380174777505845,13
2.340390065010835,-0.519645899782934,13
2.350391731955326,-0.5958054508361338,13
2.360393398899817,-0.6440261850552517,13
2.3703950658443076,-0.6894895825642198,13
2.3803967327887983,-0.7326595949159221,13
2.390398399733289,-0.776925234489282,13
2.4004000666777796,-0.7902282987462527,13
2.4104017336222703,-0.7731753457033851,13
2.4204034005667614,-0.7545367838074937,13
2.430405067511252,-0.7363181289380784,13
2.4404067344557427,-0.6803088497654218,13
2.4504084014002334,-0.6212889643384883,13
2.460410068344724,-0.527236135760738,13
2.4704117352892148,-0.46416273825716453,13
2.480413402233706,-0.34120595740804016,13
2.4904150691781965,-0.24260884922801734,13
2.5004167361226872,-0.11684724432989683,13
2.510418403067178,0.0015307799642816367,13
2.5204200700116686,0.12142476463197904,13
2.5304217369561592,0.23625123246630542,13
2.5404234039006504,0.34976161699523994,13
2.550425070845141,0.44614681202985,13
2.5604267377896317,0.5466088933173218,13
2.5704284047341224,0.6431003512679928,13
2.580430071678613,0.6794060467952252,13
2.590431738623104,0.7290097780883062,13
2.600433405567595,0.7853335213769845,13
2.6104350725120855,0.7739352149803004,13
2.620436739456576,0.7767437920332211,13
2.630438406401067,0.7573367479240901,13
2.6404400733455575,0.7258729129235296,13
2.6504417402900486,0.7031033370842481,13
2.6604434072345393,0.6288161594731083,13
2.67044507417903,0.57597480630565,13
2.6804467411235207,0.508534032679707,13
2.6904484080680113,0.4491732456860775,13
2.700450075012502,0.398995730644124,13
2.710451741956993,0.3234964231005566,13
2.720453408901484,0.24258740866491219,13
2.7304550758459745,0.19146712367555455,13
2.740456742790465,0.16217219707034794,13
2.750458409734956,0.10608908499220585,13
2.7604600766794465,0.07367405105786065,13
2.7704617436239376,0.04372753528231896,13
2.7804634105684283,0.01424179619717656,13
2.790465077512919,0.008798770857426648,13
2.8004667444574096,0.005866412366177379,13
2.8104684114019003,0.020532553328556684,13
2.820470078346391,-0.018212196746248896,13
2.830471745290882,0.017349464719470183,13
2.8404734122353728,-0.010144976709074582,13
2.8504750791798634,-0.019518069215632962,13
2.860476746124354,-0.017832962637115767,13
2.8704784130688448,-0.03153703226814039,13
2.880480080013336,-0.0665690479229226,13
2.8904817469578266,-0.07545664976916712,13
2.9004834139023172,-0.12542445669753954,13
2.910485080846808,-0.15922318954763823,13
2.9204867477912986,-0.21027168507240518,13
2.9304884147357892,-0.25759131567382404,13
2.9404900816802804,-0.31749043986038133,13
2.950491748624771,-0.3992587150722459,13
2.9604934155692617,-0.4653187756462523,13
2.9704950825137524,-0.5331753125184613,13
2.980496749458243,-0.6026130138727602,13
2.9904984164027337,-0.6579874570653201,13
3.000500083347225,-0.6997029448652989,13
3.0105017502917155,-0.747637366406336,13
3.020503417236206,-0.7635323469492541,13
3.030505084180697,-0.7931232469910868,13
3.0405067511251875,-0.7796715883878896,13
3.050508418069678,-0.7478343403238585,13
3.0605100850141693,-0.7237642031290541,13
3.07051175195866,-0.6584353645771172,13
3.0805134189031507,-0.6017925543293393,13
3.0905150858476413,-0.5124972977567381,13
3.100516752792132,-0.4341264686592505,13
3.1105184197366227,-0.31461122554226434,13
3.120520086681114,-0.23205028977471298,13
3.1305217536256045,-0.09889944445348833,13
3.140523420570095,0.02570014948577939,13
3.150525087514586,0.16694949770574166,13
3.1605267544590765,0.2660350246194595,13
3.170528421403567,0.3851936588976482,13
3.1805300883480583,0.4805164335741737,13
3.190531755292549,0.5649857846726837,13
3.2005334222370396,0.6405423394498552,13
3.2105350891815303,0.7089255030519824,13
3.220536756126021,0.7295646311634894,13
3.230538423070512,0.7654261604793552,13
3.2405400900150028,0.7963679520241774,13
3.2505417569594934,0.798428951470724,13
3.260543423903984,0.7603935697925046,13
3.270545090848475,0.7183151850467197,13
3.2805467577929655,0.6670591707620904,13
3.2905484247374566,0.6279814340356542,13
3.3005500916819472,0.5741503543533499,13
3.310551758626438,0.4987550235538707,13
3.3205534255709286,0.4325215903459351,13
3.3305550925154193,0.3697013160682025,13
3.34055675945991,0.2873415487873254,13
3.350558426404401,0.23401965773917086,13
3.3605600933488917,0.1782676986340217,13
3.3705617602933824,0.13366478542295812,13
3.380563427237873,0.09062848120751892,13
3.3905650941823637,0.05189647775486791,13
3.4005667611268544,0.02370754360706142,13
3.4105684280713455,0.020753923398539435,13
3.420570095015836,0.007564444922961809,13
3.430571761960327,0.007367537676326613,13
3.4405734289048175,-0.00987438846225073,13
3.450575095849308,-0.0008629201868496196,13
3.460576762793799,0.005552477078626598,13
3.47057842973829,-0.022346045394845235,13
3.4805800966827807,-0.025732131849485345,13
3.4905817636272714,-0.035744890533640175,13
3.500583430571762,-0.02364529365748559,13
3.5105850975162527,-0.06454118070502458,13
3.5205867644607434,-0.1022423950375595,13
3.5305884314052345,-0.1255610747559493,13
3.540590098349725,-0.18175519533567355,13
3.550591765294216,-0.22968719984132846,13
3.5605934322387065,-0.2721612872101117,13
3.570595099183197,-0.3467569264150144,13
3.5805967661276883,-0.4241513013015789,13
3.590598433072179,-0.47734809437418757,13
3.6006001000166696,-0.5483901887427731,13
3.6106017669611603,-0.6056805752516882,13
3.620603433905651,-0.6816561125123218,13
3.6306051008501417,-0.7021732540646011,13
3.6406067677946328,-0.7549912277480472,13
3.6506084347391234,-0.7723147167251653,13
3.660610101683614,-0.7787330507482723,13
3.670611768628105,-0.7934566344643605,13
3.6806134355725955,-0.726436828591972,13
3.690615102517086,-0.7220934706212104,13
3.7006167694615772,-0.6506918744228354,13
3.710618436406068,-0.589921221394269,13
3.7206201033505586,-0.4900095129147893,13
3.7306217702950493,-0.38811663832139554,13
3.74062343723954,-0.2741946929893494,13
3.7506251041840306,-0.18879581586009714,13
3.7606267711285217,-0.03983664828856004,13
3.7706284380730124,0.059477377730118866,13
3.780630105017503,0.19191888172708074,13
3.7906317719619937,0.2987941313627688,13
3.8006334389064844,0.4019951542473317,13
3.810635105850975,0.5184827539774728,13
3.820636772795466,0.588107601152087,13
3.830638439739957,0.6478050608173318,13
3.8406401066844476,0.7126173433624835,13
3.8506417736289382,0.7464860201521103,13
3.860643440573429,0.7705908363394413,13
3.87064510751792,0.769500863194719,13
3.8806467744624107,0.7725093286254765,13
3.8906484414069014,0.7533050426294458,13
3.900650108351392,0.7117469078340811,13
3.9106517752958827,0.6513342369779986,13
3.9206534422403734,0.6033211898487999,13
3.9306551091848645,0.5411713890589208,13
3.940656776129355,0.4779894128528089,13
3.950658443073846,0.39634320251464594,13
3.9606601100183365,0.3516979535055134,13
3.970661776962827,0.28163680414756115,13
3.980663443907318,0.22231155732736654,13
3.990665110851809,0.15583829243558145,13
4.000666777796299,0.11819157129522674,13
4.01066844474079,0.08309683790462864,13
4.020670111685281,0.05141184936171741,13
4.030671778629772,0.02066224249692546,13
4.040673445574263,0.01432787164279968,13
4.0506751125187535,0.009748464059316321,13
4.060676779463244,0.004469689936226399,13
4.070678446407735,-0.008360990043604698,13
4.0806801133522255,0.000958641050470448,13
4.090681780296716,-0.020500436993875226,13
4.100683447241207,-0.00387291300778303,13
4.1106851141856975,-0.017020557990806533,13
4.120686781130188,-0.006245054570369217,13
4.130688448074679,-0.03093468648711236,13
4.14069011501917,-0.07714715924298693,13
4.150691781963661,-0.08723532120024638,13
4.160693448908152,-0.14325280654509653,13
4.170695115852642,-0.188772009020505,13
4.180696782797133,-0.23288999619270906,13
4.190698449741624,-0.3024742096705405,13
4.200700116686114,-0.3738817392748027,13
4.210701783630605,-0.43695331501747037,13
4.220703450575096,-0.4993966737094386,13
4.2307051175195864,-0.5734673289036865,13
4.240706784464077,-0.6310880858880927,13
4.250708451408569,-0.6856100027365963,13
4.260710118353059,-0.7321117806881534,13
4.27071178529755,-0.7619401043988364,13
4.280713452242041,-0.7730579585574459,13
4.290715119186531,-0.7726643903057495,13
4.300716786131022,-0.7606345959907068,13
4.310718453075513,-0.7394133234131619,13
4.320720120020003,-0.6840054343685221,13
4.330721786964494,-0.6433130247006691,13
4.340723453908985,-0.5587035316375694,13
4.350725120853475,-0.4716441932429773,13
4.360726787797966,-0.36824257370990604,13
4.370728454742458,-0.26004318445344105,13
4.380730121686948,-0.15806966754417548,13
4.390731788631439,-0.01696305633775374,13
4.40073345557593,0.1016721048649729,13
4.41073512252042,0.19741376879175337,13
4.420736789464911,0.33661615560892055,13
4.430738456409402,0.44113641022084094,13
4.440740123353892,0.5184411837923804,13
4.450741790298383,0.5889736163130773,13
4.460743457242874,0.67226421701787,13
4.470745124187364,0.721067387010027,13
4.480746791131855,0.7551854657007329,13
4.490748458076347,0.7698669538344692,13
4.500750125020837,0.7897822468612943,13
4.510751791965328,0.7596180735775988,13
4.520753458909819,0.7401704869511538,13
4.530755125854309,0.6903377218384993,13
4.5407567927988,0.667347526764956,13
4.550758459743291,0.596973873611704,13
4.560760126687781,0.5300303826441051,13
4.570761793632272,0.47596591212709777,13
4.580763460576763,0.40200262991632646,13
4.590765127521253,0.3261906924164114,13
4.600766794465745,0.2538490692537058,13
4.6107684614102356,0.21375493628464698,13
4.620770128354726,0.1640540174274087,13
4.630771795299217,0.1300716739564605,13
4.640773462243708,0.07702477252915063,13
4.650775129188198,0.03976837658426703,13
4.660776796132689,0.04050394511609717,13
4.67077846307718,0.015208339688156337,13
4.68078013002167,0.010961537156284956,13
4.690781796966161,0.00991064044800829,13
4.700783463910652,0.0008013026094306796,13
4.710785130855142,-0.013855355867181202,13
4.720786797799634,-0.01452484983763632,13
4.7307884647441245,-0.014430338039696379,13
4.740790131688615,-0.023720914658898307,13
4.750791798633106,-0.03599057334740336,13
4.7607934655775965,-0.04777061541913925,13
4.770795132522087,-0.06996931908859613,13
4.780796799466578,-0.11060165421504276,13
4.7907984664110685,-0.1676839243095536,13
4.800800133355559,-0.21481436166508439,13
4.81080180030005,-0.24475821787040664,13
4.820803467244541,-0.3068929331812887,13
4.830805134189032,-0.37040097283812345,13
4.840806801133523,-0.457947302701917,13
4.8508084680780135,-0.5288319866737037,13
4.860810135022504,-0.5835638349606739,13
4.870811801966995,-0.6534206698807822,13
4.8808134689114855,-0.6956727619922745,13
4.890815135855976,-0.7416144302480968,13
4.900816802800467,-0.7797551061442696,13
4.9108184697449575,-0.7901463452479957,13
4.920820136689448,-0.7752181094183627,13
4.930821803633939,-0.7731255295586225,13
4.9408234705784295,-0.7267290918654845,13
4.950825137522921,-0.6689817511804098,13
4.960826804467412,-0.6210077241297941,13
4.970828471411902,-0.5402913242665214,13
4.980830138356393,-0.4254266374200073,13
4.990831805300884,-0.3457785570201014,13
5.0008334722453744,-0.21900721516945967,13
5.010835139189865,-0.10545957247585835,13
5.020836806134356,0.02072393719369039,13
5.0308384730788465,0.12312406645936887,13
5.040840140023337,0.22934538949140848,13
5.050841806967828,0.3641180826279691,13
5.0608434739123185,0.4561016269807953,13
5.07084514085681,0.5343825027819133,13
5.080846807801301,0.6155173101644295,13
5.090848474745791,0.6872083880370579,13
5.100850141690282,0.7539614956380782,13
5.110851808634773,0.7633719404701589,13
5.120853475579263,0.7891501022659728,13
5.130855142523754,0.7810161530378837,13
5.140856809468245,0.7589506265095659,13
5.150858476412735,0.7272139045016092,13
5.160860143357226,0.7176289046246084,13
5.170861810301717,0.6400536130335134,13
5.180863477246208,0.592007104802959,13
5.190865144190699,0.5064433692049238,13
5.20086681113519,0.4471052061859873,13
5.21086847807968,0.37960301784891165,13
5.220870145024171,0.3157331257962554,13
5.230871811968662,0.24075246864005578,13
5.240873478913152,0.1987040744043736,13
5.250875145857643,0.16320537289606804,13
5.260876812802134,0.11636251076654575,13
5.270878479746624,0.066642468031215,13
5.280880146691115,0.05252402689584614,13
5.290881813635606,0.02811148526058635,13
5.300883480580097,-0.008109600539709272,13
5.310885147524588,-0.003360062336182363,13
5.320886814469079,0.016657431839104574,13
5.330888481413569,-0.013304505796885371,13
5.34089014835806,0.0008579936244483785,13
5.350891815302551,-0.00046296064940301964,13
5.360893482247041,0.016714296334871332,13
5.370895149191532,-0.009896306425512987,13
5.380896816136023,-0.021206789467341423,13
5.390898483080513,-0.047167650376662436,13
5.400900150025004,-0.08574346745524358,13
5.410901816969495,-0.11508736401009237,13
5.420903483913986,-0.17140350976313357,13
5.430905150858477,-0.2199441156836502,13
5.440906817802968,-0.2590497903095233,13
5.450908484747458,-0.3020662481459521,13
5.460910151691949,-0.41799428818809525,13
5.47091181863644,-0.4947720534020681,13
5.48091348558093,-0.5398907847886089,13
5.490915152525421,-0.6064662078029395,13
5.500916819469912,-0.6479539828695813,13
5.510918486414402,-0.7047698754533424,13
5.520920153358893,-0.7387397658230048,13
5.5309218203033845,-0.7570337280813176,13
5.540923487247875,-0.7934884659905375,13
5.550925154192366,-0.7886761537756022,13
5.5609268211368565,-0.7402486422500569,13
5.570928488081347,-0.722914683696856,13
5.580930155025838,-0.6865486448573144,13
5.590931821970329,-0.6039183383444776,13
5.600933488914819,-0.5137401748040421,13
5.61093515585931,-0.4164915269810395,13
5.620936822803801,-0.311580802186755,13
5.630938489748291,-0.20335676861105065,13
5.640940156692782,-0.08945774296026283,13
5.6509418236372735,0.039763891958838615,13
5.660943490581764,0.13543401548716408,13
5.670945157526255,0.2792141260542499,13
5.6809468244707455,0.3690420018545037,13
5.690948491415236,0.4703048011870481,13
5.700950158359727,0.5695465805829496,13
5.7109518253042175,0.6415231705536624,13
5.720953492248708,0.6912498631174143,13
5.730955159193199,0.7447461813499663,13
5.7409568261376895,0.7629935576283471,13
5.75095849308218,0.788491286816962,13
5.760960160026672,0.778481604982288,13
5.7709618269711624,0.7415437843099336,13
5.780963493915653,0.747709799950565,13
5.790965160860144,0.6756918935709249,13
5.8009668278046345,0.6189298482949877,13
5.810968494749125,0.5812363847410117,13
5.820970161693616,0.4894155273970295,13
5.8309718286381065,0.43457796440529256,13
5.840973495582597,0.3576790610464516,13
5.850975162527088,0.2905468657709008,13
5.8609768294715785,0.24383967407661625,13
5.870978496416069,0.19501781192989964,13
5.880980163360561,0.13096874722731378,13
5.890981830305051,0.09447443627905486,13
5.900983497249542,0.05015004852669783,13
5.910985164194033,0.03557634919044669,13
5.920986831138523,0.013730181738364104,13
5.930988498083014,0.0012627192140875496,13
5.940990165027505,-0.01380222334949047,13
5.950991831971995,0.007993574272138648,13
5.960993498916486,-0.011339177409344278,13
5.970995165860977,0.01380406542570544,13
5.9809968328054675,0.0210822383294426,13
5.990998499749958,0.0044401178043752335,13
6.00100016669445,-0.024503403507452077,13
6.01100183363894,-0.034184669488721176,13
6.021003500583431,-0.07177728192671079,13
6.031005167527922,-0.09957494739799037,13
6.041006834472412,-0.13157694776852263,13
6.051008501416903,-0.17083415958475057,13
6.061010168361394,-0.2287623456561552,13
6.071011835305884,-0.2969970138397797,13
6.081013502250375,-0.3590414775719214,13
6.091015169194866,-0.4162938249446391,13
6.101016836139356,-0.49715222860384883,13
6.111018503083848,-0.5349979099534871,13
6.121020170028339,-0.6242079135081524,13
6.131021836972829,-0.6732623068563304,13
6.14102350391732,-0.7155200856278218,13
6.151025170861811,-0.7461520592687365,13
6.161026837806301,-0.7718097927824114,13
6.171028504750792,-0.7683916125425948,13
6.181030171695283,-0.7676381927299565,13
6.191031838639773,-0.7451577899281412,13
6.201033505584264,-0.696615590145164,13
6.211035172528755,-0.66189591639379,13
6.221036839473245,-0.5890929536258785,13
6.231038506417737,-0.4946305576344844,13
6.241040173362228,-0.40990332002671725,13
6.251041840306718,-0.2754555001371568,13
6.261043507251209,-0.18405890059595434,13
6.2710451741957,-0.05352252467501234,13
6.28104684114019,0.0821667822057599,13
6.291048508084681,0.19617508837476666,13
6.301050175029172,0.30702338134818363,13
6.311051841973662,0.3952728285164041,13
6.321053508918153,0.5102278962570195,13
6.331055175862644,0.5671143049673467,13
6.341056842807134,0.6561304347354554,13
6.351058509751626,0.7053216442402173,13
6.361060176696117,0.7558109518785983,13
6.371061843640607,0.7723523021132364,13
6.381063510585098,0.7863985112193697,13
6.391065177529589,0.7749193781406141,13
6.401066844474079,0.727659507347789,13
6.41106851141857,0.7089283426031817,13
6.421070178363061,0.6665680442478644,13
6.431071845307551,0.5972031539174222,13
6.441073512252042,0.5399142098370853,13
6.451075179196533,0.4771290211023925,13
6.461076846141024,0.4087599666984358,13
6.471078513085515,0.3466790238735866,13
6.4810801800300055,0.28052311123867235,13
6.491081846974496,0.22444796381727958,13
6.501083513918987,0.18239965043719805,13
6.5110851808634775,0.13690139400181991,13
6.521086847807968,0.07784520724195748,13
6.531088514752459,0.05278225943896151,13
6.54109018169695,0.03793868057544511,13
6.55109184864144,0.007724891787416305,13
6.561093515585931,-0.017848796113473647,13
6.571095182530422,-0.007350232965688545,13
6.581096849474913,0.00919016664386178,13
6.591098516419404,-0.005629072922187419,13
6.6011001833638945,-0.016480100341029317,13
6.611101850308385,-0.0061587745654606355,13
6.621103517252876,-0.005973996223285908,13
6.6311051841973665,-0.01806078570734728,13
6.641106851141857,-0.05221073294408135,13
6.651108518086348,-0.07143826292604578,13
6.6611101850308385,-0.08732934660445639,13
6.671111851975329,-0.1377917885577005,13
6.68111351891982,-0.18387586875370115,13
6.6911151858643105,-0.24215534555831864,13
6.701116852808802,-0.3145417704234612,13
6.711118519753293,-0.36360610185033265,13
6.721120186697783,-0.4509618631790194,13
6.731121853642274,-0.5063501748707341,13
6.741123520586765,-0.5772967027273175,13
6.7511251875312555,-0.6155448750780664,13
6.761126854475746,-0.6834040436329171,13
6.771128521420237,-0.7351834345935874,13
6.7811301883647275,-0.7609197350975094,13
6.791131855309218,-0.7815491409974191,13
6.801133522253709,-0.7986089149776697,13
6.8111351891982,-0.7624526108091917,13
6.821136856142691,-0.7480371376922269,13
6.831138523087182,-0.7045806953851298,13
6.841140190031672,-0.6296794646249929,13
6.851141856976163,-0.5606521828622035,13
6.861143523920654,-0.45699297741894745,13
6.871145190865144,-0.36690280020379085,13
6.881146857809635,-0.25020920176349326,13
6.891148524754126,-0.131824785959621,13
6.901150191698616,-0.01809923002347941,13
6.911151858643107,0.09036617141943529,13
6.921153525587598,0.20276991932542726,13
6.931155192532089,0.3290676381620968,13
6.94115685947658,0.43338666247235164,13
6.951158526421071,0.519787197888913,13
6.961160193365561,0.599503870449088,13
6.971161860310052,0.6656295724348561,13
6.981163527254543,0.7245110296645041,13
6.991165194199033,0.742302380762991,13
7.001166861143524,0.7884688929317264,13
7.011168528088015,0.7665597161476883,13
