time,ppg_signal,subject_id
2.590431738623104,0.1963348977692417,9
2.600433405567595,0.27072552089510094,9
2.6104350725120855,0.35315622029707583,9
2.620436739456576,0.416803880218375,9
2.630438406401067,0.5079252317335787,9
2.6404400733455575,0.5572877057387549,9
2.6504417402900486,0.6113445228940976,9
2.6604434072345393,0.6695880299207493,9
2.67044507417903,0.7063064876384886,9
2.6804467411235207,0.7418586768166056,9
2.6904484080680113,0.7644854325692414,9
2.700450075012502,0.7767023402649729,9
2.710451741956993,0.7694433651103166,9
2.720453408901484,0.7654110338250825,9
2.7304550758459745,0.783085792487844,9
2.740456742790465,0.7477361100639915,9
2.750458409734956,0.7272284328421457,9
2.7604600766794465,0.703934142961685,9
2.7704617436239376,0.6548379182458328,9
2.7804634105684283,0.6071463978639052,9
2.790465077512919,0.5766860884572387,9
2.8004667444574096,0.49500607905197636,9
2.8104684114019003,0.467776324791577,9
2.820470078346391,0.4040087445363021,9
2.830471745290882,0.3907343823676442,9
2.8404734122353728,0.32687337883851714,9
2.8504750791798634,0.28010021432936677,9
2.860476746124354,0.231163387507515,9
2.8704784130688448,0.19685130391172223,9
2.880480080013336,0.1424964614842018,9
2.8904817469578266,0.12803261284436349,9
2.9004834139023172,0.09450556146090347,9
2.910485080846808,0.06524833924487987,9
2.9204867477912986,0.06372650779126013,9
2.9304884147357892,0.041381971723385924,9
2.9404900816802804,0.021108997108811818,9
2.950491748624771,0.005698393620851134,9
2.9604934155692617,0.0065151956624655595,9
2.9704950825137524,-0.0035166279544300823,9
2.980496749458243,-0.0020914554179110745,9
2.9904984164027337,0.022215290025528446,9
3.000500083347225,0.00134247386774903,9
3.0105017502917155,0.01167808145053667,9
3.020503417236206,-0.01213008767287966,9
3.030505084180697,-0.0012895925138805032,9
3.0405067511251875,0.013406977850852923,9
3.050508418069678,-0.015454039420891446,9
3.0605100850141693,-0.023191839000780368,9
3.07051175195866,-0.04378122094268876,9
3.0805134189031507,-0.05688456191152315,9
3.0905150858476413,-0.07341776939314044,9
3.100516752792132,-0.11491904627308266,9
3.1105184197366227,-0.14943555069991332,9
3.120520086681114,-0.1891923953156016,9
3.1305217536256045,-0.2379141198311521,9
3.140523420570095,-0.2661228809207987,9
3.150525087514586,-0.31760933928572443,9
3.1605267544590765,-0.3737121354064539,9
3.170528421403567,-0.4093326686508794,9
3.1805300883480583,-0.47154718987651956,9
3.190531755292549,-0.508311874984553,9
3.2005334222370396,-0.5696131951038866,9
3.2105350891815303,-0.58651398685055,9
3.220536756126021,-0.6475967844331418,9
3.230538423070512,-0.685068961762313,9
3.2405400900150028,-0.711715174553137,9
3.2505417569594934,-0.7533437247820896,9
3.260543423903984,-0.7497994272766518,9
3.270545090848475,-0.7485298815013504,9
3.2805467577929655,-0.7710702117863641,9
3.2905484247374566,-0.7822281139508359,9
3.3005500916819472,-0.7581953800620537,9
3.310551758626438,-0.7381304890508006,9
3.3205534255709286,-0.7089454981719265,9
3.3305550925154193,-0.6735333431036025,9
3.34055675945991,-0.622930443995538,9
3.350558426404401,-0.5667182340058284,9
3.3605600933488917,-0.5034860697096015,9
3.3705617602933824,-0.4405479650505187,9
3.380563427237873,-0.36553152589027904,9
3.3905650941823637,-0.3012591713760896,9
3.4005667611268544,-0.19947475366127534,9
3.4105684280713455,-0.15348767743025987,9
3.420570095015836,-0.028667611164718554,9
3.430571761960327,0.043601072890971024,9
3.4405734289048175,0.13972623324829803,9
3.450575095849308,0.23028000368175613,9
3.460576762793799,0.31762437523665593,9
3.47057842973829,0.39114903933303796,9
3.4805800966827807,0.47295324553208085,9
3.4905817636272714,0.5303977670431654,9
3.500583430571762,0.5933500664547702,9
3.5105850975162527,0.6470087507213559,9
3.5205867644607434,0.6766749435834138,9
3.5305884314052345,0.7190151793991674,9
3.540590098349725,0.769948187485258,9
3.550591765294216,0.7767620708064411,9
3.5605934322387065,0.7847428339536857,9
3.570595099183197,0.7814471838538297,9
3.5805967661276883,0.7734435730025981,9
3.590598433072179,0.7461427191819401,9
3.6006001000166696,0.7364472391727861,9
3.6106017669611603,0.7011725018936273,9
3.620603433905651,0.6703679048923848,9
3.6306051008501417,0.6355351730334323,9
3.6406067677946328,0.5998687420113353,9
3.6506084347391234,0.5415108576068783,9
3.660610101683614,0.5032292081511618,9
3.670611768628105,0.4679408001753854,9
3.6806134355725955,0.4089755786935128,9
3.690615102517086,0.3509420924393912,9
3.7006167694615772,0.30690775312447127,9
3.710618436406068,0.2641960025568833,9
3.7206201033505586,0.21335660496273054,9
3.7306217702950493,0.18846804704353304,9
3.74062343723954,0.13027455215039593,9
3.7506251041840306,0.10629679809613801,9
3.7606267711285217,0.07088300972508282,9
3.7706284380730124,0.052113624240593924,9
3.780630105017503,0.03786112564236001,9
3.7906317719619937,0.023930445613652592,9
3.8006334389064844,0.02149857975900219,9
3.810635105850975,-0.0013081480038992302,9
3.820636772795466,-0.014708050016776116,9
3.830638439739957,-0.0038176299870920872,9
3.8406401066844476,-0.016077803885360727,9
3.8506417736289382,0.01264545892091863,9
3.860643440573429,-0.004915178573122049,9
3.87064510751792,0.008438132282543814,9
3.8806467744624107,0.013637354810956313,9
3.8906484414069014,-0.007438223977649093,9
3.900650108351392,-0.006884216433182951,9
3.9106517752958827,-0.025262068060884206,9
3.9206534422403734,-0.04136000553100446,9
3.9306551091848645,-0.06388904145788328,9
3.940656776129355,-0.08308774876295688,9
3.950658443073846,-0.09043401668632707,9
3.9606601100183365,-0.11990818768997084,9
3.970661776962827,-0.16985264004318332,9
3.980663443907318,-0.19019032438766859,9
3.990665110851809,-0.2462298952597589,9
4.000666777796299,-0.2846513849167144,9
4.01066844474079,-0.3185288995149205,9
4.020670111685281,-0.362998576297643,9
4.030671778629772,-0.4230179062764194,9
4.040673445574263,-0.4866022425493723,9
4.0506751125187535,-0.5175670064896125,9
4.060676779463244,-0.5822614973160214,9
4.070678446407735,-0.6101977366462675,9
4.0806801133522255,-0.6481248759905684,9
4.090681780296716,-0.6876669673419341,9
4.100683447241207,-0.7346693196301549,9
4.1106851141856975,-0.7413654899748741,9
4.120686781130188,-0.7743749322738618,9
4.130688448074679,-0.780318751148646,9
4.14069011501917,-0.781752558260098,9
4.150691781963661,-0.761298600214758,9
4.160693448908152,-0.7439738279278058,9
4.170695115852642,-0.7348756404532404,9
4.180696782797133,-0.7001658178546621,9
4.190698449741624,-0.6674255425388358,9
4.200700116686114,-0.6072883913354388,9
4.210701783630605,-0.537194570650873,9
4.220703450575096,-0.49515638910221144,9
4.2307051175195864,-0.4143409128989716,9
4.240706784464077,-0.33818073680169,9
4.250708451408569,-0.2532959929212267,9
4.260710118353059,-0.1798174015974469,9
4.27071178529755,-0.09346699895115938,9
4.280713452242041,-0.0044138768608129215,9
4.290715119186531,0.07715259466561387,9
4.300716786131022,0.15844081664330112,9
4.310718453075513,0.2499944647992639,9
4.320720120020003,0.32803674149254264,9
4.330721786964494,0.42616262076272743,9
4.340723453908985,0.48344870325713496,9
4.350725120853475,0.5578192565803746,9
4.360726787797966,0.6032430499667255,9
4.370728454742458,0.6604560974721282,9
4.380730121686948,0.6984381354010899,9
4.390731788631439,0.7232308246283538,9
4.40073345557593,0.752237055220743,9
4.41073512252042,0.776210001162184,9
4.420736789464911,0.7911924347893547,9
4.430738456409402,0.7837418507496804,9
4.440740123353892,0.7807570386041958,9
4.450741790298383,0.7472562072503809,9
4.460743457242874,0.7321747344570058,9
4.470745124187364,0.7080618868580913,9
4.480746791131855,0.663058383426625,9
4.490748458076347,0.6170576869683647,9
4.500750125020837,0.5899356098233808,9
4.510751791965328,0.5221488189005667,9
4.520753458909819,0.4893334023551493,9
4.530755125854309,0.43017967638337634,9
4.5407567927988,0.37426431692620216,9
4.550758459743291,0.33168816673968765,9
4.560760126687781,0.2836785659387544,9
4.570761793632272,0.22403906792412956,9
4.580763460576763,0.20303049156749123,9
4.590765127521253,0.17212679677556775,9
4.600766794465745,0.13074560178572647,9
4.6107684614102356,0.0915197662424774,9
4.620770128354726,0.075169211187309,9
4.630771795299217,0.04845639286363751,9
4.640773462243708,0.03719564252098681,9
4.650775129188198,0.03574771477116531,9
4.660776796132689,0.015411869744524053,9
4.67077846307718,0.00030961966874719707,9
4.68078013002167,0.0015800056069711953,9
4.690781796966161,0.0032506691180416263,9
4.700783463910652,-0.01570634278052164,9
4.710785130855142,0.0010449364072806745,9
4.720786797799634,-0.013385655332795737,9
4.7307884647441245,0.010333779980064833,9
4.740790131688615,-0.007098351455187132,9
4.750791798633106,-0.01633232086875415,9
4.7607934655775965,-0.019775671211725243,9
4.770795132522087,-0.017732679301637272,9
4.780796799466578,-0.026725528786903444,9
4.7907984664110685,-0.06888609837167543,9
4.800800133355559,-0.08475604789646382,9
4.81080180030005,-0.11708215943415692,9
4.820803467244541,-0.15331679508860907,9
4.830805134189032,-0.16654360375400162,9
4.840806801133523,-0.2219052423404421,9
4.8508084680780135,-0.2588119882610311,9
4.860810135022504,-0.3054065511249145,9
4.870811801966995,-0.34997127584494553,9
4.8808134689114855,-0.40074150955070065,9
4.890815135855976,-0.460792364503128,9
4.900816802800467,-0.5000290567243937,9
4.9108184697449575,-0.5498948568175192,9
4.920820136689448,-0.5771237610081398,9
4.930821803633939,-0.6363994381200727,9
4.9408234705784295,-0.6757789242053991,9
4.950825137522921,-0.7098454710505692,9
4.960826804467412,-0.757416293828653,9
4.970828471411902,-0.7622742495179357,9
4.980830138356393,-0.783455032602622,9
4.990831805300884,-0.7674554842847301,9
5.0008334722453744,-0.7677105307394475,9
5.010835139189865,-0.7687659800846118,9
5.020836806134356,-0.7523657852164328,9
5.0308384730788465,-0.7109588192553146,9
5.040840140023337,-0.6610980544351239,9
5.050841806967828,-0.6254493125996833,9
5.0608434739123185,-0.5955785969179573,9
5.07084514085681,-0.52156686354222,9
5.080846807801301,-0.45000028528394975,9
5.090848474745791,-0.37366906271036915,9
5.100850141690282,-0.30165388768340606,9
5.110851808634773,-0.23404047079669932,9
5.120853475579263,-0.11511866600035778,9
5.130855142523754,-0.04646008867020076,9
5.140856809468245,0.032684127164527156,9
5.150858476412735,0.1293570819256115,9
5.160860143357226,0.22128239076526568,9
5.170861810301717,0.2927756573639466,9
5.180863477246208,0.38674145028029594,9
5.190865144190699,0.44382547997821337,9
5.20086681113519,0.5186187966387583,9
5.21086847807968,0.5600074436450143,9
5.220870145024171,0.6370018537862846,9
5.230871811968662,0.6780456082374591,9
5.240873478913152,0.7104650411840149,9
5.250875145857643,0.7481330833127262,9
5.260876812802134,0.752095933560067,9
5.270878479746624,0.7693592475540789,9
5.280880146691115,0.7571067167104704,9
5.290881813635606,0.7703708705530034,9
5.300883480580097,0.7581637243811891,9
5.310885147524588,0.7432780059305119,9
5.320886814469079,0.7335682362089472,9
5.330888481413569,0.7024960071614024,9
5.34089014835806,0.6368139665410689,9
5.350891815302551,0.6001997003181399,9
5.360893482247041,0.553127839845133,9
5.370895149191532,0.5052609375049888,9
5.380896816136023,0.4594093515679566,9
5.390898483080513,0.381043679610357,9
5.400900150025004,0.3652268992375897,9
5.410901816969495,0.3056518658132284,9
5.420903483913986,0.2494142827562833,9
5.430905150858477,0.2133068517880748,9
5.440906817802968,0.1869546298183863,9
5.450908484747458,0.15393396272797735,9
5.460910151691949,0.11849985509662858,9
5.47091181863644,0.07838745763794461,9
5.48091348558093,0.06482672047831539,9
5.490915152525421,0.04209201161952533,9
5.500916819469912,0.03585261241583604,9
5.510918486414402,0.022414540681450996,9
5.520920153358893,0.015179215092757863,9
5.5309218203033845,0.0049323804815475355,9
5.540923487247875,0.0020864257137988597,9
5.550925154192366,0.012695613330754134,9
5.5609268211368565,0.009731898977708882,9
5.570928488081347,0.009344186748328208,9
5.580930155025838,-0.006623266741531878,9
5.590931821970329,0.007666996910383209,9
5.600933488914819,-0.008808561284000708,9
5.61093515585931,-0.001359461265162492,9
5.620936822803801,-0.027273127933666055,9
5.630938489748291,-0.016783513362927445,9
5.640940156692782,-0.04105485714868352,9
5.6509418236372735,-0.06492153015740171,9
5.660943490581764,-0.10475979120321657,9
5.670945157526255,-0.12524357000593023,9
5.6809468244707455,-0.1472908307694251,9
5.690948491415236,-0.18551263619084815,9
5.700950158359727,-0.24130713045842045,9
5.7109518253042175,-0.25677897639805897,9
5.720953492248708,-0.3291870547635502,9
5.730955159193199,-0.3699309325680568,9
5.7409568261376895,-0.41251816357009247,9
5.75095849308218,-0.45136935585939597,9
5.760960160026672,-0.5086247618283972,9
5.7709618269711624,-0.563458445432586,9
5.780963493915653,-0.6185346892748027,9
5.790965160860144,-0.6722445664607926,9
5.8009668278046345,-0.6768037866765613,9
5.810968494749125,-0.7310530931305065,9
5.820970161693616,-0.7489996016773,9
5.8309718286381065,-0.7722877137793743,9
5.840973495582597,-0.7665459960830054,9
5.850975162527088,-0.7826338499444635,9
5.8609768294715785,-0.7716672047956744,9
5.870978496416069,-0.7441752250748628,9
5.880980163360561,-0.7458007891816397,9
5.890981830305051,-0.7073389857198678,9
5.900983497249542,-0.6764253971230197,9
5.910985164194033,-0.622222727494064,9
5.920986831138523,-0.5633499852658772,9
5.930988498083014,-0.5039730779077313,9
5.940990165027505,-0.4345892230063539,9
5.950991831971995,-0.3511813860380055,9
5.960993498916486,-0.28012661321928284,9
5.970995165860977,-0.18120514466952548,9
5.9809968328054675,-0.10373372406903979,9
5.990998499749958,-0.03597794024035261,9
6.00100016669445,0.06247688950797031,9
6.01100183363894,0.13951522917615974,9
6.021003500583431,0.24951742578442204,9
6.031005167527922,0.3075998023607082,9
6.041006834472412,0.4013632726292545,9
6.051008501416903,0.4663974837272771,9
6.061010168361394,0.5363820052208738,9
6.071011835305884,0.5910411471423568,9
6.081013502250375,0.644438456102515,9
6.091015169194866,0.6881856753444718,9
6.101016836139356,0.7288213107717005,9
6.111018503083848,0.7497944298706825,9
6.121020170028339,0.7902711404208673,9
6.131021836972829,0.7627070581560937,9
6.14102350391732,0.7755126631419527,9
6.151025170861811,0.758553867200243,9
6.161026837806301,0.741678675684329,9
6.171028504750792,0.7284311937950959,9
6.181030171695283,0.7205309928199063,9
6.191031838639773,0.6687320503796148,9
6.201033505584264,0.6306805684387181,9
6.211035172528755,0.5914410662896166,9
6.221036839473245,0.5376537033347102,9
6.231038506417737,0.48914314396092023,9
6.241040173362228,0.4408711797404286,9
6.251041840306718,0.3725683481851054,9
6.261043507251209,0.33702951651440793,9
6.2710451741957,0.29802934328328773,9
6.28104684114019,0.25363467842240117,9
6.291048508084681,0.21994164206183342,9
6.301050175029172,0.16257248907909871,9
6.311051841973662,0.13347126543204202,9
6.321053508918153,0.10242732617415577,9
6.331055175862644,0.08291141098508811,9
6.341056842807134,0.056198613727544665,9
6.351058509751626,0.019885345234729918,9
6.361060176696117,0.028861222985248087,9
6.371061843640607,0.023688826802778222,9
6.381063510585098,0.012719113702235557,9
6.391065177529589,0.005927008995283662,9
6.401066844474079,0.007809460099786756,9
6.41106851141857,-0.005270938873323557,9
6.421070178363061,-0.00581655158534246,9
6.431071845307551,0.006548637296283322,9
6.441073512252042,0.001442374330134113,9
6.451075179196533,0.0028970957128277297,9
6.461076846141024,0.017080366639928485,9
6.471078513085515,-0.006974518091405582,9
6.4810801800300055,-0.022902272972403184,9
6.491081846974496,-0.05682698800799038,9
6.501083513918987,-0.06271004001686466,9
6.5110851808634775,-0.08352097802502113,9
6.521086847807968,-0.09711254802435582,9
6.531088514752459,-0.12754442271971406,9
6.54109018169695,-0.1616191949692664,9
6.55109184864144,-0.21922476094418705,9
6.561093515585931,-0.2511050327275124,9
6.571095182530422,-0.29542942486384716,9
6.581096849474913,-0.34092881822053916,9
6.591098516419404,-0.3763476556905871,9
6.6011001833638945,-0.426925497849113,9
6.611101850308385,-0.47517622808568943,9
6.621103517252876,-0.5484197433115579,9
6.6311051841973665,-0.5806845986343383,9
6.641106851141857,-0.6200991434667462,9
6.651108518086348,-0.670466056671243,9
6.6611101850308385,-0.7036669058109488,9
6.671111851975329,-0.7292624904546077,9
6.68111351891982,-0.7631146557451947,9
6.6911151858643105,-0.7599095548912227,9
6.701116852808802,-0.7734930376929767,9
6.711118519753293,-0.7680751747581092,9
6.721120186697783,-0.7622714005347576,9
6.731121853642274,-0.7588583875399887,9
6.741123520586765,-0.7220736763587136,9
6.7511251875312555,-0.6801225442549609,9
6.761126854475746,-0.6413500642451705,9
6.771128521420237,-0.5916470275955521,9
6.7811301883647275,-0.52959952326864,9
6.791131855309218,-0.4615639567934873,9
6.801133522253709,-0.38764981797838255,9
6.8111351891982,-0.3288794561482556,9
6.821136856142691,-0.24394529531413173,9
6.831138523087182,-0.15354589691913048,9
6.841140190031672,-0.07855588305144487,9
6.851141856976163,0.01115767694248803,9
6.861143523920654,0.11259758261115924,9
6.871145190865144,0.19496452228211278,9
6.881146857809635,0.2858423363020506,9
6.891148524754126,0.36623178147941027,9
6.901150191698616,0.452484441921406,9
6.911151858643107,0.505548212230526,9
6.921153525587598,0.5739219405890074,9
6.931155192532089,0.600029800711574,9
6.94115685947658,0.6680851817782238,9
6.951158526421071,0.6974589267968156,9
6.961160193365561,0.7338795875767348,9
6.971161860310052,0.7590223668215137,9
6.981163527254543,0.7710038147251007,9
6.991165194199033,0.7856714719756629,9
7.001166861143524,0.7756424714495269,9
7.011168528088015,0.770481376056621,9
7.021170195032505,0.7345569034820535,9
