time,ppg_signal,subject_id
1.2502083680613436,0.5265475875135431,2
1.2602100350058343,0.4634295576610686,2
1.2702117019503252,0.428791621592431,2
1.2802133688948159,0.3927480953584791,2
1.2902150358393065,0.35214408450420703,2
1.3002167027837974,0.2983778006512435,2
1.310218369728288,0.2712207462382251,2
1.3202200366727788,0.24634637445976867,2
1.3302217036172697,0.21844395992700258,2
1.3402233705617603,0.17317286337765422,2
1.350225037506251,0.14011828925390368,2
1.360226704450742,0.12884957869857858,2
1.3702283713952326,0.09894050233757185,2
1.3802300383397232,0.07259223433557761,2
1.3902317052842141,0.037727851769309366,2
1.4002333722287048,0.042801504021948426,2
1.4102350391731955,0.01979043601680027,2
1.4202367061176864,-0.0017236503190657532,2
1.430238373062177,0.010300336126075319,2
1.440240040006668,-0.000786319966245389,2
1.4502417069511586,-0.0011820764571742518,2
1.4602433738956493,-0.0033151928705872948,2
1.4702450408401402,0.000686222197767303,2
1.4802467077846309,1.5260511594503248e-05,2
1.4902483747291215,-0.007865691444367662,2
1.5002500416736124,-0.009680271907558647,2
1.510251708618103,-0.011368187947378405,2
1.5202533755625938,-0.016794551598355512,2
1.5302550425070847,-0.014934169049649434,2
1.5402567094515753,-0.007140658677356431,2
1.550258376396066,-0.008270141188256662,2
1.560260043340557,-0.054646429475907005,2
1.5702617102850476,-0.0392103512532327,2
1.5802633772295382,-0.07514702411828014,2
1.5902650441740291,-0.09283477126176873,2
1.6002667111185198,-0.11939200192441808,2
1.6102683780630105,-0.1555222907980454,2
1.6202700450075014,-0.19156911372918717,2
1.630271711951992,-0.21599359821853256,2
1.6402733788964827,-0.24803556705759058,2
1.6502750458409736,-0.2871610812244881,2
1.6602767127854643,-0.3303877792951063,2
1.670278379729955,-0.37361963173138457,2
1.6802800466744459,-0.4092284826744154,2
1.6902817136189365,-0.46625026620230847,2
1.7002833805634272,-0.49423014333565446,2
1.710285047507918,-0.5418113263220355,2
1.7202867144524088,-0.5857067988250366,2
1.7302883813968994,-0.6169985658554563,2
1.7402900483413903,-0.6657552935475363,2
1.750291715285881,-0.6931594908801084,2
1.7602933822303717,-0.7189301748460922,2
1.7702950491748626,-0.737077909819972,2
1.7802967161193533,-0.7521448131943956,2
1.7902983830638441,-0.7764418275180461,2
1.8003000500083348,-0.7902923116533459,2
1.8103017169528255,-0.7793874833673671,2
1.8203033838973164,-0.751465722744123,2
1.830305050841807,-0.7597848036113697,2
1.8403067177862977,-0.7416603364782693,2
1.8503083847307886,-0.7028590176242397,2
1.8603100516752793,-0.6690965215384502,2
1.87031171861977,-0.6437923893053611,2
1.8803133855642609,-0.5936747648365547,2
1.8903150525087515,-0.5681123456439618,2
1.9003167194532422,-0.4791912314786232,2
1.910318386397733,-0.44363879284259766,2
1.9203200533422238,-0.38260787583570527,2
1.9303217202867144,-0.29888383725459966,2
1.9403233872312053,-0.23833634495035846,2
1.950325054175696,-0.15294926872374567,2
1.9603267211201867,-0.07732931069727284,2
1.9703283880646776,0.0005146510147929172,2
1.9803300550091683,0.08949532374955259,2
1.990331721953659,0.13838854631310324,2
2.0003333888981496,0.24342186953773007,2
2.0103350558426407,0.2952742573314093,2
2.0203367227871314,0.37709290678316987,2
2.030338389731622,0.43216648409647657,2
2.0403400566761127,0.48783473482809336,2
2.0503417236206034,0.5650200360878276,2
2.060343390565094,0.5926194129368071,2
2.070345057509585,0.6494289126281155,2
2.080346724454076,0.6875729339453681,2
2.0903483913985665,0.725910543592416,2
2.100350058343057,0.7469126816469891,2
2.110351725287548,0.7687540981967805,2
2.1203533922320386,0.7798353409387238,2
2.1303550591765297,0.7768076033380168,2
2.1403567261210203,0.7660299705527783,2
2.150358393065511,0.7717772181742274,2
2.1603600600100017,0.771031894250437,2
2.1703617269544924,0.7397847152992484,2
2.180363393898983,0.7165035710736831,2
2.190365060843474,0.705476110582086,2
2.200366727787965,0.6821181302296856,2
2.2103683947324555,0.6204575176278716,2
2.220370061676946,0.5817261121508599,2
2.230371728621437,0.5620674574960292,2
2.2403733955659275,0.5038935066362262,2
2.2503750625104186,0.4668852983783158,2
2.2603767294549093,0.40968783676637344,2
2.2703783963994,0.3774247770553375,2
2.2803800633438907,0.3219008429901427,2
2.2903817302883813,0.30088033003570946,2
2.3003833972328724,0.2638584961297966,2
2.310385064177363,0.20674511132593942,2
2.320386731121854,0.18517600263639816,2
2.3303883980663445,0.1667903352463259,2
2.340390065010835,0.12465995213380845,2
2.350391731955326,0.10560478635858436,2
2.360393398899817,0.09162572154271331,2
2.3703950658443076,0.04643564545301182,2
2.3803967327887983,0.02967044637878718,2
2.390398399733289,0.035394493811077364,2
2.4004000666777796,0.028471795718722326,2
2.4104017336222703,-0.0032540967214292286,2
2.4204034005667614,0.02511556548388666,2
2.430405067511252,0.005248919723269638,2
2.4404067344557427,0.0012783525299780497,2
2.4504084014002334,-0.007750327560133902,2
2.460410068344724,-0.0035178908191567373,2
2.4704117352892148,-0.01768113862998761,2
2.480413402233706,-0.0101749658521583,2
2.4904150691781965,0.013972880474931046,2
2.5004167361226872,0.0019060468570220312,2
2.510418403067178,-0.010475431851148107,2
2.5204200700116686,-0.011492528574805316,2
2.5304217369561592,-0.03716562722910399,2
2.5404234039006504,-0.031360612158412654,2
2.550425070845141,-0.036745818707565,2
2.5604267377896317,-0.052663028440590266,2
2.5704284047341224,-0.07687699809861753,2
2.580430071678613,-0.10654579778324538,2
2.590431738623104,-0.12177194264758923,2
2.600433405567595,-0.1576849164758711,2
2.6104350725120855,-0.18700112263646262,2
2.620436739456576,-0.23554951406370458,2
2.630438406401067,-0.2773308347647367,2
2.6404400733455575,-0.3203245963385752,2
2.6504417402900486,-0.35138492316841685,2
2.6604434072345393,-0.3916807844627143,2
2.67044507417903,-0.43721144600977724,2
2.6804467411235207,-0.49648104503376456,2
2.6904484080680113,-0.538466838849359,2
2.700450075012502,-0.5737927088885472,2
2.710451741956993,-0.5949052675496136,2
2.720453408901484,-0.6399400085663792,2
2.7304550758459745,-0.6844898765615876,2
2.740456742790465,-0.699864666797769,2
2.750458409734956,-0.7256305294367515,2
2.7604600766794465,-0.7425397694921002,2
2.7704617436239376,-0.753012682693592,2
2.7804634105684283,-0.7720571037611969,2
2.790465077512919,-0.7808815499080195,2
2.8004667444574096,-0.7607948522538649,2
2.8104684114019003,-0.7450395866327462,2
2.820470078346391,-0.7501406871901234,2
2.830471745290882,-0.7462629940902694,2
2.8404734122353728,-0.7021321723407772,2
2.8504750791798634,-0.6667546313947276,2
2.860476746124354,-0.6157059499050137,2
2.8704784130688448,-0.5623124935558329,2
2.880480080013336,-0.4993948912838155,2
2.8904817469578266,-0.46439022074425457,2
2.9004834139023172,-0.40753099407104687,2
2.910485080846808,-0.3158299000957424,2
2.9204867477912986,-0.26861887447992155,2
2.9304884147357892,-0.1951333174265276,2
2.9404900816802804,-0.12026382580196321,2
2.950491748624771,-0.031538391045046126,2
2.9604934155692617,0.029823156084615735,2
2.9704950825137524,0.12155577196842186,2
2.980496749458243,0.2002206690716002,2
2.9904984164027337,0.25849888290427264,2
3.000500083347225,0.32879413726303275,2
3.0105017502917155,0.39212204024663144,2
3.020503417236206,0.4819595896852277,2
3.030505084180697,0.5111019044219126,2
3.0405067511251875,0.5852076971517401,2
3.050508418069678,0.6164032631214231,2
3.0605100850141693,0.6570600111805468,2
3.07051175195866,0.7045471678094265,2
3.0805134189031507,0.7254998505343734,2
3.0905150858476413,0.7542083027875046,2
3.100516752792132,0.7602555214110609,2
3.1105184197366227,0.7887956595621526,2
3.120520086681114,0.7949080991840035,2
3.1305217536256045,0.780870326736755,2
3.140523420570095,0.7662033327730752,2
3.150525087514586,0.7626667361711981,2
3.1605267544590765,0.7088029587121385,2
3.170528421403567,0.6847525856407625,2
3.1805300883480583,0.6697676947322782,2
3.190531755292549,0.6306923281027724,2
3.2005334222370396,0.5810012968094078,2
3.2105350891815303,0.5465536504318261,2
3.220536756126021,0.5166077953271172,2
3.230538423070512,0.4803412344946797,2
3.2405400900150028,0.4430256852326217,2
3.2505417569594934,0.4008732284999949,2
3.260543423903984,0.36223350053292536,2
3.270545090848475,0.33303142408910746,2
3.2805467577929655,0.26422557384633377,2
3.2905484247374566,0.23297626278330388,2
3.3005500916819472,0.18969022091089413,2
3.310551758626438,0.155750063619704,2
3.3205534255709286,0.1367022010735205,2
3.3305550925154193,0.1124318535514515,2
3.34055675945991,0.09959031421869814,2
3.350558426404401,0.07916371479090889,2
3.3605600933488917,0.041671597287404306,2
3.3705617602933824,0.029516276761789487,2
3.380563427237873,0.03005015684963251,2
3.3905650941823637,0.005712709048070657,2
3.4005667611268544,-0.0023089507626192444,2
3.4105684280713455,0.013747400453530893,2
3.420570095015836,0.0014798789932512469,2
3.430571761960327,-0.006408926901740281,2
3.4405734289048175,-0.016552485169513218,2
3.450575095849308,-0.012443136139054577,2
3.460576762793799,0.011959762037832857,2
3.47057842973829,-0.02246426226258777,2
3.4805800966827807,-0.012131969430594657,2
3.4905817636272714,-0.001620197086822284,2
3.500583430571762,-0.002740099937730509,2
3.5105850975162527,-0.008032718976001312,2
3.5205867644607434,-0.029299780425876786,2
3.5305884314052345,-0.054543209336405905,2
3.540590098349725,-0.05769127231237607,2
3.550591765294216,-0.0751476883354845,2
3.5605934322387065,-0.07721459106613174,2
3.570595099183197,-0.11191220453178402,2
3.5805967661276883,-0.1611448956111382,2
3.590598433072179,-0.17649406087452169,2
3.6006001000166696,-0.22971406745161732,2
3.6106017669611603,-0.2508829389992601,2
3.620603433905651,-0.2951769990767654,2
3.6306051008501417,-0.3347027653460119,2
3.6406067677946328,-0.36680487513835225,2
3.6506084347391234,-0.40458022734059157,2
3.660610101683614,-0.46589149614743347,2
3.670611768628105,-0.49805587208266766,2
3.6806134355725955,-0.5595745959307592,2
3.690615102517086,-0.600760648859147,2
3.7006167694615772,-0.6311241692244778,2
3.710618436406068,-0.645962986646649,2
3.7206201033505586,-0.677933620390748,2
3.7306217702950493,-0.7092813966534989,2
3.74062343723954,-0.7325495551350607,2
3.7506251041840306,-0.7421705076360019,2
3.7606267711285217,-0.7718987253069629,2
3.7706284380730124,-0.7877963526692096,2
3.780630105017503,-0.7922427110091306,2
3.7906317719619937,-0.7727930663683563,2
3.8006334389064844,-0.7682407491276437,2
3.810635105850975,-0.7587077308536372,2
3.820636772795466,-0.7277233083772168,2
3.830638439739957,-0.693367058434344,2
3.8406401066844476,-0.6560363002474403,2
3.8506417736289382,-0.6204794850759271,2
3.860643440573429,-0.5443833954465213,2
3.87064510751792,-0.49935360181155725,2
3.8806467744624107,-0.43114710742329715,2
3.8906484414069014,-0.36918797816219073,2
3.900650108351392,-0.2753459418564184,2
3.9106517752958827,-0.20314343093562992,2
3.9206534422403734,-0.16536653884993055,2
3.9306551091848645,-0.0898577056894567,2
3.940656776129355,-0.01601357114186917,2
3.950658443073846,0.065351620684939,2
3.9606601100183365,0.15827680534181218,2
3.970661776962827,0.23346959447132737,2
3.980663443907318,0.29417024253958346,2
3.990665110851809,0.36538026209357033,2
4.000666777796299,0.41952362764774365,2
4.01066844474079,0.4833333748539915,2
4.020670111685281,0.5404215677792453,2
4.030671778629772,0.5939421153414981,2
4.040673445574263,0.6393259920824842,2
4.0506751125187535,0.6662028894147066,2
4.060676779463244,0.7139793181886228,2
4.070678446407735,0.7444843228808109,2
4.0806801133522255,0.7566016670726844,2
4.090681780296716,0.7535585295231835,2
4.100683447241207,0.7868812568513314,2
4.1106851141856975,0.7786351093796713,2
4.120686781130188,0.7624186107874518,2
4.130688448074679,0.7596639499025405,2
4.14069011501917,0.738081178186908,2
4.150691781963661,0.7207975816376148,2
4.160693448908152,0.6932521936245923,2
4.170695115852642,0.6664139803923202,2
4.180696782797133,0.6122985258627488,2
4.190698449741624,0.5903560704455557,2
4.200700116686114,0.5413379432190923,2
4.210701783630605,0.5052377475007211,2
4.220703450575096,0.4644568360886994,2
4.2307051175195864,0.4299250269883429,2
4.240706784464077,0.3925951372103448,2
4.250708451408569,0.32656522872211696,2
4.260710118353059,0.2976676225495796,2
4.27071178529755,0.2435682294793505,2
4.280713452242041,0.21577064586910868,2
4.290715119186531,0.19540354738895468,2
4.300716786131022,0.16272495794794378,2
4.310718453075513,0.10302506765077282,2
4.320720120020003,0.09442165436781093,2
4.330721786964494,0.07013944281663395,2
4.340723453908985,0.06002198325511295,2
4.350725120853475,0.02429173876911689,2
4.360726787797966,0.006159010699367216,2
4.370728454742458,0.015963983687703073,2
4.380730121686948,0.0030779406798962464,2
4.390731788631439,0.006210965768282688,2
4.40073345557593,0.012185161031290394,2
4.41073512252042,0.0077901206709090585,2
4.420736789464911,-0.005741259072092697,2
4.430738456409402,0.003307626447702349,2
4.440740123353892,0.01656820798627705,2
4.450741790298383,-0.006936505518593369,2
4.460743457242874,0.027253295428681382,2
4.470745124187364,-0.007264291715202003,2
4.480746791131855,-0.012853413639882929,2
4.490748458076347,-0.013204622408409097,2
4.500750125020837,-0.018187710735694564,2
4.510751791965328,-0.03528934131243824,2
4.520753458909819,-0.06236132865551231,2
4.530755125854309,-0.06122330277069178,2
4.5407567927988,-0.08073859487899841,2
4.550758459743291,-0.10661072270068951,2
4.560760126687781,-0.14131666682045707,2
4.570761793632272,-0.1655781023849447,2
4.580763460576763,-0.1982301474330893,2
4.590765127521253,-0.23825637904204927,2
4.600766794465745,-0.26306019734200153,2
4.6107684614102356,-0.31993545050913696,2
4.620770128354726,-0.3536982668931891,2
4.630771795299217,-0.3689162891419644,2
4.640773462243708,-0.4379241418524054,2
4.650775129188198,-0.47803014169817076,2
4.660776796132689,-0.5236201790440691,2
4.67077846307718,-0.5625834337454398,2
4.68078013002167,-0.6162187028819971,2
4.690781796966161,-0.6313600780568829,2
4.700783463910652,-0.6619760885414878,2
4.710785130855142,-0.7219331983440347,2
4.720786797799634,-0.7317864292891075,2
4.7307884647441245,-0.7345237604054853,2
4.740790131688615,-0.7709264545765361,2
4.750791798633106,-0.7677163990131443,2
4.7607934655775965,-0.7794325891436849,2
4.770795132522087,-0.7801400057511205,2
4.780796799466578,-0.7674696292929225,2
4.7907984664110685,-0.7438014331863265,2
4.800800133355559,-0.7279385592231021,2
4.81080180030005,-0.708609822638945,2
4.820803467244541,-0.6666198733503719,2
4.830805134189032,-0.6189877616276577,2
4.840806801133523,-0.5635618834371557,2
4.8508084680780135,-0.5251034497767164,2
4.860810135022504,-0.47912033433319196,2
4.870811801966995,-0.40386973871518833,2
4.8808134689114855,-0.3514525857944403,2
4.890815135855976,-0.25986380657623126,2
4.900816802800467,-0.2140451124561907,2
4.9108184697449575,-0.1154101761084342,2
4.920820136689448,-0.0364248477514863,2
4.930821803633939,0.03920979456294504,2
4.9408234705784295,0.12368410751579481,2
4.950825137522921,0.17318764138569098,2
4.960826804467412,0.26840387821067735,2
4.970828471411902,0.3360412748503288,2
4.980830138356393,0.38625574105766985,2
4.990831805300884,0.4588031692628624,2
5.0008334722453744,0.5286099315754801,2
5.010835139189865,0.5676496878174224,2
5.020836806134356,0.6141037159155296,2
5.0308384730788465,0.6642012160575675,2
5.040840140023337,0.6948117275919696,2
5.050841806967828,0.7190419911486164,2
5.0608434739123185,0.7494292936413933,2
5.07084514085681,0.7771204114498877,2
5.080846807801301,0.7707777964374699,2
5.090848474745791,0.7701388526188676,2
5.100850141690282,0.7669398672793287,2
5.110851808634773,0.7681048163445496,2
5.120853475579263,0.7355442666961405,2
5.130855142523754,0.7298775322613603,2
5.140856809468245,0.7044461670054386,2
5.150858476412735,0.6741351086239342,2
5.160860143357226,0.6398706504102706,2
5.170861810301717,0.6102719303513018,2
5.180863477246208,0.5764634098771562,2
5.190865144190699,0.5267085514999125,2
5.20086681113519,0.5072638625716861,2
5.21086847807968,0.46507912274830876,2
5.220870145024171,0.3994008064586052,2
5.230871811968662,0.36613159748107055,2
5.240873478913152,0.31957771822083697,2
5.250875145857643,0.2636686198171693,2
5.260876812802134,0.20567435461958317,2
5.270878479746624,0.21038087235439026,2
5.280880146691115,0.168028141979299,2
5.290881813635606,0.1520057108397104,2
5.300883480580097,0.11460389664018324,2
5.310885147524588,0.08518261066284316,2
5.320886814469079,0.05943571460445355,2
5.330888481413569,0.038408788027308016,2
5.34089014835806,0.02367478215949858,2
5.350891815302551,0.031464345937053696,2
5.360893482247041,0.011327107423721481,2
5.370895149191532,0.000889943039822743,2
5.380896816136023,0.012830831690465448,2
5.390898483080513,0.014895539042287704,2
5.400900150025004,-0.0022976702679444894,2
5.410901816969495,0.006459709309891052,2
5.420903483913986,-0.0002487332786538498,2
5.430905150858477,0.006691604940136197,2
5.440906817802968,-0.012721635631055824,2
5.450908484747458,-0.015125954801447595,2
5.460910151691949,0.0016078676903422866,2
5.47091181863644,0.006091255672567662,2
5.48091348558093,-0.026127801932643205,2
5.490915152525421,-0.01683826328880096,2
5.500916819469912,-0.04461612171396063,2
5.510918486414402,-0.05627759492086065,2
5.520920153358893,-0.04592382704011794,2
5.5309218203033845,-0.10763721095043483,2
5.540923487247875,-0.1279083887794899,2
5.550925154192366,-0.13413262772015835,2
5.5609268211368565,-0.16482838598336674,2
5.570928488081347,-0.2179421540334208,2
5.580930155025838,-0.24464526386936059,2
5.590931821970329,-0.3030738926451273,2
5.600933488914819,-0.32411866988215443,2
5.61093515585931,-0.37571401035259716,2
5.620936822803801,-0.41050061303058144,2
5.630938489748291,-0.458022687469369,2
5.640940156692782,-0.5012686359815848,2
5.6509418236372735,-0.5368405224099014,2
5.660943490581764,-0.5877033438659532,2
5.670945157526255,-0.6313290737053776,2
5.6809468244707455,-0.646330370373463,2
5.690948491415236,-0.6794521832832014,2
5.700950158359727,-0.7205252922448049,2
5.7109518253042175,-0.7533354237695921,2
5.720953492248708,-0.7596098968778602,2
5.730955159193199,-0.7793572460627494,2
5.7409568261376895,-0.7821633127291919,2
5.75095849308218,-0.7956070233106746,2
5.760960160026672,-0.7827242631191422,2
5.7709618269711624,-0.7575422848822803,2
5.780963493915653,-0.7529039126935856,2
5.790965160860144,-0.6995364777696798,2
5.8009668278046345,-0.6831524236934297,2
5.810968494749125,-0.6630182754565084,2
5.820970161693616,-0.5891312854893204,2
5.8309718286381065,-0.5548594550580038,2
5.840973495582597,-0.48546944066967374,2
5.850975162527088,-0.4325545675773956,2
5.8609768294715785,-0.3672715189083209,2
5.870978496416069,-0.29017015609130775,2
5.880980163360561,-0.23099068611334733,2
5.890981830305051,-0.15569373480070697,2
5.900983497249542,-0.08434508335742899,2
5.910985164194033,-0.01775298005080208,2
5.920986831138523,0.06245693753963967,2
5.930988498083014,0.1526665537415665,2
5.940990165027505,0.24105273157139287,2
5.950991831971995,0.30741920078811846,2
5.960993498916486,0.34896240219903546,2
5.970995165860977,0.43301763480786937,2
5.9809968328054675,0.4830365121903954,2
5.990998499749958,0.5267809224365364,2
6.00100016669445,0.6003364475516084,2
6.01100183363894,0.6300517941424527,2
6.021003500583431,0.6738724451286026,2
6.031005167527922,0.7140613766968953,2
6.041006834472412,0.7380452578727589,2
6.051008501416903,0.7586799665071923,2
6.061010168361394,0.7921252095743343,2
6.071011835305884,0.7749416122731977,2
6.081013502250375,0.777283848069893,2
6.091015169194866,0.7634969667834777,2
6.101016836139356,0.7530590173551532,2
6.111018503083848,0.7343087613603291,2
6.121020170028339,0.7068467953196765,2
6.131021836972829,0.7029656127780801,2
6.14102350391732,0.6596583794157492,2
6.151025170861811,0.6322055715523797,2
6.161026837806301,0.5924965948689063,2
6.171028504750792,0.5267250889097196,2
6.181030171695283,0.501378927449284,2
6.191031838639773,0.45011245228256924,2
6.201033505584264,0.4219876484390501,2
6.211035172528755,0.37511736409793517,2
6.221036839473245,0.3369412912291232,2
6.231038506417737,0.2910440293710439,2
6.241040173362228,0.26062689590717275,2
6.251041840306718,0.21659793109220923,2
6.261043507251209,0.17587144449703432,2
6.2710451741957,0.17352527700519094,2
6.28104684114019,0.12639904037918667,2
6.291048508084681,0.10033128825449374,2
6.301050175029172,0.0692098790406539,2
6.311051841973662,0.06300143792285322,2
6.321053508918153,0.03777221857693003,2
6.331055175862644,0.020726807261530533,2
6.341056842807134,0.011772540723804941,2
6.351058509751626,0.03079539854676019,2
6.361060176696117,-0.02038839011229254,2
6.371061843640607,0.005153694305216554,2
6.381063510585098,-0.003451912763894273,2
6.391065177529589,-0.012096935987264355,2
6.401066844474079,-0.004539092659350587,2
6.41106851141857,0.016620049274760483,2
6.421070178363061,-0.0010914606383900076,2
6.431071845307551,0.0005310318509786655,2
6.441073512252042,0.00658645072004181,2
6.451075179196533,0.02277348285726882,2
6.461076846141024,-0.009804643276401796,2
6.471078513085515,-0.027437666554339126,2
6.4810801800300055,-0.024666346767237037,2
6.491081846974496,-0.03128975781061457,2
6.501083513918987,-0.07700086733110938,2
6.5110851808634775,-0.08836554347835501,2
6.521086847807968,-0.10874959041476778,2
6.531088514752459,-0.13836712356653644,2
6.54109018169695,-0.16224242943654743,2
6.55109184864144,-0.20296402066107774,2
6.561093515585931,-0.2465789166361098,2
6.571095182530422,-0.2722542882844287,2
6.581096849474913,-0.30962929419584534,2
6.591098516419404,-0.35276038448938984,2
6.6011001833638945,-0.3975497981070526,2
6.611101850308385,-0.4295493675459723,2
6.621103517252876,-0.475514100209973,2
6.6311051841973665,-0.5119925270331033,2
6.641106851141857,-0.557415222245343,2
6.651108518086348,-0.597434811392015,2
6.6611101850308385,-0.6469083667717035,2
6.671111851975329,-0.6827657583029539,2
6.68111351891982,-0.7062845874811228,2
6.6911151858643105,-0.743039844750126,2
6.701116852808802,-0.7459923514224737,2
6.711118519753293,-0.744435426134447,2
6.721120186697783,-0.7683100439526009,2
6.731121853642274,-0.7727028933691913,2
6.741123520586765,-0.7798477677023741,2
6.7511251875312555,-0.7653126135275877,2
6.761126854475746,-0.7522138385316798,2
6.771128521420237,-0.7336234019776461,2
6.7811301883647275,-0.7131807072195349,2
6.791131855309218,-0.6606153995542748,2
6.801133522253709,-0.6119820153064245,2
6.8111351891982,-0.5891217769493794,2
6.821136856142691,-0.531879091628932,2
6.831138523087182,-0.4717879213766069,2
6.841140190031672,-0.40582738578528893,2
6.851141856976163,-0.3355773709162673,2
6.861143523920654,-0.27075088334673414,2
6.871145190865144,-0.19045793722970983,2
6.881146857809635,-0.11637981394410568,2
6.891148524754126,-0.05134664551438017,2
6.901150191698616,0.03530818485694814,2
6.911151858643107,0.10991952048538312,2
6.921153525587598,0.17896103730977295,2
6.931155192532089,0.2482969074848044,2
6.94115685947658,0.3303106442802232,2
6.951158526421071,0.4049622546877665,2
6.961160193365561,0.4638524324826603,2
6.971161860310052,0.5105308845427966,2
6.981163527254543,0.5897080315841892,2
6.991165194199033,0.6092910616865043,2
7.001166861143524,0.6707392671281547,2
