time,ppg_signal,subject_id
0.5700950158359727,-0.5085977679769562,4
0.5800966827804634,-0.5785938239000462,4
0.5900983497249542,-0.6139921151958609,4
0.6001000166694449,-0.6474561158235493,4
0.6101016836139357,-0.7003389371361961,4
0.6201033505584265,-0.7349325707788854,4
0.6301050175029171,-0.7761333873404991,4
0.6401066844474079,-0.7740334399744705,4
0.6501083513918987,-0.7784626672411814,4
0.6601100183363894,-0.7675709458994207,4
0.6701116852808802,-0.7753635879028681,4
0.680113352225371,-0.7093635036164859,4
0.6901150191698616,-0.6955631123864573,4
0.7001166861143524,-0.6238347260094783,4
0.7101183530588432,-0.5940961761276792,4
0.720120020003334,-0.5157144234241755,4
0.7301216869478246,-0.4490656277098193,4
0.7401233538923154,-0.3769992491581055,4
0.7501250208368062,-0.28139141963986714,4
0.7601266877812969,-0.19535625942845417,4
0.7701283547257877,-0.08929490754959783,4
0.7801300216702785,-0.0006995617239241198,4
0.7901316886147691,0.09102285151802751,4
0.8001333555592599,0.18066650671968257,4
0.8101350225037507,0.2747629831253305,4
0.8201366894482414,0.3694688680345551,4
0.8301383563927321,0.43816425204773835,4
0.8401400233372229,0.534077413206049,4
0.8501416902817136,0.600022237308872,4
0.8601433572262044,0.6363384104096749,4
0.8701450241706952,0.6832175330158635,4
0.8801466911151858,0.7255228973054473,4
0.8901483580596766,0.7482927915007763,4
0.9001500250041674,0.7794841735049871,4
0.9101516919486582,0.7818362110696256,4
0.9201533588931489,0.7619173569724015,4
0.9301550258376396,0.755340468413058,4
0.9401566927821304,0.7456122962473847,4
0.9501583597266211,0.6778591427150638,4
0.9601600266711119,0.6608819469396439,4
0.9701616936156027,0.6253456476564128,4
0.9801633605600933,0.5671371858632908,4
0.9901650275045841,0.5414877274685812,4
1.0001666944490748,0.47212268148620923,4
1.0101683613935657,0.4190470757729043,4
1.0201700283380564,0.3605767168834281,4
1.030171695282547,0.3062118920378807,4
1.040173362227038,0.2607774883856599,4
1.0501750291715286,0.22777331275004153,4
1.0601766961160193,0.15779348185462808,4
1.0701783630605102,0.15744591623935184,4
1.0801800300050008,0.09012454302495947,4
1.0901816969494915,0.05419118797194515,4
1.1001833638939824,0.050155434804561895,4
1.110185030838473,0.031904104015734326,4
1.1201866977829638,0.021422483793993443,4
1.1301883647274547,0.003836681231901112,4
1.1401900316719453,-0.012947848204583483,4
1.1501916986164362,-0.006072163872873161,4
1.160193365560927,-0.0013021953114885744,4
1.1701950325054176,0.00225759139584084,4
1.1801966994499085,0.01317837968231702,4
1.1901983663943991,-0.00026944694691391426,4
1.2002000333388898,-0.0047622160048782025,4
1.2102017002833807,-0.010130410058864963,4
1.2202033672278714,-0.010203267804162367,4
1.230205034172362,-0.03630602406887819,4
1.240206701116853,-0.06936825508034497,4
1.2502083680613436,-0.08199752582461386,4
1.2602100350058343,-0.08114660396955174,4
1.2702117019503252,-0.1254504502113959,4
1.2802133688948159,-0.1646486686188175,4
1.2902150358393065,-0.22456727824284925,4
1.3002167027837974,-0.24916725922886587,4
1.310218369728288,-0.29514498356310964,4
1.3202200366727788,-0.3383313003905478,4
1.3302217036172697,-0.41248450693742694,4
1.3402233705617603,-0.47401117511018415,4
1.350225037506251,-0.5295088944237261,4
1.360226704450742,-0.5711589729508704,4
1.3702283713952326,-0.629713009554851,4
1.3802300383397232,-0.6586693304802641,4
1.3902317052842141,-0.6958315336602399,4
1.4002333722287048,-0.7353833933635027,4
1.4102350391731955,-0.7576658057152338,4
1.4202367061176864,-0.7941666926506193,4
1.430238373062177,-0.7802220214756505,4
1.440240040006668,-0.7640073720664265,4
1.4502417069511586,-0.7628822412063673,4
1.4602433738956493,-0.727971854939165,4
1.4702450408401402,-0.6939694267096015,4
1.4802467077846309,-0.652273363282075,4
1.4902483747291215,-0.5909136773806162,4
1.5002500416736124,-0.5331496973355623,4
1.510251708618103,-0.4589534362925089,4
1.5202533755625938,-0.3712283683089028,4
1.5302550425070847,-0.2947399466803691,4
1.5402567094515753,-0.19077670085064236,4
1.550258376396066,-0.08990830913772167,4
1.560260043340557,-0.0023301992045438556,4
1.5702617102850476,0.0924305176957197,4
1.5802633772295382,0.20138053465728656,4
1.5902650441740291,0.2849667947537427,4
1.6002667111185198,0.3601022188484618,4
1.6102683780630105,0.44754892587780787,4
1.6202700450075014,0.5351795319631718,4
1.630271711951992,0.5842427884973599,4
1.6402733788964827,0.6430459561035669,4
1.6502750458409736,0.7043274439239688,4
1.6602767127854643,0.7345228585340233,4
1.670278379729955,0.7543604408325723,4
1.6802800466744459,0.7834465238476626,4
1.6902817136189365,0.7879757428133033,4
1.7002833805634272,0.7770974816369388,4
1.710285047507918,0.746291013418403,4
1.7202867144524088,0.7248726168565163,4
1.7302883813968994,0.7012394705470563,4
1.7402900483413903,0.6743179361876408,4
1.750291715285881,0.6396023964704818,4
1.7602933822303717,0.5584318304713625,4
1.7702950491748626,0.5169931515292674,4
1.7802967161193533,0.47467566848005804,4
1.7902983830638441,0.3990049743066669,4
1.8003000500083348,0.3820854655859403,4
1.8103017169528255,0.3167004393694161,4
1.8203033838973164,0.2585687727691133,4
1.830305050841807,0.21426804483835402,4
1.8403067177862977,0.1846173722791817,4
1.8503083847307886,0.13689432906188634,4
1.8603100516752793,0.10913758723791753,4
1.87031171861977,0.08022094464312689,4
1.8803133855642609,0.037989661568125006,4
1.8903150525087515,0.022841112849291592,4
1.9003167194532422,0.013140106076089859,4
1.910318386397733,0.014429652179889185,4
1.9203200533422238,0.007012532573004879,4
1.9303217202867144,-0.001800144379259605,4
1.9403233872312053,-0.00817829892533585,4
1.950325054175696,0.013263827169230878,4
1.9603267211201867,0.0019385949059908636,4
1.9703283880646776,-0.0006050157838606881,4
1.9803300550091683,-0.025460409055567984,4
1.990331721953659,-0.0179813244831944,4
2.0003333888981496,-0.019957819215048658,4
2.0103350558426407,-0.027176374238018598,4
2.0203367227871314,-0.04751237976723923,4
2.030338389731622,-0.0560593844926381,4
2.0403400566761127,-0.1218386227075046,4
2.0503417236206034,-0.12928750802737135,4
2.060343390565094,-0.1708937169204976,4
2.070345057509585,-0.21516543156819423,4
2.080346724454076,-0.26423251648774,4
2.0903483913985665,-0.3167136966300271,4
2.100350058343057,-0.37319250743890464,4
2.110351725287548,-0.40967355786621523,4
2.1203533922320386,-0.47448766942127024,4
2.1303550591765297,-0.511130746607137,4
2.1403567261210203,-0.5751320599516864,4
2.150358393065511,-0.6397805326629898,4
2.1603600600100017,-0.6751842997466219,4
2.1703617269544924,-0.694699354636572,4
2.180363393898983,-0.733611373282823,4
2.190365060843474,-0.7601250837483401,4
2.200366727787965,-0.7627865196279611,4
2.2103683947324555,-0.7775840048284469,4
2.220370061676946,-0.7624027023403328,4
2.230371728621437,-0.7592427800530513,4
2.2403733955659275,-0.7214492317530778,4
2.2503750625104186,-0.7063315759507032,4
2.2603767294549093,-0.6415143253375875,4
2.2703783963994,-0.5851361639451427,4
2.2803800633438907,-0.5177768788873524,4
2.2903817302883813,-0.45701083045453883,4
2.3003833972328724,-0.38981667446321516,4
2.310385064177363,-0.28236492417371134,4
2.320386731121854,-0.19861289292924098,4
2.3303883980663445,-0.08203107633180533,4
2.340390065010835,-0.013121243750988982,4
2.350391731955326,0.0798826360044944,4
2.360393398899817,0.19532720907889525,4
2.3703950658443076,0.2824681216885774,4
2.3803967327887983,0.38055240678615815,4
2.390398399733289,0.4580229285739723,4
2.4004000666777796,0.53262783083274,4
2.4104017336222703,0.6021965624960033,4
2.4204034005667614,0.6770123908744304,4
2.430405067511252,0.7035202804123266,4
2.4404067344557427,0.7356368241215183,4
2.4504084014002334,0.7547625876386453,4
2.460410068344724,0.7853601268980203,4
2.4704117352892148,0.804415734184801,4
2.480413402233706,0.7704404279419893,4
2.4904150691781965,0.7621072235918762,4
2.5004167361226872,0.7461978657958086,4
2.510418403067178,0.687486767412987,4
2.5204200700116686,0.6480580227994346,4
2.5304217369561592,0.6246082905356998,4
2.5404234039006504,0.5832016434670008,4
2.550425070845141,0.5200242727486201,4
2.5604267377896317,0.46328379555854915,4
2.5704284047341224,0.400147013015449,4
2.580430071678613,0.3547936279130388,4
2.590431738623104,0.31038524661110595,4
2.600433405567595,0.25535051915815443,4
2.6104350725120855,0.208487343474907,4
2.620436739456576,0.1851674375503679,4
2.630438406401067,0.11918531157907855,4
2.6404400733455575,0.09967971675293444,4
2.6504417402900486,0.055940781401675285,4
2.6604434072345393,0.05467798628079379,4
2.67044507417903,0.024709549942480882,4
2.6804467411235207,0.02205595414788698,4
2.6904484080680113,0.013071222208659224,4
2.700450075012502,0.01820328913625383,4
2.710451741956993,-0.00044481330699973863,4
2.720453408901484,0.018417215062613613,4
2.7304550758459745,-0.0008563580964178351,4
2.740456742790465,-0.007832143913570844,4
2.750458409734956,-0.012989601999715413,4
2.7604600766794465,0.00019999238473740206,4
2.7704617436239376,-0.005112232696108981,4
2.7804634105684283,-0.023636708503343894,4
2.790465077512919,-0.022549247220772464,4
2.8004667444574096,-0.06681055750160439,4
2.8104684114019003,-0.06492986031192398,4
2.820470078346391,-0.11112757233054134,4
2.830471745290882,-0.11583004078254924,4
2.8404734122353728,-0.16959773053722413,4
2.8504750791798634,-0.20592266975685727,4
2.860476746124354,-0.26327892915108986,4
2.8704784130688448,-0.3148198152523456,4
2.880480080013336,-0.359272136534934,4
2.8904817469578266,-0.43007855483721613,4
2.9004834139023172,-0.4721584665134646,4
2.910485080846808,-0.5271681676762472,4
2.9204867477912986,-0.5814472142396989,4
2.9304884147357892,-0.6305153423138021,4
2.9404900816802804,-0.673724962352592,4
2.950491748624771,-0.6985809853928631,4
2.9604934155692617,-0.7301998928430073,4
2.9704950825137524,-0.7746092715307191,4
2.980496749458243,-0.7732054272370048,4
2.9904984164027337,-0.7638561844529619,4
3.000500083347225,-0.7562523433230638,4
3.0105017502917155,-0.7566774417871027,4
3.020503417236206,-0.7204109715067336,4
3.030505084180697,-0.6887361802348382,4
3.0405067511251875,-0.6418263905743132,4
3.050508418069678,-0.5861338979821494,4
3.0605100850141693,-0.5134892552925862,4
3.07051175195866,-0.47281112245524415,4
3.0805134189031507,-0.3795994568234237,4
3.0905150858476413,-0.27667524599223575,4
3.100516752792132,-0.17181569251600132,4
3.1105184197366227,-0.11512181961622152,4
3.120520086681114,0.017438402500172433,4
3.1305217536256045,0.09888282937717967,4
3.140523420570095,0.22460947755837843,4
3.150525087514586,0.28327367060368147,4
3.1605267544590765,0.3812388138982509,4
3.170528421403567,0.45925868997781616,4
3.1805300883480583,0.5243917021675327,4
3.190531755292549,0.6022290928023122,4
3.2005334222370396,0.6519894637401956,4
3.2105350891815303,0.7010410644722621,4
3.220536756126021,0.752867511265929,4
3.230538423070512,0.7479047335727522,4
3.2405400900150028,0.7772323072833651,4
3.2505417569594934,0.7916388078866232,4
3.260543423903984,0.7667739162920503,4
3.270545090848475,0.7636556242733692,4
3.2805467577929655,0.7302373663589729,4
3.2905484247374566,0.7038813557189734,4
3.3005500916819472,0.6568082746816343,4
3.310551758626438,0.6323866565289507,4
3.3205534255709286,0.5812194929401168,4
3.3305550925154193,0.5181579394376891,4
3.34055675945991,0.4684936899371314,4
3.350558426404401,0.4169604245321394,4
3.3605600933488917,0.36625139434331966,4
3.3705617602933824,0.30104949122310465,4
3.380563427237873,0.26159011567315843,4
3.3905650941823637,0.23211965087933217,4
3.4005667611268544,0.1627293120182612,4
3.4105684280713455,0.12132911691700353,4
3.420570095015836,0.1078104098906735,4
3.430571761960327,0.055980729137867793,4
3.4405734289048175,0.038716062026886246,4
3.450575095849308,0.032100545066153084,4
3.460576762793799,0.006579948275378366,4
3.47057842973829,0.012307634875968454,4
3.4805800966827807,0.005544804684854382,4
3.4905817636272714,0.01154611846703543,4
3.500583430571762,0.006977939976587619,4
3.5105850975162527,0.0033702853205782686,4
3.5205867644607434,-0.0005961252100168766,4
3.5305884314052345,0.008708393114393215,4
3.540590098349725,-0.01225690375485571,4
3.550591765294216,-0.014023257019780619,4
3.5605934322387065,-0.018345432133674944,4
3.570595099183197,-0.03051788860155659,4
3.5805967661276883,-0.056589575973074055,4
3.590598433072179,-0.07536229691831943,4
3.6006001000166696,-0.11041751644323967,4
3.6106017669611603,-0.13927822144134555,4
3.620603433905651,-0.18314558325761074,4
3.6306051008501417,-0.2013745966926807,4
3.6406067677946328,-0.25911151193099863,4
3.6506084347391234,-0.3203408876996707,4
3.660610101683614,-0.38108135602099946,4
3.670611768628105,-0.4228505955887446,4
3.6806134355725955,-0.4842019768484568,4
3.690615102517086,-0.5262341090760033,4
3.7006167694615772,-0.5794419424238854,4
3.710618436406068,-0.62667972193488,4
3.7206201033505586,-0.6703455544238021,4
3.7306217702950493,-0.7081951103191049,4
3.74062343723954,-0.7311436636929611,4
3.7506251041840306,-0.7471093603286317,4
3.7606267711285217,-0.7812101797693717,4
3.7706284380730124,-0.7711603972512694,4
3.780630105017503,-0.7817710186797491,4
3.7906317719619937,-0.7597234809224976,4
3.8006334389064844,-0.7161596669725729,4
3.810635105850975,-0.698033531746752,4
3.820636772795466,-0.667068035586559,4
3.830638439739957,-0.5934219899631675,4
3.8406401066844476,-0.5306393163191145,4
3.8506417736289382,-0.44587058948036584,4
3.860643440573429,-0.3681127919295868,4
3.87064510751792,-0.28943657156349356,4
3.8806467744624107,-0.19990021704312877,4
3.8906484414069014,-0.07556774400469252,4
3.900650108351392,-0.006084128276574783,4
3.9106517752958827,0.10850752004098174,4
3.9206534422403734,0.19868590592692267,4
3.9306551091848645,0.27156249672433175,4
3.940656776129355,0.3784104600034627,4
3.950658443073846,0.42650905866959155,4
3.9606601100183365,0.5197365442354904,4
3.970661776962827,0.608575276033139,4
3.980663443907318,0.654366634236425,4
3.990665110851809,0.6964639517908195,4
4.000666777796299,0.7503665967236942,4
4.01066844474079,0.7745393255389046,4
4.020670111685281,0.7792264272682686,4
4.030671778629772,0.7908089597025758,4
4.040673445574263,0.7803283033941104,4
4.0506751125187535,0.748101280492628,4
4.060676779463244,0.7439625548188974,4
4.070678446407735,0.694762152456845,4
4.0806801133522255,0.6611983766347068,4
4.090681780296716,0.6225150225067722,4
4.100683447241207,0.5804888896719641,4
4.1106851141856975,0.5359124863657971,4
4.120686781130188,0.4792348247843246,4
4.130688448074679,0.4158515787542937,4
4.14069011501917,0.36120041295147987,4
4.150691781963661,0.2885753302325087,4
4.160693448908152,0.26666607489625116,4
4.170695115852642,0.2214890472353335,4
4.180696782797133,0.16194701946722392,4
4.190698449741624,0.14551931713842803,4
4.200700116686114,0.10441115378329695,4
4.210701783630605,0.06054612928887626,4
4.220703450575096,0.03948394559561119,4
4.2307051175195864,0.03230851911211143,4
4.240706784464077,0.032189580930992445,4
4.250708451408569,0.018758314303101143,4
4.260710118353059,0.0025448023523945247,4
4.27071178529755,-0.002505379173609817,4
4.280713452242041,-0.016064098707167164,4
4.290715119186531,0.0025538713433268688,4
4.300716786131022,-0.012665705542414476,4
4.310718453075513,-0.007694490181894491,4
4.320720120020003,0.004486293211859298,4
4.330721786964494,-0.015571900885995521,4
4.340723453908985,-0.012837088012233695,4
4.350725120853475,-0.03665143740077589,4
4.360726787797966,-0.05575881191594033,4
4.370728454742458,-0.0739960816135667,4
4.380730121686948,-0.10795442233572745,4
4.390731788631439,-0.14167667123822694,4
4.40073345557593,-0.1805719872981583,4
4.41073512252042,-0.22660722569651015,4
4.420736789464911,-0.2571429860756465,4
4.430738456409402,-0.3107910563851512,4
4.440740123353892,-0.35776757826660366,4
4.450741790298383,-0.42276583542576823,4
4.460743457242874,-0.4638681184372851,4
4.470745124187364,-0.5422122476234014,4
4.480746791131855,-0.5880799788598974,4
4.490748458076347,-0.6158527199270225,4
4.500750125020837,-0.6577698567982343,4
4.510751791965328,-0.7006376065938946,4
4.520753458909819,-0.748958754439445,4
4.530755125854309,-0.764427349668074,4
4.5407567927988,-0.7740664773242123,4
4.550758459743291,-0.7834539418996351,4
4.560760126687781,-0.7702871030272178,4
4.570761793632272,-0.7534692570596857,4
4.580763460576763,-0.7204892745906311,4
4.590765127521253,-0.700750086565184,4
4.600766794465745,-0.6583281099371844,4
4.6107684614102356,-0.5925412362129312,4
4.620770128354726,-0.4992722384303727,4
4.630771795299217,-0.4557659871792395,4
4.640773462243708,-0.3712153660780893,4
4.650775129188198,-0.28990157636950115,4
4.660776796132689,-0.18800927106075108,4
4.67077846307718,-0.09730750086862755,4
4.68078013002167,0.0070324250246081,4
4.690781796966161,0.1069422952100568,4
4.700783463910652,0.19556219060819463,4
4.710785130855142,0.2633161612476027,4
4.720786797799634,0.3782026717735603,4
4.7307884647441245,0.44350821929846,4
4.740790131688615,0.5338357535141037,4
4.750791798633106,0.5804993515314231,4
4.7607934655775965,0.6563187203906106,4
4.770795132522087,0.7057559477821645,4
4.780796799466578,0.7446161250094084,4
4.7907984664110685,0.7766598224567801,4
4.800800133355559,0.7721817649370917,4
4.81080180030005,0.8039646273369319,4
4.820803467244541,0.7857611384916243,4
4.830805134189032,0.7614499992489213,4
4.840806801133523,0.7343233180977747,4
4.8508084680780135,0.6946939504427632,4
4.860810135022504,0.6645696225528401,4
4.870811801966995,0.6355231275126755,4
4.8808134689114855,0.5766986549354353,4
4.890815135855976,0.5039603571477604,4
4.900816802800467,0.4651505714993264,4
4.9108184697449575,0.4143604698514007,4
4.920820136689448,0.35683295678654087,4
4.930821803633939,0.30295164681316067,4
4.9408234705784295,0.2576626229729766,4
4.950825137522921,0.22575979766439988,4
4.960826804467412,0.17389913963273446,4
4.970828471411902,0.12808649450177859,4
4.980830138356393,0.10138064529424722,4
4.990831805300884,0.058761110474992356,4
5.0008334722453744,0.03941897135082517,4
5.010835139189865,0.029514111983533375,4
5.020836806134356,0.020391517142495857,4
5.0308384730788465,-0.0007542074227122747,4
5.040840140023337,-0.005283779881793125,4
5.050841806967828,-0.002343737196496508,4
5.0608434739123185,0.012327516366614479,4
5.07084514085681,0.015005395866616499,4
5.080846807801301,-0.008955401324975217,4
5.090848474745791,0.0037837782460425464,4
5.100850141690282,-0.005934538571310677,4
5.110851808634773,0.00897875213618348,4
5.120853475579263,-0.0029503206603541283,4
5.130855142523754,-0.01782867160426619,4
5.140856809468245,-0.0565721169424824,4
5.150858476412735,-0.0866398809135395,4
5.160860143357226,-0.09239530190563178,4
5.170861810301717,-0.1327697332489909,4
5.180863477246208,-0.1753096918070982,4
5.190865144190699,-0.2133556480929695,4
5.20086681113519,-0.24020763446289817,4
5.21086847807968,-0.31210450828546166,4
5.220870145024171,-0.3729101406126045,4
5.230871811968662,-0.40740294682939177,4
5.240873478913152,-0.4532815767733833,4
5.250875145857643,-0.5419020586584388,4
5.260876812802134,-0.58286116879173,4
5.270878479746624,-0.6131605165643379,4
5.280880146691115,-0.6758056289766969,4
5.290881813635606,-0.7149229908560967,4
5.300883480580097,-0.733349953736632,4
5.310885147524588,-0.7641988946250842,4
5.320886814469079,-0.7790706312506634,4
5.330888481413569,-0.7768972087844045,4
5.34089014835806,-0.7779621267414258,4
5.350891815302551,-0.7412532305315787,4
5.360893482247041,-0.7222513923376902,4
5.370895149191532,-0.6969876764035301,4
5.380896816136023,-0.6571734731534631,4
5.390898483080513,-0.5997733300853658,4
5.400900150025004,-0.5183439710961565,4
5.410901816969495,-0.4332871382960742,4
5.420903483913986,-0.3779486240974574,4
5.430905150858477,-0.29014743964203654,4
5.440906817802968,-0.18272568380715887,4
5.450908484747458,-0.07970354069559477,4
5.460910151691949,0.013815580968860776,4
5.47091181863644,0.08316537710891683,4
5.48091348558093,0.1842047741347567,4
5.490915152525421,0.3016800548925702,4
5.500916819469912,0.3745122248281838,4
5.510918486414402,0.4606966560000329,4
5.520920153358893,0.5385287313669684,4
5.5309218203033845,0.5690975736871127,4
5.540923487247875,0.6516062254390378,4
5.550925154192366,0.6890381122438001,4
5.5609268211368565,0.7356203123325527,4
5.570928488081347,0.7610449910318522,4
5.580930155025838,0.7744279732553522,4
5.590931821970329,0.7840271539476281,4
5.600933488914819,0.7888571000012624,4
5.61093515585931,0.7606620448950041,4
5.620936822803801,0.7452158385903797,4
5.630938489748291,0.7149981698643177,4
5.640940156692782,0.6753516904178155,4
5.6509418236372735,0.6263978295506362,4
5.660943490581764,0.5634454162409679,4
5.670945157526255,0.5341224306723762,4
5.6809468244707455,0.4780447351216328,4
5.690948491415236,0.4198870750641226,4
5.700950158359727,0.3613347962746553,4
5.7109518253042175,0.28678373049359857,4
5.720953492248708,0.2517051260418898,4
5.730955159193199,0.21206313798836202,4
5.7409568261376895,0.1711290171158925,4
5.75095849308218,0.13498613141133986,4
5.760960160026672,0.09910827849215098,4
5.7709618269711624,0.06474398009577204,4
5.780963493915653,0.04528385258600729,4
5.790965160860144,0.01716375194266581,4
5.8009668278046345,0.007001667374430993,4
5.810968494749125,0.023176866734155345,4
5.820970161693616,0.013961452403615827,4
5.8309718286381065,-0.000743165642451682,4
5.840973495582597,-0.008251570796413664,4
5.850975162527088,0.021754685876075947,4
5.8609768294715785,0.01264387659568543,4
5.870978496416069,0.005375137365257129,4
5.880980163360561,-0.012876547063254102,4
5.890981830305051,-0.02273719112420211,4
5.900983497249542,-0.03671133586774879,4
5.910985164194033,-0.025174439397311225,4
5.920986831138523,-0.033481394354803504,4
5.930988498083014,-0.06534759899820432,4
5.940990165027505,-0.1082695788115047,4
5.950991831971995,-0.14258878429689542,4
5.960993498916486,-0.17945729145423872,4
5.970995165860977,-0.1948012043636832,4
5.9809968328054675,-0.25617699601086247,4
5.990998499749958,-0.3081042490948038,4
6.00100016669445,-0.35399299354236025,4
6.01100183363894,-0.42541844203502627,4
6.021003500583431,-0.4764308894754036,4
6.031005167527922,-0.5291997295412212,4
6.041006834472412,-0.5775486229567343,4
6.051008501416903,-0.634054485548416,4
6.061010168361394,-0.6703178252060366,4
6.071011835305884,-0.7002828752466204,4
6.081013502250375,-0.7439316987210444,4
6.091015169194866,-0.7527450521904049,4
6.101016836139356,-0.777700490230044,4
6.111018503083848,-0.7811966096945409,4
6.121020170028339,-0.7850578020052809,4
6.131021836972829,-0.7574466277079648,4
6.14102350391732,-0.7364822262133875,4
6.151025170861811,-0.6960787074928991,4
6.161026837806301,-0.6370463990453625,4
6.171028504750792,-0.5716458902729413,4
6.181030171695283,-0.5389624017639523,4
6.191031838639773,-0.443788967480096,4
6.201033505584264,-0.3584522208159983,4
6.211035172528755,-0.28271233044038185,4
6.221036839473245,-0.1885789571823473,4
6.231038506417737,-0.07703918887722347,4
6.241040173362228,-0.0057161730298264084,4
6.251041840306718,0.11414647423023816,4
6.261043507251209,0.19300937810759264,4
6.2710451741957,0.2999817929379812,4
6.28104684114019,0.38042256318613643,4
6.291048508084681,0.4473760258408664,4
6.301050175029172,0.5410089819218534,4
6.311051841973662,0.5973745141041559,4
6.321053508918153,0.6528999385898933,4
6.331055175862644,0.6893744176424018,4
6.341056842807134,0.7374391728329485,4
6.351058509751626,0.7506395299941466,4
6.361060176696117,0.7863688859198331,4
6.371061843640607,0.7835541047836638,4
6.381063510585098,0.7723927876213689,4
6.391065177529589,0.7582019088630924,4
6.401066844474079,0.7300142056874277,4
6.41106851141857,0.7282669122591161,4
6.421070178363061,0.6725089171813527,4
6.431071845307551,0.6051693728934805,4
6.441073512252042,0.5975860853938866,4
6.451075179196533,0.5216063640038957,4
6.461076846141024,0.4641340048821639,4
6.471078513085515,0.4116819746617608,4
6.4810801800300055,0.35913683437616695,4
6.491081846974496,0.31842755085361973,4
6.501083513918987,0.2658101397341037,4
6.5110851808634775,0.2003888895099602,4
6.521086847807968,0.16240426436788755,4
6.531088514752459,0.12509879514617805,4
6.54109018169695,0.11025790850685478,4
6.55109184864144,0.06061408472226039,4
6.561093515585931,0.05607814723378598,4
6.571095182530422,0.024070742636597833,4
6.581096849474913,0.010428287830583222,4
6.591098516419404,0.016631995912628997,4
6.6011001833638945,0.002040560420975131,4
6.611101850308385,0.0030825429097443586,4
6.621103517252876,-0.0014543422930622257,4
6.6311051841973665,0.01404551973593919,4
6.641106851141857,-0.01790253235536168,4
6.651108518086348,0.014771580979021877,4
6.6611101850308385,0.0007411484542236418,4
6.671111851975329,-0.012164228271528833,4
6.68111351891982,-0.02458499505125186,4
6.6911151858643105,-0.022804924148073443,4
6.701116852808802,-0.06922231443657809,4
6.711118519753293,-0.07767796776415718,4
6.721120186697783,-0.09867270999651091,4
6.731121853642274,-0.1282605081925852,4
6.741123520586765,-0.1710360835269249,4
6.7511251875312555,-0.22100207758822213,4
6.761126854475746,-0.24863742478208803,4
6.771128521420237,-0.298187783574501,4
6.7811301883647275,-0.3592080962815115,4
6.791131855309218,-0.4331293560331472,4
6.801133522253709,-0.46619273034415476,4
6.8111351891982,-0.5206335532883151,4
6.821136856142691,-0.5900077160304283,4
6.831138523087182,-0.6267573226298512,4
6.841140190031672,-0.6722600487331815,4
6.851141856976163,-0.7084654239333453,4
6.861143523920654,-0.7217926915186719,4
6.871145190865144,-0.7675995116321823,4
6.881146857809635,-0.7795302304172831,4
6.891148524754126,-0.7740777697073116,4
6.901150191698616,-0.7658102784499006,4
6.911151858643107,-0.7566922291345238,4
6.921153525587598,-0.7427924937329269,4
6.931155192532089,-0.6774855305430891,4
6.94115685947658,-0.656179473975481,4
6.951158526421071,-0.5845670774909644,4
6.961160193365561,-0.5212734431448328,4
6.971161860310052,-0.4464815300338415,4
6.981163527254543,-0.3641039419033538,4
6.991165194199033,-0.26252442388596264,4
7.001166861143524,-0.20143590307570539,4
