time,ppg_signal,subject_id
2.080346724454076,0.05080504485779925,19
2.0903483913985665,0.17279375171104333,19
2.100350058343057,0.24359429096996293,19
2.110351725287548,0.36477424773308037,19
2.1203533922320386,0.4376147369048184,19
2.1303550591765297,0.5188549397885837,19
2.1403567261210203,0.5899238494734144,19
2.150358393065511,0.6762073868017179,19
2.1603600600100017,0.7224958346953164,19
2.1703617269544924,0.7501231444306936,19
2.180363393898983,0.7637145792357044,19
2.190365060843474,0.7806576237165566,19
2.200366727787965,0.7702980324392075,19
2.2103683947324555,0.7631006888370965,19
2.220370061676946,0.723494791165982,19
2.230371728621437,0.6801640090291873,19
2.2403733955659275,0.6493224655446632,19
2.2503750625104186,0.5936291896060673,19
2.2603767294549093,0.5547788570519027,19
2.2703783963994,0.46447326769066105,19
2.2803800633438907,0.43160676225442507,19
2.2903817302883813,0.34746672084317476,19
2.3003833972328724,0.3009909418684278,19
2.310385064177363,0.23320311606142555,19
2.320386731121854,0.19043281677930807,19
2.3303883980663445,0.14018071896962328,19
2.340390065010835,0.12165725238721883,19
2.350391731955326,0.0662721231642067,19
2.360393398899817,0.0676073215722169,19
2.3703950658443076,0.02350621307621317,19
2.3803967327887983,-0.001202799721818349,19
2.390398399733289,-0.005159246910302614,19
2.4004000666777796,-0.0029655156184517396,19
2.4104017336222703,0.0007856577277752412,19
2.4204034005667614,0.009677956789622104,19
2.430405067511252,0.003059196217703777,19
2.4404067344557427,-0.001297311867298113,19
2.4504084014002334,0.02063413004793854,19
2.460410068344724,-0.010374741788827996,19
2.4704117352892148,-0.02429193849349454,19
2.480413402233706,-0.02977992362034857,19
2.4904150691781965,-0.09216404557355769,19
2.5004167361226872,-0.09543974661850746,19
2.510418403067178,-0.151551323114447,19
2.5204200700116686,-0.18415342750280522,19
2.5304217369561592,-0.2430376846296015,19
2.5404234039006504,-0.27421454200553136,19
2.550425070845141,-0.3437325538740478,19
2.5604267377896317,-0.3882267039946864,19
2.5704284047341224,-0.44659754872630003,19
2.580430071678613,-0.5135601832917106,19
2.590431738623104,-0.5497402047759226,19
2.600433405567595,-0.6429276400946539,19
2.6104350725120855,-0.6720055764437778,19
2.620436739456576,-0.7180286865149904,19
2.630438406401067,-0.7400824304719673,19
2.6404400733455575,-0.7722845220269329,19
2.6504417402900486,-0.7845149585035243,19
2.6604434072345393,-0.7582392798987563,19
2.67044507417903,-0.7701597272664851,19
2.6804467411235207,-0.7169170065289171,19
2.6904484080680113,-0.6733342877811547,19
2.700450075012502,-0.6283251940510426,19
2.710451741956993,-0.5704277592371634,19
2.720453408901484,-0.48489632301909635,19
2.7304550758459745,-0.40936101482579096,19
2.740456742790465,-0.30026493828181716,19
2.750458409734956,-0.17428364515237388,19
2.7604600766794465,-0.0846194250171737,19
2.7704617436239376,0.043143187950746786,19
2.7804634105684283,0.11915887818378135,19
2.790465077512919,0.24933391963734405,19
2.8004667444574096,0.3243956273616271,19
2.8104684114019003,0.42536331785128256,19
2.820470078346391,0.5211997241836919,19
2.830471745290882,0.5968431379792652,19
2.8404734122353728,0.6627356914310785,19
2.8504750791798634,0.6885869690728554,19
2.860476746124354,0.7316259513574525,19
2.8704784130688448,0.7725495951484789,19
2.880480080013336,0.7759364137328736,19
2.8904817469578266,0.7842245750723731,19
2.9004834139023172,0.7643763125022855,19
2.910485080846808,0.7335103830138938,19
2.9204867477912986,0.6861064320605013,19
2.9304884147357892,0.6674618070042264,19
2.9404900816802804,0.5934315470175419,19
2.950491748624771,0.5641205801297033,19
2.9604934155692617,0.47892700420871276,19
2.9704950825137524,0.42238442863217396,19
2.980496749458243,0.3657815976583239,19
2.9904984164027337,0.2887111176758946,19
3.000500083347225,0.23286479633058987,19
3.0105017502917155,0.193495703585554,19
3.020503417236206,0.1584969502508951,19
3.030505084180697,0.11659306542726922,19
3.0405067511251875,0.09119518491921215,19
3.050508418069678,0.05141512489893872,19
3.0605100850141693,0.037055754926005414,19
3.07051175195866,0.023321273521250768,19
3.0805134189031507,0.024066966513845302,19
3.0905150858476413,-0.0028343329174037217,19
3.100516752792132,0.0021544785107157267,19
3.1105184197366227,0.0031787711896179094,19
3.120520086681114,0.011282346460231844,19
3.1305217536256045,-0.01700661172669538,19
3.140523420570095,0.004736972909131731,19
3.150525087514586,-0.012784901251652936,19
3.1605267544590765,-0.03238725146527972,19
3.170528421403567,-0.039968846140841466,19
3.1805300883480583,-0.055525295955050985,19
3.190531755292549,-0.07961846360907066,19
3.2005334222370396,-0.12790185348855962,19
3.2105350891815303,-0.16462356772136882,19
3.220536756126021,-0.20770683125714845,19
3.230538423070512,-0.2695224393736035,19
3.2405400900150028,-0.320390775584909,19
3.2505417569594934,-0.38334842785591555,19
3.260543423903984,-0.43285167242268247,19
3.270545090848475,-0.516394512230112,19
3.2805467577929655,-0.5610404027318985,19
3.2905484247374566,-0.624673030351295,19
3.3005500916819472,-0.6620835247867894,19
3.310551758626438,-0.7095906370191369,19
3.3205534255709286,-0.741721254328876,19
3.3305550925154193,-0.7817870087052242,19
3.34055675945991,-0.7923288730381222,19
3.350558426404401,-0.7759808841771147,19
3.3605600933488917,-0.7580447051378345,19
3.3705617602933824,-0.7202624523932222,19
3.380563427237873,-0.6758300778654973,19
3.3905650941823637,-0.644300344673116,19
3.4005667611268544,-0.5650095409158665,19
3.4105684280713455,-0.5088714169962686,19
3.420570095015836,-0.4179800431358203,19
3.430571761960327,-0.3105798570293575,19
3.4405734289048175,-0.20262007988122538,19
3.450575095849308,-0.11330375129621724,19
3.460576762793799,-0.01288440337094143,19
3.47057842973829,0.11494679913000892,19
3.4805800966827807,0.1958944909359447,19
3.4905817636272714,0.3119259349573136,19
3.500583430571762,0.4124935774458161,19
3.5105850975162527,0.5156574516629245,19
3.5205867644607434,0.5729235508995479,19
3.5305884314052345,0.6421842916537119,19
3.540590098349725,0.6794555520560852,19
3.550591765294216,0.7384043678006111,19
3.5605934322387065,0.7762562700853346,19
3.570595099183197,0.7727747961218833,19
3.5805967661276883,0.7713634350697746,19
3.590598433072179,0.7532246274287893,19
3.6006001000166696,0.735769148093674,19
3.6106017669611603,0.7244173949831939,19
3.620603433905651,0.6795599858160744,19
3.6306051008501417,0.626490518342051,19
3.6406067677946328,0.5692191342843791,19
3.6506084347391234,0.49495275676174705,19
3.660610101683614,0.44872481227162314,19
3.670611768628105,0.3983365693658831,19
3.6806134355725955,0.32369109562443515,19
3.690615102517086,0.2648682040058703,19
3.7006167694615772,0.2076348446205248,19
3.710618436406068,0.1876475287698939,19
3.7206201033505586,0.12217915209543123,19
3.7306217702950493,0.08660336336505496,19
3.74062343723954,0.048832382111231434,19
3.7506251041840306,0.03251049620506853,19
3.7606267711285217,0.006996068927441042,19
3.7706284380730124,0.007826800193221031,19
3.780630105017503,0.015202097326044007,19
3.7906317719619937,0.007471970640797231,19
3.8006334389064844,-0.011014836465185094,19
3.810635105850975,-0.004221149034758429,19
3.820636772795466,0.0018355226372783477,19
3.830638439739957,-0.014303527031087782,19
3.8406401066844476,-0.009104268089128047,19
3.8506417736289382,-0.02285540194552082,19
3.860643440573429,-0.03986091446442863,19
3.87064510751792,-0.05234148145386156,19
3.8806467744624107,-0.08500923798981602,19
3.8906484414069014,-0.12321451620080999,19
3.900650108351392,-0.15081439505195185,19
3.9106517752958827,-0.199325181847467,19
3.9206534422403734,-0.2485981654976203,19
3.9306551091848645,-0.31196933382776443,19
3.940656776129355,-0.3673536591316067,19
3.950658443073846,-0.42703344845388097,19
3.9606601100183365,-0.4875452678012377,19
3.970661776962827,-0.5612445325159228,19
3.980663443907318,-0.6028897935523255,19
3.990665110851809,-0.6534019051274653,19
4.000666777796299,-0.6971269570507123,19
4.01066844474079,-0.7528663035466,19
4.020670111685281,-0.7523403024570816,19
4.030671778629772,-0.7679520915374938,19
4.040673445574263,-0.7769923817131502,19
4.0506751125187535,-0.7860976123466848,19
4.060676779463244,-0.7400373256185617,19
4.070678446407735,-0.7221424838221937,19
4.0806801133522255,-0.6593021389017053,19
4.090681780296716,-0.5938775302525483,19
4.100683447241207,-0.5075757876779778,19
4.1106851141856975,-0.40935994219868327,19
4.120686781130188,-0.3352337824497536,19
4.130688448074679,-0.22629612598584373,19
4.14069011501917,-0.13704583527476966,19
4.150691781963661,-0.013437264908673658,19
4.160693448908152,0.08060808208770344,19
4.170695115852642,0.20083719616647552,19
4.180696782797133,0.28634291007615137,19
4.190698449741624,0.3925411454265573,19
4.200700116686114,0.48314883255098456,19
4.210701783630605,0.5685535676069007,19
4.220703450575096,0.6143422762350528,19
4.2307051175195864,0.6872175031832467,19
4.240706784464077,0.7295997444012273,19
4.250708451408569,0.7384233404884105,19
4.260710118353059,0.7870848684437328,19
4.27071178529755,0.7801835192378636,19
4.280713452242041,0.7583767789906507,19
4.290715119186531,0.7269894637211244,19
4.300716786131022,0.7052946237993747,19
4.310718453075513,0.6673629109985848,19
4.320720120020003,0.6289682659481107,19
4.330721786964494,0.5613738981315315,19
4.340723453908985,0.5176886158492029,19
4.350725120853475,0.45324438206936274,19
4.360726787797966,0.3974077807602828,19
4.370728454742458,0.3480254936036006,19
4.380730121686948,0.2651410229879616,19
4.390731788631439,0.21391172087060126,19
4.40073345557593,0.17205883121225174,19
4.41073512252042,0.12110972333992134,19
4.420736789464911,0.09178297412625583,19
4.430738456409402,0.06843331373850224,19
4.440740123353892,0.03917814599436896,19
4.450741790298383,0.04135479184841369,19
4.460743457242874,0.010923595315853494,19
4.470745124187364,0.004331540079174242,19
4.480746791131855,0.002602527864559631,19
4.490748458076347,0.0005694349989617397,19
4.500750125020837,-0.021899394997696907,19
4.510751791965328,0.0016250099813652059,19
4.520753458909819,0.002638167721324431,19
4.530755125854309,-0.010964180184212384,19
4.5407567927988,-0.00814096757118557,19
4.550758459743291,-0.011411461311402527,19
4.560760126687781,-0.051935070729622654,19
4.570761793632272,-0.08571412923244293,19
4.580763460576763,-0.10321641218963318,19
4.590765127521253,-0.13737050160114547,19
4.600766794465745,-0.1843173854554261,19
4.6107684614102356,-0.23019239249275075,19
4.620770128354726,-0.29019877860463067,19
4.630771795299217,-0.38106414312210357,19
4.640773462243708,-0.4196477153575924,19
4.650775129188198,-0.47390090490395764,19
4.660776796132689,-0.5447653891101124,19
4.67077846307718,-0.6022051903923976,19
4.68078013002167,-0.6797885744979077,19
4.690781796966161,-0.6867886773876507,19
4.700783463910652,-0.7341278229500721,19
4.710785130855142,-0.7618741169495282,19
4.720786797799634,-0.7895402325641161,19
4.7307884647441245,-0.7945658638964542,19
4.740790131688615,-0.7615562855783343,19
4.750791798633106,-0.7411938339637454,19
4.7607934655775965,-0.7029053753597727,19
4.770795132522087,-0.672709292062322,19
4.780796799466578,-0.5949263177744977,19
4.7907984664110685,-0.521282754839248,19
4.800800133355559,-0.4336473911089263,19
4.81080180030005,-0.3560392680538815,19
4.820803467244541,-0.24364664500516936,19
4.830805134189032,-0.14748608737950414,19
4.840806801133523,-0.0469586893805746,19
4.8508084680780135,0.04335356644169021,19
4.860810135022504,0.1724853381816016,19
4.870811801966995,0.2713078003093426,19
4.8808134689114855,0.382415319891566,19
4.890815135855976,0.47630334483494613,19
4.900816802800467,0.5489728912363226,19
4.9108184697449575,0.633924178679107,19
4.920820136689448,0.682133709259152,19
4.930821803633939,0.7123519186317484,19
4.9408234705784295,0.7404328481377935,19
4.950825137522921,0.7604276112818984,19
4.960826804467412,0.7778372785467265,19
4.970828471411902,0.7846797306415252,19
4.980830138356393,0.75864447058982,19
4.990831805300884,0.7223178220707271,19
5.0008334722453744,0.6770982670663558,19
5.010835139189865,0.6367637162703775,19
5.020836806134356,0.5785575095459611,19
5.0308384730788465,0.5246761268016137,19
5.040840140023337,0.455506168543753,19
5.050841806967828,0.3962740021909384,19
5.0608434739123185,0.3354610443099466,19
5.07084514085681,0.28406657464202134,19
5.080846807801301,0.2501917485128516,19
5.090848474745791,0.18278274718923865,19
5.100850141690282,0.1313420393120725,19
5.110851808634773,0.11534885293010794,19
5.120853475579263,0.06837937792751118,19
5.130855142523754,0.05633376834584499,19
5.140856809468245,0.03435770182650182,19
5.150858476412735,-0.01950063100162224,19
5.160860143357226,-0.0024673768248102534,19
5.170861810301717,0.006969780661894103,19
5.180863477246208,-0.0046810825356917475,19
5.190865144190699,0.011106728733655799,19
5.20086681113519,0.006288139708362544,19
5.21086847807968,-0.005589798822590073,19
5.220870145024171,0.0055611636983957675,19
5.230871811968662,-0.036208982228433856,19
5.240873478913152,-0.02596682463384299,19
5.250875145857643,-0.05545269180869962,19
5.260876812802134,-0.06696025719473882,19
5.270878479746624,-0.10969719576090746,19
5.280880146691115,-0.14762875484427979,19
5.290881813635606,-0.1657545193129807,19
5.300883480580097,-0.22744285662964103,19
5.310885147524588,-0.2902785189677688,19
5.320886814469079,-0.35882407737372807,19
5.330888481413569,-0.40610877353738406,19
5.34089014835806,-0.4629316974259012,19
5.350891815302551,-0.5300944866834344,19
5.360893482247041,-0.5884891708818076,19
5.370895149191532,-0.639176943219504,19
5.380896816136023,-0.691147808945069,19
5.390898483080513,-0.7298179711182198,19
5.400900150025004,-0.752975961743556,19
5.410901816969495,-0.775880948440562,19
5.420903483913986,-0.7739821342264509,19
5.430905150858477,-0.7762445581452728,19
5.440906817802968,-0.7548792655783576,19
5.450908484747458,-0.7405209158855977,19
5.460910151691949,-0.673801683254064,19
5.47091181863644,-0.6136021021159703,19
5.48091348558093,-0.546213948875559,19
5.490915152525421,-0.46486092512187116,19
5.500916819469912,-0.38467710485311385,19
5.510918486414402,-0.26238781160595837,19
5.520920153358893,-0.16715869674231182,19
5.5309218203033845,-0.08258365622609383,19
5.540923487247875,0.07761563503277685,19
5.550925154192366,0.16177546112355584,19
5.5609268211368565,0.2685081769613948,19
5.570928488081347,0.3523575415855506,19
5.580930155025838,0.46548738722007293,19
5.590931821970329,0.5317380013551395,19
5.600933488914819,0.6182586368118064,19
5.61093515585931,0.676196942116278,19
5.620936822803801,0.722673259820839,19
5.630938489748291,0.7518020252724419,19
5.640940156692782,0.7712015706388919,19
5.6509418236372735,0.7885000878377493,19
5.660943490581764,0.7756429194393807,19
5.670945157526255,0.745714918577634,19
5.6809468244707455,0.7298827429789613,19
5.690948491415236,0.68111047516434,19
5.700950158359727,0.6380901058751045,19
5.7109518253042175,0.6038103833133469,19
5.720953492248708,0.5436547488271032,19
5.730955159193199,0.4715012444221898,19
5.7409568261376895,0.4181557021226423,19
5.75095849308218,0.3510882675107958,19
5.760960160026672,0.2766199442872328,19
5.7709618269711624,0.25195355457546037,19
5.780963493915653,0.1822082171769686,19
5.790965160860144,0.14698717454364077,19
5.8009668278046345,0.09762714054473598,19
5.810968494749125,0.06122774331892102,19
5.820970161693616,0.05432297601191254,19
5.8309718286381065,0.019511224163330232,19
5.840973495582597,0.024241341402002403,19
5.850975162527088,-0.008499902848351221,19
5.8609768294715785,-0.005676418672470122,19
5.870978496416069,-0.0006883171431307598,19
5.880980163360561,-0.005510936140013503,19
5.890981830305051,0.015248875759491638,19
5.900983497249542,-0.0002740836293714168,19
5.910985164194033,-0.027094946483886294,19
5.920986831138523,-0.005288713148828945,19
5.930988498083014,-0.014890976542621793,19
5.940990165027505,-0.04816337020713288,19
5.950991831971995,-0.06656455547471042,19
5.960993498916486,-0.10519771593522301,19
5.970995165860977,-0.13693356320221983,19
5.9809968328054675,-0.18390469713740726,19
5.990998499749958,-0.2191254084697679,19
6.00100016669445,-0.2843972677812146,19
6.01100183363894,-0.35175086004002115,19
6.021003500583431,-0.4036605955489022,19
6.031005167527922,-0.44775449227383035,19
6.041006834472412,-0.5122662679878144,19
6.051008501416903,-0.572752617837281,19
6.061010168361394,-0.5952052608119085,19
6.071011835305884,-0.6675193227719404,19
6.081013502250375,-0.7291211612966679,19
6.091015169194866,-0.7440284893582906,19
6.101016836139356,-0.7675144885283418,19
6.111018503083848,-0.788204241956346,19
6.121020170028339,-0.7786046799274432,19
6.131021836972829,-0.7599551163771576,19
6.14102350391732,-0.7348153710246829,19
6.151025170861811,-0.6904202475783363,19
6.161026837806301,-0.6175004242774881,19
6.171028504750792,-0.563486791209102,19
6.181030171695283,-0.4736728695708857,19
6.191031838639773,-0.388083752192907,19
6.201033505584264,-0.30226063061829983,19
6.211035172528755,-0.19303725611849298,19
6.221036839473245,-0.06980856229763205,19
6.231038506417737,0.004510162167223657,19
6.241040173362228,0.13479246262557446,19
6.251041840306718,0.23758033769664372,19
6.261043507251209,0.32309139416820837,19
6.2710451741957,0.4336478707109899,19
6.28104684114019,0.508912280552242,19
6.291048508084681,0.5870930086675701,19
6.301050175029172,0.6600094204394886,19
6.311051841973662,0.7203549379020191,19
6.321053508918153,0.749352487266681,19
6.331055175862644,0.7557287110797409,19
6.341056842807134,0.7817259357635331,19
6.351058509751626,0.7820908665498708,19
6.361060176696117,0.7667794214468581,19
6.371061843640607,0.7248353126790716,19
6.381063510585098,0.6953967232859555,19
6.391065177529589,0.6428360716301457,19
6.401066844474079,0.5857936401712156,19
6.41106851141857,0.5558966861506789,19
6.421070178363061,0.4711211403053324,19
6.431071845307551,0.41551603945596394,19
6.441073512252042,0.3594930246655236,19
6.451075179196533,0.30087461731822757,19
6.461076846141024,0.261498276934239,19
6.471078513085515,0.20596282109912126,19
6.4810801800300055,0.14967923277100015,19
6.491081846974496,0.12007760933863094,19
6.501083513918987,0.0757077433079486,19
6.5110851808634775,0.044448434156497824,19
6.521086847807968,0.0404380326117861,19
6.531088514752459,0.004427352305372653,19
6.54109018169695,0.004145820935364142,19
6.55109184864144,0.010212484058546658,19
6.561093515585931,-0.003984865305690128,19
6.571095182530422,-0.014144396244659279,19
6.581096849474913,-0.01643993346629917,19
6.591098516419404,0.007264835134790778,19
6.6011001833638945,-0.003049703882881454,19
6.611101850308385,-0.01351692213091677,19
6.621103517252876,-0.02191773905858485,19
6.6311051841973665,-0.033837135881093675,19
6.641106851141857,-0.0605802029641322,19
6.651108518086348,-0.1019541778510952,19
6.6611101850308385,-0.11552038148195941,19
6.671111851975329,-0.16438491755629808,19
6.68111351891982,-0.21496078851003964,19
6.6911151858643105,-0.2751873232570419,19
6.701116852808802,-0.32690694206431936,19
6.711118519753293,-0.36545749251403187,19
6.721120186697783,-0.44862741384667404,19
6.731121853642274,-0.49476995451402417,19
6.741123520586765,-0.5794551098671019,19
6.7511251875312555,-0.6164873383524896,19
6.761126854475746,-0.6944857622699476,19
6.771128521420237,-0.7243172857672118,19
6.7811301883647275,-0.7382353507266464,19
6.791131855309218,-0.77867482710756,19
6.801133522253709,-0.7686973336815929,19
6.8111351891982,-0.7635770571821341,19
6.821136856142691,-0.7674574884702797,19
6.831138523087182,-0.7229285999776518,19
6.841140190031672,-0.6733757450044199,19
6.851141856976163,-0.6487360312806183,19
6.861143523920654,-0.5793838811571892,19
6.871145190865144,-0.4960959065354023,19
6.881146857809635,-0.3949194865831151,19
6.891148524754126,-0.3192551708719885,19
6.901150191698616,-0.221531442527333,19
6.911151858643107,-0.11301303662931453,19
6.921153525587598,0.0026932846168194772,19
6.931155192532089,0.11874773664012582,19
6.94115685947658,0.22180301662429946,19
6.951158526421071,0.3207683498049942,19
6.961160193365561,0.403683633089666,19
6.971161860310052,0.500571070883819,19
6.981163527254543,0.5717433096731473,19
6.991165194199033,0.6549021050874426,19
7.001166861143524,0.6997461069888957,19
7.011168528088015,0.7243675717694819,19
