time,ppg_signal,subject_id
1.5802633772295382,0.38938021617418467,14
1.5902650441740291,0.34091310528668417,14
1.6002667111185198,0.2729441817608328,14
1.6102683780630105,0.23502343473842666,14
1.6202700450075014,0.16015641176622317,14
1.630271711951992,0.14694218991354555,14
1.6402733788964827,0.08261920957551225,14
1.6502750458409736,0.06432053829772909,14
1.6602767127854643,0.03574753855061497,14
1.670278379729955,0.02246915842782826,14
1.6802800466744459,0.015022896158428688,14
1.6902817136189365,0.019829782907217312,14
1.7002833805634272,-0.00029380548085788244,14
1.710285047507918,0.0022702691402559437,14
1.7202867144524088,-0.0062737628887178185,14
1.7302883813968994,0.006650422362205608,14
1.7402900483413903,0.008657873045655101,14
1.750291715285881,-0.005431245249379874,14
1.7602933822303717,-0.010132833706730026,14
1.7702950491748626,-0.04224903091673344,14
1.7802967161193533,-0.057037854768105745,14
1.7902983830638441,-0.08089583411440636,14
1.8003000500083348,-0.11083489127342118,14
1.8103017169528255,-0.14670665480854328,14
1.8203033838973164,-0.19919844118423166,14
1.830305050841807,-0.2516008350793956,14
1.8403067177862977,-0.3035366300390998,14
1.8503083847307886,-0.35401261962050856,14
1.8603100516752793,-0.41591460329340496,14
1.87031171861977,-0.47901400172553876,14
1.8803133855642609,-0.5164512019179697,14
1.8903150525087515,-0.6140374357103449,14
1.9003167194532422,-0.6475479983418424,14
1.910318386397733,-0.6954628224906683,14
1.9203200533422238,-0.7284216789386309,14
1.9303217202867144,-0.7623304700007637,14
1.9403233872312053,-0.7554410933100658,14
1.950325054175696,-0.795430656629078,14
1.9603267211201867,-0.7641848356177221,14
1.9703283880646776,-0.7521476317041155,14
1.9803300550091683,-0.6839400495432505,14
1.990331721953659,-0.6481582231113268,14
2.0003333888981496,-0.5782901462616181,14
2.0103350558426407,-0.5196604560222913,14
2.0203367227871314,-0.42419779972548505,14
2.030338389731622,-0.3354262074441601,14
2.0403400566761127,-0.2199281410423163,14
2.0503417236206034,-0.1046382250751339,14
2.060343390565094,0.0019333677375448187,14
2.070345057509585,0.10350286542231679,14
2.080346724454076,0.21602003705807465,14
2.0903483913985665,0.3024254884115524,14
2.100350058343057,0.3984177614341051,14
2.110351725287548,0.5082664318427531,14
2.1203533922320386,0.5673737904366478,14
2.1303550591765297,0.6569479669125006,14
2.1403567261210203,0.7092204024408313,14
2.150358393065511,0.7266792689524988,14
2.1603600600100017,0.7537314193964638,14
2.1703617269544924,0.7698979502206738,14
2.180363393898983,0.7941762281524243,14
2.190365060843474,0.7627822126870162,14
2.200366727787965,0.7269050426233997,14
2.2103683947324555,0.7256786792338057,14
2.220370061676946,0.6615671210533435,14
2.230371728621437,0.6031814774002761,14
2.2403733955659275,0.5554988584817866,14
2.2503750625104186,0.5115236570523991,14
2.2603767294549093,0.44156558348078473,14
2.2703783963994,0.37857089933064797,14
2.2803800633438907,0.318552189596215,14
2.2903817302883813,0.26269190657851915,14
2.3003833972328724,0.19517215313096029,14
2.310385064177363,0.16506814243952445,14
2.320386731121854,0.0997427325075545,14
2.3303883980663445,0.07472498861035509,14
2.340390065010835,0.03566680642882886,14
2.350391731955326,0.02000043069163132,14
2.360393398899817,0.01502187099306641,14
2.3703950658443076,0.010867523841089587,14
2.3803967327887983,0.0081646843101631,14
2.390398399733289,-0.01068262780223883,14
2.4004000666777796,-0.0052833318782202696,14
2.4104017336222703,-0.01088690287001252,14
2.4204034005667614,-0.017467747683801074,14
2.430405067511252,-0.012960466794641638,14
2.4404067344557427,-0.013629893165702796,14
2.4504084014002334,-0.016156359200332086,14
2.460410068344724,-0.0293026915991908,14
2.4704117352892148,-0.07309977156207745,14
2.480413402233706,-0.08488540663116734,14
2.4904150691781965,-0.11826463083224602,14
2.5004167361226872,-0.16883227258841096,14
2.510418403067178,-0.21265769225285241,14
2.5204200700116686,-0.2554238996755033,14
2.5304217369561592,-0.3331858666696417,14
2.5404234039006504,-0.3778055750866149,14
2.550425070845141,-0.44851478608972617,14
2.5604267377896317,-0.5103244477817637,14
2.5704284047341224,-0.5852667446784553,14
2.580430071678613,-0.6395332287604509,14
2.590431738623104,-0.6733013598923202,14
2.600433405567595,-0.7115563763410602,14
2.6104350725120855,-0.7532194768140807,14
2.620436739456576,-0.7674415790150657,14
2.630438406401067,-0.7627882873156556,14
2.6404400733455575,-0.7809210539783003,14
2.6504417402900486,-0.7623620904573899,14
2.6604434072345393,-0.7265003392889391,14
2.67044507417903,-0.6949936447941399,14
2.6804467411235207,-0.642238047910616,14
2.6904484080680113,-0.552881049835898,14
2.700450075012502,-0.48470700055458676,14
2.710451741956993,-0.39907739580055857,14
2.720453408901484,-0.30143012490805104,14
2.7304550758459745,-0.20877972901154457,14
2.740456742790465,-0.0881732789189274,14
2.750458409734956,0.02726855782740706,14
2.7604600766794465,0.12668094486359632,14
2.7704617436239376,0.2655614085695803,14
2.7804634105684283,0.3409727731033436,14
2.790465077512919,0.44475868203307517,14
2.8004667444574096,0.5191321308818337,14
2.8104684114019003,0.584731514360316,14
2.820470078346391,0.6738267073731723,14
2.830471745290882,0.7156830447664657,14
2.8404734122353728,0.7531360690366206,14
2.8504750791798634,0.7683902877968862,14
2.860476746124354,0.7909220119002106,14
2.8704784130688448,0.7631516334415355,14
2.880480080013336,0.752853847595875,14
2.8904817469578266,0.7282852209958839,14
2.9004834139023172,0.7008121321753222,14
2.910485080846808,0.6582229308376545,14
2.9204867477912986,0.5861907465840224,14
2.9304884147357892,0.5543019664463197,14
2.9404900816802804,0.48142286791833844,14
2.950491748624771,0.428493791186567,14
2.9604934155692617,0.35075991849176985,14
2.9704950825137524,0.2977793608286717,14
2.980496749458243,0.23778916345795745,14
2.9904984164027337,0.19631649653502067,14
3.000500083347225,0.12626524977714723,14
3.0105017502917155,0.1088259208956366,14
3.020503417236206,0.06717319350083693,14
3.030505084180697,0.05083454584512469,14
3.0405067511251875,0.00907716916817091,14
3.050508418069678,0.03037225217726231,14
3.0605100850141693,0.010335539721545476,14
3.07051175195866,-0.004070940772497854,14
3.0805134189031507,-0.014915592723082814,14
3.0905150858476413,0.0038354806930073096,14
3.100516752792132,0.010409364210655945,14
3.1105184197366227,-0.010505174175498363,14
3.120520086681114,0.002094858221979079,14
3.1305217536256045,0.006848350916839253,14
3.140523420570095,-0.010010013910339108,14
3.150525087514586,-0.03668660799804906,14
3.1605267544590765,-0.054798547350420036,14
3.170528421403567,-0.09168033354622551,14
3.1805300883480583,-0.13449202874554803,14
3.190531755292549,-0.17290459030720412,14
3.2005334222370396,-0.21379308912665398,14
3.2105350891815303,-0.27382697442230025,14
3.220536756126021,-0.33123677744783203,14
3.230538423070512,-0.39790139418631365,14
3.2405400900150028,-0.4669549737046664,14
3.2505417569594934,-0.5214596681758185,14
3.260543423903984,-0.5897475005588095,14
3.270545090848475,-0.6541878710382214,14
3.2805467577929655,-0.693300084405768,14
3.2905484247374566,-0.7139204101318822,14
3.3005500916819472,-0.7471552851732347,14
3.310551758626438,-0.7734170153465875,14
3.3205534255709286,-0.7740585640304259,14
3.3305550925154193,-0.7887442924522731,14
3.34055675945991,-0.7675657103814439,14
3.350558426404401,-0.7250894582445498,14
3.3605600933488917,-0.6758222709133938,14
3.3705617602933824,-0.6247111450103223,14
3.380563427237873,-0.5399104719629304,14
3.3905650941823637,-0.47007033133533,14
3.4005667611268544,-0.37149215287229725,14
3.4105684280713455,-0.2607054374896447,14
3.420570095015836,-0.16266943164833889,14
3.430571761960327,-0.039479272831750116,14
3.4405734289048175,0.03477493256946597,14
3.450575095849308,0.1575835462466657,14
3.460576762793799,0.2857841261742861,14
3.47057842973829,0.3876330823076695,14
3.4805800966827807,0.44278625834348434,14
3.4905817636272714,0.5484655296461984,14
3.500583430571762,0.6158765401002094,14
3.5105850975162527,0.6863134683761004,14
3.5205867644607434,0.7210536382459989,14
3.5305884314052345,0.7471530210307643,14
3.540590098349725,0.7678715408041041,14
3.550591765294216,0.7645506884351495,14
3.5605934322387065,0.7730085218860364,14
3.570595099183197,0.7611981521730252,14
3.5805967661276883,0.7242032942643158,14
3.590598433072179,0.6726594950135661,14
3.6006001000166696,0.638383571945657,14
3.6106017669611603,0.5792026725480768,14
3.620603433905651,0.506974234659596,14
3.6306051008501417,0.4588706990026901,14
3.6406067677946328,0.41211882095405544,14
3.6506084347391234,0.3443839110735903,14
3.660610101683614,0.2701978272026123,14
3.670611768628105,0.22982105831692135,14
3.6806134355725955,0.16980305278937083,14
3.690615102517086,0.12653831491812437,14
3.7006167694615772,0.10244564811054352,14
3.710618436406068,0.08446820351090208,14
3.7206201033505586,0.04088755500723243,14
3.7306217702950493,0.03768113201843601,14
3.74062343723954,0.009135686847400196,14
3.7506251041840306,0.008848175304790401,14
3.7606267711285217,0.005300939457096538,14
3.7706284380730124,-0.006512552172691849,14
3.780630105017503,0.0030458325034219674,14
3.7906317719619937,-0.014270565356596033,14
3.8006334389064844,0.00824648875818567,14
3.810635105850975,0.0011547854637452126,14
3.820636772795466,-0.026391267069930176,14
3.830638439739957,-0.040219204211136624,14
3.8406401066844476,-0.047841731590510826,14
3.8506417736289382,-0.08288971712975245,14
3.860643440573429,-0.10639430841406178,14
3.87064510751792,-0.14195488695765898,14
3.8806467744624107,-0.20745585824159615,14
3.8906484414069014,-0.2453816819061287,14
3.900650108351392,-0.31472508005966215,14
3.9106517752958827,-0.3585890073283204,14
3.9206534422403734,-0.4256414711353203,14
3.9306551091848645,-0.48243445442779775,14
3.940656776129355,-0.5555078932255514,14
3.950658443073846,-0.597581947343573,14
3.9606601100183365,-0.6574649025729622,14
3.970661776962827,-0.6945479749437695,14
3.980663443907318,-0.7403380318048327,14
3.990665110851809,-0.7774302600094111,14
4.000666777796299,-0.773665491781308,14
4.01066844474079,-0.7865949330649484,14
4.020670111685281,-0.758004015359506,14
4.030671778629772,-0.7532476243960787,14
4.040673445574263,-0.7217593106152435,14
4.0506751125187535,-0.643674160456496,14
4.060676779463244,-0.5816587186596709,14
4.070678446407735,-0.5313604163045889,14
4.0806801133522255,-0.4142606182604359,14
4.090681780296716,-0.3342494856904369,14
4.100683447241207,-0.23982254970133648,14
4.1106851141856975,-0.1246119748638055,14
4.120686781130188,-0.014905265956400678,14
4.130688448074679,0.07980167733374517,14
4.14069011501917,0.20561015252138512,14
4.150691781963661,0.30293331967101145,14
4.160693448908152,0.3967174445735737,14
4.170695115852642,0.4893602353865062,14
4.180696782797133,0.5613314547986475,14
4.190698449741624,0.6446939166838355,14
4.200700116686114,0.6825625437518128,14
4.210701783630605,0.7286834064557843,14
4.220703450575096,0.7675335018756746,14
4.2307051175195864,0.7632177745953892,14
4.240706784464077,0.7839136961687739,14
4.250708451408569,0.7465406035378783,14
4.260710118353059,0.7432817008035036,14
4.27071178529755,0.7104524240272699,14
4.280713452242041,0.6687577346844854,14
4.290715119186531,0.6186082160630946,14
4.300716786131022,0.5605363379522317,14
4.310718453075513,0.4995078135711609,14
4.320720120020003,0.4449441217916193,14
4.330721786964494,0.40105443873890445,14
4.340723453908985,0.33875151792536,14
4.350725120853475,0.26478115296852606,14
4.360726787797966,0.21017219642834825,14
4.370728454742458,0.15619350689399736,14
4.380730121686948,0.13249016150631288,14
4.390731788631439,0.11685964432450943,14
4.40073345557593,0.06281449482127507,14
4.41073512252042,0.04057094556794359,14
4.420736789464911,0.03348744424924299,14
4.430738456409402,0.0028182720232849314,14
4.440740123353892,0.008691332660690429,14
4.450741790298383,-0.021830145167885204,14
4.460743457242874,0.004491736512745074,14
4.470745124187364,0.0032936332757940905,14
4.480746791131855,-0.009969495361257739,14
4.490748458076347,0.0005087213865211807,14
4.500750125020837,-0.009418777856704055,14
4.510751791965328,-0.011149735477822326,14
4.520753458909819,-0.04612991676826718,14
4.530755125854309,-0.062450234258581656,14
4.5407567927988,-0.08905477427746575,14
4.550758459743291,-0.12323405148806857,14
4.560760126687781,-0.15978345682072279,14
4.570761793632272,-0.20668597521137871,14
4.580763460576763,-0.2775521955484807,14
4.590765127521253,-0.30503360814578434,14
4.600766794465745,-0.36430156433110017,14
4.6107684614102356,-0.4409903942640069,14
4.620770128354726,-0.501574744935978,14
4.630771795299217,-0.552029936657482,14
4.640773462243708,-0.6302276747415342,14
4.650775129188198,-0.666370277653329,14
4.660776796132689,-0.7056106695535743,14
4.67077846307718,-0.7430618026489182,14
4.68078013002167,-0.7642586368264408,14
4.690781796966161,-0.7721383064967119,14
4.700783463910652,-0.8035968533287746,14
4.710785130855142,-0.7719828218478743,14
4.720786797799634,-0.7416643832940666,14
4.7307884647441245,-0.7128129712951692,14
4.740790131688615,-0.6474264326937703,14
4.750791798633106,-0.5603361001376372,14
4.7607934655775965,-0.5005735354060415,14
4.770795132522087,-0.4023399942555995,14
4.780796799466578,-0.3078973491133937,14
4.7907984664110685,-0.18674858721670115,14
4.800800133355559,-0.0875735168066057,14
4.81080180030005,0.002320266943453983,14
4.820803467244541,0.12349586318430217,14
4.830805134189032,0.23198231200204822,14
4.840806801133523,0.3306629756162374,14
4.8508084680780135,0.4299103200810539,14
4.860810135022504,0.5054502957545485,14
4.870811801966995,0.5935757623482125,14
4.8808134689114855,0.6628250799441453,14
4.890815135855976,0.7033380666082274,14
4.900816802800467,0.7437396734152925,14
4.9108184697449575,0.7765013871241526,14
4.920820136689448,0.7903954642466053,14
4.930821803633939,0.7759529129706283,14
4.9408234705784295,0.7576586578468547,14
4.950825137522921,0.7290132550247269,14
4.960826804467412,0.7056604522953913,14
4.970828471411902,0.643104542331975,14
4.980830138356393,0.5777897838020533,14
4.990831805300884,0.525763666460347,14
5.0008334722453744,0.48519943232958973,14
5.010835139189865,0.41907716661219835,14
5.020836806134356,0.3682047695302922,14
5.0308384730788465,0.2971292718334162,14
5.040840140023337,0.22656460795307465,14
5.050841806967828,0.2117477485089405,14
5.0608434739123185,0.14206096606199112,14
5.07084514085681,0.11957601051795763,14
5.080846807801301,0.071127066951814,14
5.090848474745791,0.04395647358966023,14
5.100850141690282,0.02099719809593043,14
5.110851808634773,0.025420430353105095,14
5.120853475579263,-0.004343135131659268,14
5.130855142523754,0.008317660421192408,14
5.140856809468245,0.00733363013106721,14
5.150858476412735,0.009303977144934665,14
5.160860143357226,-0.011657832371636133,14
5.170861810301717,-0.01707153062911394,14
5.180863477246208,-0.012419073936110147,14
5.190865144190699,-0.00218727902559333,14
5.20086681113519,-0.029292398975218004,14
5.21086847807968,-0.030286589293064686,14
5.220870145024171,-0.0785477345496215,14
5.230871811968662,-0.09929203913218447,14
5.240873478913152,-0.1466965602722828,14
5.250875145857643,-0.18503495892930688,14
5.260876812802134,-0.22912111365739984,14
5.270878479746624,-0.27828643600317265,14
5.280880146691115,-0.3343014543832139,14
5.290881813635606,-0.3814693706151872,14
5.300883480580097,-0.47368823662589943,14
5.310885147524588,-0.5308717162810599,14
5.320886814469079,-0.5797691907318447,14
5.330888481413569,-0.6481945413441682,14
5.34089014835806,-0.6756000032030063,14
5.350891815302551,-0.7188240228221607,14
5.360893482247041,-0.7574509324004459,14
5.370895149191532,-0.7482693313052046,14
5.380896816136023,-0.7751537455859434,14
5.390898483080513,-0.7557816458111611,14
5.400900150025004,-0.758210644426303,14
5.410901816969495,-0.7363079620886204,14
5.420903483913986,-0.6868273222512007,14
5.430905150858477,-0.6422258362654955,14
5.440906817802968,-0.5487622790185575,14
5.450908484747458,-0.47033725981619495,14
5.460910151691949,-0.36640750746010364,14
5.47091181863644,-0.25708563547649316,14
5.48091348558093,-0.1983819186225273,14
5.490915152525421,-0.0452718882377416,14
5.500916819469912,0.046946299074115044,14
5.510918486414402,0.15043594320798925,14
5.520920153358893,0.2737708209971176,14
5.5309218203033845,0.3683953975400777,14
5.540923487247875,0.43512943741018434,14
5.550925154192366,0.5372319347685064,14
5.5609268211368565,0.6141549712497817,14
5.570928488081347,0.6811800524277193,14
5.580930155025838,0.7132057449315364,14
5.590931821970329,0.7447541126275409,14
5.600933488914819,0.7762683526771059,14
5.61093515585931,0.789383150694997,14
5.620936822803801,0.790001146835114,14
5.630938489748291,0.7565373701937714,14
5.640940156692782,0.7318170935288092,14
5.6509418236372735,0.6749368774722954,14
5.660943490581764,0.6457953989140343,14
5.670945157526255,0.5692112276651529,14
5.6809468244707455,0.5290515687678073,14
5.690948491415236,0.47700356718925224,14
5.700950158359727,0.41402579434521125,14
5.7109518253042175,0.3316744164485428,14
5.720953492248708,0.270850575210589,14
5.730955159193199,0.22190485700595716,14
5.7409568261376895,0.1708229163813122,14
5.75095849308218,0.12231149841603949,14
5.760960160026672,0.09794091292497559,14
5.7709618269711624,0.07161691664644623,14
5.780963493915653,0.03303903147891096,14
5.790965160860144,0.03526408095045289,14
5.8009668278046345,0.012355251173580193,14
5.810968494749125,-0.004303700632123647,14
5.820970161693616,0.012627769249702846,14
5.8309718286381065,-0.010167708906226971,14
5.840973495582597,-0.018902437281755412,14
5.850975162527088,-0.0113577828711021,14
5.8609768294715785,-0.004397022477899337,14
5.870978496416069,-0.008275842959046938,14
5.880980163360561,-0.034815345270193865,14
5.890981830305051,-0.04123159998441245,14
5.900983497249542,-0.044123594943045234,14
5.910985164194033,-0.06646300102312273,14
5.920986831138523,-0.10766615711962982,14
5.930988498083014,-0.15313239914529667,14
5.940990165027505,-0.18714726977667348,14
5.950991831971995,-0.23923065660355639,14
5.960993498916486,-0.28849895425093003,14
5.970995165860977,-0.35383840362239677,14
5.9809968328054675,-0.4248561635875029,14
5.990998499749958,-0.48132386513383635,14
6.00100016669445,-0.5408025440369851,14
6.01100183363894,-0.6040693387868523,14
6.021003500583431,-0.6434976115706711,14
6.031005167527922,-0.6796299015495169,14
6.041006834472412,-0.7148956562977671,14
6.051008501416903,-0.7491725198467836,14
6.061010168361394,-0.7723648189404946,14
6.071011835305884,-0.7868456303874194,14
6.081013502250375,-0.7919818295545408,14
6.091015169194866,-0.7521001293185537,14
6.101016836139356,-0.7088518432448672,14
6.111018503083848,-0.6595094009957744,14
6.121020170028339,-0.6034584932204256,14
6.131021836972829,-0.49844268663804503,14
6.14102350391732,-0.4418949038884203,14
6.151025170861811,-0.3536157785728134,14
6.161026837806301,-0.2430726394754809,14
6.171028504750792,-0.13169394228018563,14
6.181030171695283,-0.030868706375854288,14
6.191031838639773,0.08485776606294455,14
6.201033505584264,0.1913114276570345,14
6.211035172528755,0.2937007675264463,14
6.221036839473245,0.38729561808647467,14
6.231038506417737,0.4701146336145254,14
6.241040173362228,0.5554005902331691,14
6.251041840306718,0.6142110162585668,14
6.261043507251209,0.6970278546665389,14
6.2710451741957,0.7334799811142358,14
6.28104684114019,0.7698585341693286,14
6.291048508084681,0.773989514228608,14
6.301050175029172,0.7717911782913599,14
6.311051841973662,0.773237805398926,14
6.321053508918153,0.7490563586647714,14
6.331055175862644,0.7075080747958833,14
6.341056842807134,0.6591693269785673,14
6.351058509751626,0.6207157901593462,14
6.361060176696117,0.5666202421971278,14
6.371061843640607,0.5035061764040052,14
6.381063510585098,0.4765706828388123,14
6.391065177529589,0.3884084564870157,14
6.401066844474079,0.314888348133998,14
6.41106851141857,0.2583628469360272,14
6.421070178363061,0.22470905207490124,14
6.431071845307551,0.18374608014444183,14
6.441073512252042,0.1180917442068591,14
6.451075179196533,0.07383312554197194,14
6.461076846141024,0.05927358423386381,14
6.471078513085515,0.014861719168585905,14
6.4810801800300055,0.021091562579607134,14
6.491081846974496,0.015248413449178336,14
6.501083513918987,0.010728831708892113,14
6.5110851808634775,-0.005881069910227072,14
6.521086847807968,-0.020001877230235304,14
6.531088514752459,-0.0016803613160951256,14
6.54109018169695,-0.00545589682473457,14
6.55109184864144,0.010801463207298516,14
6.561093515585931,-0.027513352417818392,14
6.571095182530422,-0.03548594398189853,14
6.581096849474913,-0.029601986821037443,14
6.591098516419404,-0.06009747649708059,14
6.6011001833638945,-0.08259783472583197,14
6.611101850308385,-0.12062028485219245,14
6.621103517252876,-0.1648790279836401,14
6.6311051841973665,-0.21003292027158915,14
6.641106851141857,-0.26266965117704977,14
6.651108518086348,-0.2994774472554922,14
6.6611101850308385,-0.38510125814546164,14
6.671111851975329,-0.4373804129555901,14
6.68111351891982,-0.49324888466552586,14
6.6911151858643105,-0.55086359535855,14
6.701116852808802,-0.6070384375228685,14
6.711118519753293,-0.6819116750340932,14
6.721120186697783,-0.6949485622678564,14
6.731121853642274,-0.75649385852196,14
6.741123520586765,-0.7667609914843859,14
6.7511251875312555,-0.7871399511679833,14
6.761126854475746,-0.7986885299047587,14
6.771128521420237,-0.7725709679974795,14
6.7811301883647275,-0.7451990544575869,14
6.791131855309218,-0.7105356584548362,14
6.801133522253709,-0.651299512097697,14
6.8111351891982,-0.5687045163382469,14
6.821136856142691,-0.48906086786039604,14
6.831138523087182,-0.42556814853190217,14
6.841140190031672,-0.3266512106412634,14
6.851141856976163,-0.20715768598136966,14
6.861143523920654,-0.09770562661654363,14
6.871145190865144,0.025077580686876814,14
6.881146857809635,0.1100002279957372,14
6.891148524754126,0.22805890865012504,14
6.901150191698616,0.3299611579552274,14
6.911151858643107,0.4215360033963151,14
6.921153525587598,0.5291080614084677,14
6.931155192532089,0.5862384814872005,14
6.94115685947658,0.6583547547360766,14
6.951158526421071,0.7036161201165555,14
6.961160193365561,0.7415527856506218,14
6.971161860310052,0.7800187014512994,14
6.981163527254543,0.7666413238294472,14
6.991165194199033,0.7852945981311347,14
7.001166861143524,0.7558038284527284,14
7.011168528088015,0.735066807911137,14
