time,ppg_signal,subject_id
0.5100850141690282,-0.2556004899034493,17
0.520086681113519,-0.29797355779829804,17
0.5300883480580096,-0.36778308535387827,17
0.5400900150025004,-0.4224560909490795,17
0.5500916819469912,-0.4748511221500041,17
0.5600933488914819,-0.5334891705540804,17
0.5700950158359727,-0.5787519288180265,17
0.5800966827804634,-0.6273411864337258,17
0.5900983497249542,-0.6806112394992482,17
0.6001000166694449,-0.7136467336819945,17
0.6101016836139357,-0.7533668939014863,17
0.6201033505584265,-0.7740095661884137,17
0.6301050175029171,-0.7767914101555017,17
0.6401066844474079,-0.7658281274422862,17
0.6501083513918987,-0.7666429835423858,17
0.6601100183363894,-0.7546645809850978,17
0.6701116852808802,-0.7195265361485091,17
0.680113352225371,-0.6762706364690982,17
0.6901150191698616,-0.6304835242443295,17
0.7001166861143524,-0.560420658233765,17
0.7101183530588432,-0.49494201425982204,17
0.720120020003334,-0.4066128482634733,17
0.7301216869478246,-0.33289344578434377,17
0.7401233538923154,-0.2199324613726159,17
0.7501250208368062,-0.13489575228891051,17
0.7601266877812969,-0.03920399558049794,17
0.7701283547257877,0.06469508656574725,17
0.7801300216702785,0.16542474303836863,17
0.7901316886147691,0.2685171203826883,17
0.8001333555592599,0.3377212604146365,17
0.8101350225037507,0.43055849448180483,17
0.8201366894482414,0.5024039179712925,17
0.8301383563927321,0.5726762726738416,17
0.8401400233372229,0.6270014930403731,17
0.8501416902817136,0.6973519883978553,17
0.8601433572262044,0.718802128243254,17
0.8701450241706952,0.7487724037552953,17
0.8801466911151858,0.7791946334351103,17
0.8901483580596766,0.7708217701270192,17
0.9001500250041674,0.779625753544711,17
0.9101516919486582,0.7622950150943444,17
0.9201533588931489,0.7551069813228055,17
0.9301550258376396,0.7014926137430615,17
0.9401566927821304,0.6633841273396758,17
0.9501583597266211,0.6305293297983393,17
0.9601600266711119,0.5630645145302038,17
0.9701616936156027,0.5232583119679984,17
0.9801633605600933,0.45615679242120727,17
0.9901650275045841,0.4159750227900332,17
1.0001666944490748,0.3588501065804431,17
1.0101683613935657,0.3183116032513943,17
1.0201700283380564,0.24721218990793645,17
1.030171695282547,0.21125072064728764,17
1.040173362227038,0.16469723482356466,17
1.0501750291715286,0.12484209692647341,17
1.0601766961160193,0.10623088913221629,17
1.0701783630605102,0.06660757931162029,17
1.0801800300050008,0.027964694952986327,17
1.0901816969494915,0.040431936414451704,17
1.1001833638939824,0.005846581334338935,17
1.110185030838473,0.03042508787740968,17
1.1201866977829638,-0.016223463474572708,17
1.1301883647274547,-0.0034242014764508484,17
1.1401900316719453,-0.008621028444781178,17
1.1501916986164362,-0.005541704200491158,17
1.160193365560927,-0.0035035951653930395,17
1.1701950325054176,-0.01668092668725888,17
1.1801966994499085,1.5668691719675394e-05,17
1.1901983663943991,-0.014050873046861688,17
1.2002000333388898,-0.0030428527545068307,17
1.2102017002833807,-0.044252343369791024,17
1.2202033672278714,-0.053995583773280204,17
1.230205034172362,-0.1025244303012042,17
1.240206701116853,-0.12282258207524784,17
1.2502083680613436,-0.17165460903553578,17
1.2602100350058343,-0.20438581672718725,17
1.2702117019503252,-0.24320823245541767,17
1.2802133688948159,-0.31012107776322734,17
1.2902150358393065,-0.35696084770091185,17
1.3002167027837974,-0.40446282390236765,17
1.310218369728288,-0.44888133168130523,17
1.3202200366727788,-0.5036290566701679,17
1.3302217036172697,-0.5707445588478828,17
1.3402233705617603,-0.619035899942107,17
1.350225037506251,-0.642586476347938,17
1.360226704450742,-0.7102621909822572,17
1.3702283713952326,-0.749465056062738,17
1.3802300383397232,-0.7456088725897377,17
1.3902317052842141,-0.7931055317676864,17
1.4002333722287048,-0.7838311561908123,17
1.4102350391731955,-0.7812180360794782,17
1.4202367061176864,-0.7455688288441791,17
1.430238373062177,-0.7422646621457979,17
1.440240040006668,-0.6948270292479595,17
1.4502417069511586,-0.6574237597242188,17
1.4602433738956493,-0.5771300342004944,17
1.4702450408401402,-0.5168464773647264,17
1.4802467077846309,-0.4408229776711953,17
1.4902483747291215,-0.32980094939777255,17
1.5002500416736124,-0.24365648522115746,17
1.510251708618103,-0.1666105980888788,17
1.5202533755625938,-0.07362295106101503,17
1.5302550425070847,0.033811616548357355,17
1.5402567094515753,0.12518353564994553,17
1.550258376396066,0.23398111706834634,17
1.560260043340557,0.3245512010020967,17
1.5702617102850476,0.3900158530690523,17
1.5802633772295382,0.477973879707755,17
1.5902650441740291,0.5438641811458479,17
1.6002667111185198,0.6177522529469861,17
1.6102683780630105,0.6794994963646512,17
1.6202700450075014,0.7049033464027465,17
1.630271711951992,0.7425374027399748,17
1.6402733788964827,0.7641715503761689,17
1.6502750458409736,0.7792025920642826,17
1.6602767127854643,0.782861279902661,17
1.670278379729955,0.7626773983503433,17
1.6802800466744459,0.7472944807513947,17
1.6902817136189365,0.7075936901205369,17
1.7002833805634272,0.6931358081653314,17
1.710285047507918,0.6537204306730436,17
1.7202867144524088,0.5905807837577445,17
1.7302883813968994,0.5504185609042229,17
1.7402900483413903,0.48289943976046523,17
1.750291715285881,0.43596361448007004,17
1.7602933822303717,0.3576270539221123,17
1.7702950491748626,0.2971757078126587,17
1.7802967161193533,0.26370249792341843,17
1.7902983830638441,0.22759081610902568,17
1.8003000500083348,0.18003920327338835,17
1.8103017169528255,0.13895013141980514,17
1.8203033838973164,0.11563205959643802,17
1.830305050841807,0.052054584500768226,17
1.8403067177862977,0.034757640604527656,17
1.8503083847307886,0.02926799565379195,17
1.8603100516752793,0.025212695267327185,17
1.87031171861977,0.011172454164635266,17
1.8803133855642609,-0.013464709954274165,17
1.8903150525087515,-0.011994506255295674,17
1.9003167194532422,-0.011256772897672906,17
1.910318386397733,0.009899852781349847,17
1.9203200533422238,0.007778729900211119,17
1.9303217202867144,0.02278628757869831,17
1.9403233872312053,-0.010679978143537269,17
1.950325054175696,-0.011630515533967923,17
1.9603267211201867,-0.024777320664146438,17
1.9703283880646776,-0.04230909161567961,17
1.9803300550091683,-0.056817756072398834,17
1.990331721953659,-0.06464245892945622,17
2.0003333888981496,-0.1160608754034,17
2.0103350558426407,-0.13827877197633923,17
2.0203367227871314,-0.18179824683119286,17
2.030338389731622,-0.2527110524417572,17
2.0403400566761127,-0.2879896764035783,17
2.0503417236206034,-0.3283102988071728,17
2.060343390565094,-0.38102990790947144,17
2.070345057509585,-0.44142058186490596,17
2.080346724454076,-0.5012096615187435,17
2.0903483913985665,-0.5400562677548355,17
2.100350058343057,-0.5886828947835807,17
2.110351725287548,-0.65522989002193,17
2.1203533922320386,-0.6938833528103026,17
2.1303550591765297,-0.7190412794788993,17
2.1403567261210203,-0.7617837741087566,17
2.150358393065511,-0.7645786277644301,17
2.1603600600100017,-0.7798764314748546,17
2.1703617269544924,-0.7730234582124726,17
2.180363393898983,-0.7723497892341098,17
2.190365060843474,-0.7164425533453688,17
2.200366727787965,-0.7069434849619967,17
2.2103683947324555,-0.6632479959871904,17
2.220370061676946,-0.5946063732778635,17
2.230371728621437,-0.5426143746105799,17
2.2403733955659275,-0.46761491085064283,17
2.2503750625104186,-0.38432226916181683,17
2.2603767294549093,-0.2928335300534364,17
2.2703783963994,-0.1999129158382829,17
2.2803800633438907,-0.10486521170616038,17
2.2903817302883813,-0.00815547084750082,17
2.3003833972328724,0.0942017724948129,17
2.310385064177363,0.19017275742846532,17
2.320386731121854,0.2825800663757426,17
2.3303883980663445,0.3777144593091143,17
2.340390065010835,0.45202687318883294,17
2.350391731955326,0.5299634114455042,17
2.360393398899817,0.6025567439346566,17
2.3703950658443076,0.650678811528011,17
2.3803967327887983,0.686219809316719,17
2.390398399733289,0.7528511320454604,17
2.4004000666777796,0.7636042663524064,17
2.4104017336222703,0.7603100491482633,17
2.4204034005667614,0.778104617547812,17
2.430405067511252,0.7744922838798366,17
2.4404067344557427,0.7512653850060143,17
2.4504084014002334,0.750902568825904,17
2.460410068344724,0.6915072261735975,17
2.4704117352892148,0.6542631263296061,17
2.480413402233706,0.6120088538228593,17
2.4904150691781965,0.5616895652469356,17
2.5004167361226872,0.5012793556885174,17
2.510418403067178,0.4527407125497439,17
2.5204200700116686,0.389737150833377,17
2.5304217369561592,0.32927659045494934,17
2.5404234039006504,0.288513006051336,17
2.550425070845141,0.23055664919778457,17
2.5604267377896317,0.19817038947154772,17
2.5704284047341224,0.16659480626829867,17
2.580430071678613,0.10891664492456155,17
2.590431738623104,0.09580943654992895,17
2.600433405567595,0.055272493121322125,17
2.6104350725120855,0.03845681295772659,17
2.620436739456576,0.01373948831822076,17
2.630438406401067,0.030096686392898725,17
2.6404400733455575,0.0004996268624619694,17
2.6504417402900486,0.005109149001128695,17
2.6604434072345393,0.02193641493837241,17
2.67044507417903,-0.0037429388766316908,17
2.6804467411235207,0.0022783799808757253,17
2.6904484080680113,0.013036601696475731,17
2.700450075012502,-0.00710095314179849,17
2.710451741956993,-0.024992877127317688,17
2.720453408901484,-0.02312821107066475,17
2.7304550758459745,-0.03080940014790306,17
2.740456742790465,-0.05360075913261935,17
2.750458409734956,-0.06001075156642792,17
2.7604600766794465,-0.09138196959236458,17
2.7704617436239376,-0.13281554849185287,17
2.7804634105684283,-0.16355411977929105,17
2.790465077512919,-0.19455670841631678,17
2.8004667444574096,-0.25852479456660316,17
2.8104684114019003,-0.3179727641740277,17
2.820470078346391,-0.36886831425773586,17
2.830471745290882,-0.42269415742683353,17
2.8404734122353728,-0.47860416166831915,17
2.8504750791798634,-0.5304071997538508,17
2.860476746124354,-0.5851037973137676,17
2.8704784130688448,-0.6310571914972194,17
2.880480080013336,-0.6639654265412656,17
2.8904817469578266,-0.718585760215849,17
2.9004834139023172,-0.7420461100376192,17
2.910485080846808,-0.7524867259162233,17
2.9204867477912986,-0.7830619982794476,17
2.9304884147357892,-0.7868071429664016,17
2.9404900816802804,-0.7723991637965106,17
2.950491748624771,-0.7495974507747053,17
2.9604934155692617,-0.7465781774927057,17
2.9704950825137524,-0.6755637569061362,17
2.980496749458243,-0.6282335633060862,17
2.9904984164027337,-0.564722997008,17
3.000500083347225,-0.49381818717358783,17
3.0105017502917155,-0.42665198505306035,17
3.020503417236206,-0.3371647798219346,17
3.030505084180697,-0.23368422935074662,17
3.0405067511251875,-0.14439118659445055,17
3.050508418069678,-0.04899098635115038,17
3.0605100850141693,0.06250512885757653,17
3.07051175195866,0.15452894987058027,17
3.0805134189031507,0.24569400081199838,17
3.0905150858476413,0.3298948592737568,17
3.100516752792132,0.41900593044384615,17
3.1105184197366227,0.49960995569448374,17
3.120520086681114,0.559175730144761,17
3.1305217536256045,0.634920161008831,17
3.140523420570095,0.6835422272178026,17
3.150525087514586,0.7330074005914906,17
3.1605267544590765,0.7437019431476662,17
3.170528421403567,0.7471054806972384,17
3.1805300883480583,0.7674759505609433,17
3.190531755292549,0.7700920221141301,17
3.2005334222370396,0.7395278046253652,17
3.2105350891815303,0.73624612680393,17
3.220536756126021,0.7093741694062012,17
3.230538423070512,0.685882351963765,17
3.2405400900150028,0.6488662718456222,17
3.2505417569594934,0.5797138108702818,17
3.260543423903984,0.5132311437724614,17
3.270545090848475,0.4714361022265137,17
3.2805467577929655,0.4178603319712757,17
3.2905484247374566,0.3620129621333556,17
3.3005500916819472,0.33448378654939137,17
3.310551758626438,0.24694916301220618,17
3.3205534255709286,0.22064920298739507,17
3.3305550925154193,0.15668706298503918,17
3.34055675945991,0.12612804449100393,17
3.350558426404401,0.10727780026282191,17
3.3605600933488917,0.05337252034917658,17
3.3705617602933824,0.051200124625633545,17
3.380563427237873,0.010183944327817756,17
3.3905650941823637,0.017436336899698885,17
3.4005667611268544,0.010223122359960098,17
3.4105684280713455,-0.009714599890418613,17
3.420570095015836,0.007525049758218584,17
3.430571761960327,0.009001252758366779,17
3.4405734289048175,-0.008237459805884246,17
3.450575095849308,0.004949315911486888,17
3.460576762793799,-0.0031667623502673317,17
3.47057842973829,0.012685976306464952,17
3.4805800966827807,-0.019814469718003862,17
3.4905817636272714,-0.015332977141858977,17
3.500583430571762,-0.026153269611202797,17
3.5105850975162527,-0.06999442419446925,17
3.5205867644607434,-0.08406510728367657,17
3.5305884314052345,-0.11476547330586688,17
3.540590098349725,-0.1568462510566993,17
3.550591765294216,-0.2041449345507362,17
3.5605934322387065,-0.23750503344986038,17
3.570595099183197,-0.2918930070898714,17
3.5805967661276883,-0.35153093031873256,17
3.590598433072179,-0.4083763786084244,17
3.6006001000166696,-0.4658579876506731,17
3.6106017669611603,-0.5336051096166257,17
3.620603433905651,-0.5613304228422784,17
3.6306051008501417,-0.6055695924901451,17
3.6406067677946328,-0.6677557444761035,17
3.6506084347391234,-0.7000095041256365,17
3.660610101683614,-0.7133005987093822,17
3.670611768628105,-0.7683328318823947,17
3.6806134355725955,-0.7672573432881338,17
3.690615102517086,-0.7885718683716916,17
3.7006167694615772,-0.7489781652373244,17
3.710618436406068,-0.7505359705800025,17
3.7206201033505586,-0.7228925727762074,17
3.7306217702950493,-0.6982844561397452,17
3.74062343723954,-0.6453109657373611,17
3.7506251041840306,-0.58916129061841,17
3.7606267711285217,-0.5024544683737276,17
3.7706284380730124,-0.42257000813433154,17
3.780630105017503,-0.34398611289071335,17
3.7906317719619937,-0.2537683066418809,17
3.8006334389064844,-0.19147575860706514,17
3.810635105850975,-0.0786194146815107,17
3.820636772795466,0.013141575350665628,17
3.830638439739957,0.12815589537548194,17
3.8406401066844476,0.2330721938048304,17
3.8506417736289382,0.2996520831555421,17
3.860643440573429,0.40516925542757976,17
3.87064510751792,0.47564512194080816,17
3.8806467744624107,0.5469783579868227,17
3.8906484414069014,0.633907656969177,17
3.900650108351392,0.6857039784400722,17
3.9106517752958827,0.7040497239220795,17
3.9206534422403734,0.7514140812480331,17
3.9306551091848645,0.7682768474693531,17
3.940656776129355,0.7718999610409425,17
3.950658443073846,0.7734583102596745,17
3.9606601100183365,0.7708959699223586,17
3.970661776962827,0.7443151021184857,17
3.980663443907318,0.7173058157572585,17
3.990665110851809,0.6784193278706377,17
4.000666777796299,0.6542810931055464,17
4.01066844474079,0.5830171901107644,17
4.020670111685281,0.536082435258293,17
4.030671778629772,0.4895465607194635,17
4.040673445574263,0.44070018618348117,17
4.0506751125187535,0.35915568546466986,17
4.060676779463244,0.31687356872393535,17
4.070678446407735,0.27695797896220015,17
4.0806801133522255,0.22372988991894868,17
4.090681780296716,0.1671650733255793,17
4.100683447241207,0.15099325483947298,17
4.1106851141856975,0.10503213239743857,17
4.120686781130188,0.09559574351567003,17
4.130688448074679,0.05469957917434394,17
4.14069011501917,0.03973771669056985,17
4.150691781963661,-0.0039550693951519375,17
4.160693448908152,0.015650249795712074,17
4.170695115852642,0.0013247770556743025,17
4.180696782797133,0.006800217446016313,17
4.190698449741624,0.010145474017245505,17
4.200700116686114,0.005733881779169826,17
4.210701783630605,-0.0024033225492158614,17
4.220703450575096,0.0035174600569574405,17
4.2307051175195864,-0.018953075467230768,17
4.240706784464077,-0.016867697134529642,17
4.250708451408569,-0.0248938082482741,17
4.260710118353059,-0.02163434509934229,17
4.27071178529755,-0.03583922488015448,17
4.280713452242041,-0.07110942096346673,17
4.290715119186531,-0.12025794497437112,17
4.300716786131022,-0.1461512681082705,17
4.310718453075513,-0.18296594194876062,17
4.320720120020003,-0.24883592791245907,17
4.330721786964494,-0.25838161043858704,17
4.340723453908985,-0.3231060464153981,17
4.350725120853475,-0.37065981264451975,17
4.360726787797966,-0.43476921485399883,17
4.370728454742458,-0.5007261811597923,17
4.380730121686948,-0.5319464113760605,17
4.390731788631439,-0.5917013441750737,17
4.40073345557593,-0.6403315658698643,17
4.41073512252042,-0.6985769568583222,17
4.420736789464911,-0.7292637100434107,17
4.430738456409402,-0.754474564240149,17
4.440740123353892,-0.7484021451631917,17
4.450741790298383,-0.7868751683785423,17
4.460743457242874,-0.7697499337255833,17
4.470745124187364,-0.7827550228212702,17
4.480746791131855,-0.7377008553410747,17
4.490748458076347,-0.7034703650266234,17
4.500750125020837,-0.6517235586752554,17
4.510751791965328,-0.604795799562258,17
4.520753458909819,-0.5440654510317425,17
4.530755125854309,-0.47102780590081955,17
4.5407567927988,-0.3928831764354473,17
4.550758459743291,-0.30244567320626575,17
4.560760126687781,-0.1985469513694088,17
4.570761793632272,-0.09690616650166717,17
4.580763460576763,-0.016115834194386464,17
4.590765127521253,0.08933068112706824,17
4.600766794465745,0.17837733739373027,17
4.6107684614102356,0.2875584308468884,17
4.620770128354726,0.39095017899510537,17
4.630771795299217,0.4487714201056702,17
4.640773462243708,0.5168188397030498,17
4.650775129188198,0.5906919118887949,17
4.660776796132689,0.6435612145597286,17
4.67077846307718,0.7028198786940522,17
4.68078013002167,0.7429843068041033,17
4.690781796966161,0.750951543629578,17
4.700783463910652,0.7715642761319443,17
4.710785130855142,0.7675280177314179,17
4.720786797799634,0.7878929892796445,17
4.7307884647441245,0.7555486015709405,17
4.740790131688615,0.7276665502250814,17
4.750791798633106,0.6858972035320368,17
4.7607934655775965,0.6470914863155519,17
4.770795132522087,0.5943176146999671,17
4.780796799466578,0.5592443355858415,17
4.7907984664110685,0.4891298148104614,17
4.800800133355559,0.45958708126399367,17
4.81080180030005,0.40157748047198105,17
4.820803467244541,0.3343541186646753,17
4.830805134189032,0.2806717580633083,17
4.840806801133523,0.23674914820069454,17
4.8508084680780135,0.1830895238102389,17
4.860810135022504,0.15523241599659274,17
4.870811801966995,0.11378732194383637,17
4.8808134689114855,0.09246064002293741,17
4.890815135855976,0.05939235469247861,17
4.900816802800467,0.039196634418462356,17
4.9108184697449575,0.016246163375876206,17
4.920820136689448,-0.005862426673129407,17
4.930821803633939,-0.0028386940210949254,17
4.9408234705784295,-0.000400612288156044,17
4.950825137522921,0.0014493089080793917,17
4.960826804467412,0.0016025714041085959,17
4.970828471411902,0.00889293819181594,17
4.980830138356393,0.0031572538060699934,17
4.990831805300884,-0.008047415942759232,17
5.0008334722453744,-0.01162571655810699,17
5.010835139189865,-0.0005865832501147396,17
5.020836806134356,-0.03350284272110725,17
5.0308384730788465,-0.036491142233858964,17
5.040840140023337,-0.07356132289025105,17
5.050841806967828,-0.09958257327280415,17
5.0608434739123185,-0.12723951343234866,17
5.07084514085681,-0.16187673214486653,17
5.080846807801301,-0.20762277018754946,17
5.090848474745791,-0.2720777260949394,17
5.100850141690282,-0.3271565885092677,17
5.110851808634773,-0.354927531239988,17
5.120853475579263,-0.4153763321477876,17
5.130855142523754,-0.45218557654414215,17
5.140856809468245,-0.5256928141031021,17
5.150858476412735,-0.5727196001718939,17
5.160860143357226,-0.6290060536681508,17
5.170861810301717,-0.6660838152983473,17
5.180863477246208,-0.724571293087001,17
5.190865144190699,-0.7483109350278512,17
5.20086681113519,-0.7744836824573038,17
5.21086847807968,-0.76570165917736,17
5.220870145024171,-0.7533452188004968,17
5.230871811968662,-0.7715806632083534,17
5.240873478913152,-0.7614233237354044,17
5.250875145857643,-0.712075263938559,17
5.260876812802134,-0.6859865832005482,17
5.270878479746624,-0.636705754653612,17
5.280880146691115,-0.5909695459198232,17
5.290881813635606,-0.49490732503756785,17
5.300883480580097,-0.42145883717532406,17
5.310885147524588,-0.3232096746339966,17
5.320886814469079,-0.2418432921169079,17
5.330888481413569,-0.1584141314081719,17
5.34089014835806,-0.04701567910443223,17
5.350891815302551,0.05617585620879802,17
5.360893482247041,0.13958707802575968,17
5.370895149191532,0.24421475469270634,17
5.380896816136023,0.3281781246552618,17
5.390898483080513,0.41540311645082295,17
5.400900150025004,0.4963613438370701,17
5.410901816969495,0.5532020401050977,17
5.420903483913986,0.6242290589390339,17
5.430905150858477,0.6939601801685216,17
5.440906817802968,0.7399949142838191,17
5.450908484747458,0.7701775388621172,17
5.460910151691949,0.7764102103023673,17
5.47091181863644,0.7916305332371965,17
5.48091348558093,0.7724622866257347,17
5.490915152525421,0.7686119578961306,17
5.500916819469912,0.7225406465861706,17
5.510918486414402,0.712989724524263,17
5.520920153358893,0.6630826323566994,17
5.5309218203033845,0.6269825224317611,17
5.540923487247875,0.5828376953337484,17
5.550925154192366,0.514522862624842,17
5.5609268211368565,0.4660422032274895,17
5.570928488081347,0.41650809923297993,17
5.580930155025838,0.3695847719583873,17
5.590931821970329,0.32523840815829114,17
5.600933488914819,0.256979614592346,17
5.61093515585931,0.2219250290782506,17
5.620936822803801,0.17630216098143914,17
5.630938489748291,0.12053811225231617,17
5.640940156692782,0.0891036663980888,17
5.6509418236372735,0.06324052012295481,17
5.660943490581764,0.04554479332653262,17
5.670945157526255,0.04246709203683777,17
5.6809468244707455,0.003370006901518568,17
5.690948491415236,-0.011085933921684443,17
5.700950158359727,0.0015241825072532748,17
5.7109518253042175,-0.001464441316340877,17
5.720953492248708,-0.011044850841313285,17
5.730955159193199,0.011365264031376908,17
5.7409568261376895,0.008065304285033706,17
5.75095849308218,-0.008642581721273204,17
5.760960160026672,-0.01843392914293313,17
5.7709618269711624,-0.016406070312894233,17
5.780963493915653,-0.02745279709907928,17
5.790965160860144,-0.042813762823620385,17
5.8009668278046345,-0.0438502433240854,17
5.810968494749125,-0.08181286826660727,17
5.820970161693616,-0.12888500186027152,17
5.8309718286381065,-0.15665268183268635,17
5.840973495582597,-0.211666424720658,17
5.850975162527088,-0.24004664755716942,17
5.8609768294715785,-0.30131364551535356,17
5.870978496416069,-0.33452903353743785,17
5.880980163360561,-0.401018000774449,17
5.890981830305051,-0.4428162195882186,17
5.900983497249542,-0.5141483820725685,17
5.910985164194033,-0.5704320211679594,17
5.920986831138523,-0.6389802873933437,17
5.930988498083014,-0.6424386268554529,17
5.940990165027505,-0.7029050108775025,17
5.950991831971995,-0.7540963949586619,17
5.960993498916486,-0.7539430104723075,17
5.970995165860977,-0.7580302800513896,17
5.9809968328054675,-0.778799689530868,17
5.990998499749958,-0.7729888080546192,17
6.00100016669445,-0.7539590869942394,17
6.01100183363894,-0.7287101289061253,17
6.021003500583431,-0.7063042613005694,17
6.031005167527922,-0.6548236803188342,17
6.041006834472412,-0.5961337942793179,17
6.051008501416903,-0.5197078827884318,17
6.061010168361394,-0.4540435673739675,17
6.071011835305884,-0.3394488747337905,17
6.081013502250375,-0.27166964868154764,17
6.091015169194866,-0.18824014256764984,17
6.101016836139356,-0.09552693560933495,17
6.111018503083848,0.01924486484324055,17
6.121020170028339,0.12208366234965977,17
6.131021836972829,0.21641995015422102,17
6.14102350391732,0.29443184311645887,17
6.151025170861811,0.3885248419253218,17
6.161026837806301,0.46674052118717785,17
6.171028504750792,0.5408453256341282,17
6.181030171695283,0.6130673550536483,17
6.191031838639773,0.6721620381793341,17
6.201033505584264,0.7194616033366599,17
6.211035172528755,0.7314724064105166,17
6.221036839473245,0.7800246628523013,17
6.231038506417737,0.7701867443600535,17
6.241040173362228,0.7774468948806545,17
6.251041840306718,0.7708124360130749,17
6.261043507251209,0.7436137768339784,17
6.2710451741957,0.7293456449792162,17
6.28104684114019,0.6727098838019288,17
6.291048508084681,0.6465031301298169,17
6.301050175029172,0.6008980982216207,17
6.311051841973662,0.539791303242113,17
6.321053508918153,0.49251473491223835,17
6.331055175862644,0.4343202001299677,17
6.341056842807134,0.3682590674975408,17
6.351058509751626,0.32751871091772033,17
6.361060176696117,0.2627152431676821,17
6.371061843640607,0.2176467079848899,17
6.381063510585098,0.17531447190131733,17
6.391065177529589,0.15545879981921784,17
6.401066844474079,0.08718479663448303,17
6.41106851141857,0.07483221101649255,17
6.421070178363061,0.045971881278810314,17
6.431071845307551,0.047225092363258364,17
6.441073512252042,0.012858714904206935,17
6.451075179196533,0.008009943145639842,17
6.461076846141024,-0.007061707261470179,17
6.471078513085515,0.001335582595049346,17
6.4810801800300055,0.007397926609636455,17
6.491081846974496,-0.0011213871361838636,17
6.501083513918987,0.004219359536622763,17
6.5110851808634775,-0.006231702743432596,17
6.521086847807968,0.010685750265341552,17
6.531088514752459,-0.027309322139388522,17
6.54109018169695,-0.00734898009443276,17
6.55109184864144,-0.039696511870915815,17
6.561093515585931,-0.05930929501301074,17
6.571095182530422,-0.0676808785394879,17
6.581096849474913,-0.10477688116807918,17
6.591098516419404,-0.13847048188556227,17
6.6011001833638945,-0.16057223463499,17
6.611101850308385,-0.2096299496955404,17
6.621103517252876,-0.2787208989529463,17
6.6311051841973665,-0.33177519321150856,17
6.641106851141857,-0.3934501693405371,17
6.651108518086348,-0.4348897802045925,17
6.6611101850308385,-0.4799387237587502,17
6.671111851975329,-0.5383413514678995,17
6.68111351891982,-0.6040358768689754,17
6.6911151858643105,-0.642302634933517,17
6.701116852808802,-0.6894919168685556,17
6.711118519753293,-0.7281925933198843,17
6.721120186697783,-0.7462105175702738,17
6.731121853642274,-0.7734734761626757,17
6.741123520586765,-0.7635927389287939,17
6.7511251875312555,-0.7755892868138394,17
6.761126854475746,-0.7765235082150451,17
6.771128521420237,-0.7246627805115599,17
6.7811301883647275,-0.7063628526574084,17
6.791131855309218,-0.6723009033558633,17
6.801133522253709,-0.5980781993964723,17
6.8111351891982,-0.5355762037040608,17
6.821136856142691,-0.46701698774040723,17
6.831138523087182,-0.4026928219924788,17
6.841140190031672,-0.30672410308784676,17
6.851141856976163,-0.21378964223804664,17
6.861143523920654,-0.11075752935569587,17
6.871145190865144,-0.027558908571612646,17
6.881146857809635,0.09215624911714877,17
6.891148524754126,0.17158660240602705,17
6.901150191698616,0.2663049108548828,17
6.911151858643107,0.34924617190881047,17
6.921153525587598,0.4404740173650771,17
6.931155192532089,0.5281262843702815,17
6.94115685947658,0.5954040923701183,17
6.951158526421071,0.6657507736018764,17
6.961160193365561,0.6828076165633541,17
6.971161860310052,0.7391909894732516,17
6.981163527254543,0.7639799218246331,17
6.991165194199033,0.7660648249343222,17
7.001166861143524,0.786436716982934,17
