time,ppg_signal,subject_id
1.1401900316719453,0.7787435156063007,11
1.1501916986164362,0.7720896182042861,11
1.160193365560927,0.7491436309333981,11
1.1701950325054176,0.720142821178312,11
1.1801966994499085,0.6699015276900551,11
1.1901983663943991,0.6499753776847371,11
1.2002000333388898,0.6243447133681339,11
1.2102017002833807,0.5818674012067936,11
1.2202033672278714,0.5423788445781113,11
1.230205034172362,0.5013470581413112,11
1.240206701116853,0.48139624058630975,11
1.2502083680613436,0.4278206654404871,11
1.2602100350058343,0.36047431315679823,11
1.2702117019503252,0.3363546748471122,11
1.2802133688948159,0.2573276657117556,11
1.2902150358393065,0.2323195016900811,11
1.3002167027837974,0.1958505225762509,11
1.310218369728288,0.18573881629989172,11
1.3202200366727788,0.1370704255495137,11
1.3302217036172697,0.11682829251931115,11
1.3402233705617603,0.08494958707750605,11
1.350225037506251,0.05519420671295512,11
1.360226704450742,0.04081855932594991,11
1.3702283713952326,0.04314706978213385,11
1.3802300383397232,0.0288301583577916,11
1.3902317052842141,0.020358202822976373,11
1.4002333722287048,0.0062094903188830205,11
1.4102350391731955,-0.0032908116529534563,11
1.4202367061176864,0.014874722224077201,11
1.430238373062177,-0.01795461345290934,11
1.440240040006668,-0.0029976321273671386,11
1.4502417069511586,0.0021277346835177763,11
1.4602433738956493,0.009868691151376986,11
1.4702450408401402,0.0028675154577563642,11
1.4802467077846309,-0.00416953333745505,11
1.4902483747291215,0.006594823450893279,11
1.5002500416736124,-0.026789269016460407,11
1.510251708618103,-0.021662632139564195,11
1.5202533755625938,-0.044359496694985984,11
1.5302550425070847,-0.05142785991324504,11
1.5402567094515753,-0.06221306698367123,11
1.550258376396066,-0.08583403522372224,11
1.560260043340557,-0.10644200956414508,11
1.5702617102850476,-0.13753565294543307,11
1.5802633772295382,-0.16577611116218535,11
1.5902650441740291,-0.1954643318072074,11
1.6002667111185198,-0.2369630360388022,11
1.6102683780630105,-0.24608626018339497,11
1.6202700450075014,-0.3090434202138214,11
1.630271711951992,-0.3696745096057543,11
1.6402733788964827,-0.40914111561566613,11
1.6502750458409736,-0.41943594308968074,11
1.6602767127854643,-0.49321118465825575,11
1.670278379729955,-0.5196498060891003,11
1.6802800466744459,-0.5677625049235789,11
1.6902817136189365,-0.6004060491704271,11
1.7002833805634272,-0.6416081123408023,11
1.710285047507918,-0.6765282229117687,11
1.7202867144524088,-0.7099053333671871,11
1.7302883813968994,-0.7241675008774149,11
1.7402900483413903,-0.7824538602519971,11
1.750291715285881,-0.7508185163882661,11
1.7602933822303717,-0.7885252996874789,11
1.7702950491748626,-0.7864103812099666,11
1.7802967161193533,-0.78259105119466,11
1.7902983830638441,-0.7657757212710836,11
1.8003000500083348,-0.7526476058975696,11
1.8103017169528255,-0.7261121889752732,11
1.8203033838973164,-0.6831517343593128,11
1.830305050841807,-0.6531787991696433,11
1.8403067177862977,-0.6058846176740621,11
1.8503083847307886,-0.5448635058365346,11
1.8603100516752793,-0.4993701467040585,11
1.87031171861977,-0.4231968106030639,11
1.8803133855642609,-0.34489966001445466,11
1.8903150525087515,-0.2836284791585172,11
1.9003167194532422,-0.20252398829256074,11
1.910318386397733,-0.14091068885868382,11
1.9203200533422238,-0.06955592706212531,11
1.9303217202867144,0.04667913242683888,11
1.9403233872312053,0.10839162745669331,11
1.950325054175696,0.18124507493638872,11
1.9603267211201867,0.25779723383092185,11
1.9703283880646776,0.30780547366402583,11
1.9803300550091683,0.38779372035342097,11
1.990331721953659,0.46684541405921665,11
2.0003333888981496,0.5175816495702578,11
2.0103350558426407,0.5612875308162495,11
2.0203367227871314,0.622618353206852,11
2.030338389731622,0.66037225840006,11
2.0403400566761127,0.6766556645048776,11
2.0503417236206034,0.7271641145285462,11
2.060343390565094,0.7563777245494097,11
2.070345057509585,0.7690396800724602,11
2.080346724454076,0.7819929095620924,11
2.0903483913985665,0.7718577872313027,11
2.100350058343057,0.7772541445168475,11
2.110351725287548,0.7744327614353799,11
2.1203533922320386,0.7525135954697069,11
2.1303550591765297,0.7316737073917162,11
2.1403567261210203,0.6822413353051213,11
2.150358393065511,0.6596969970177281,11
2.1603600600100017,0.6375544681937758,11
2.1703617269544924,0.6053384645946939,11
2.180363393898983,0.5619344571410585,11
2.190365060843474,0.5151041915103757,11
2.200366727787965,0.47534861857670824,11
2.2103683947324555,0.43259560102091854,11
2.220370061676946,0.38287974201789177,11
2.230371728621437,0.34797156461254447,11
2.2403733955659275,0.28374048563902143,11
2.2503750625104186,0.2645051087342913,11
2.2603767294549093,0.22301585424955225,11
2.2703783963994,0.17858106758529269,11
2.2803800633438907,0.13765673313343854,11
2.2903817302883813,0.11124763424859956,11
2.3003833972328724,0.10384602132685315,11
2.310385064177363,0.06517717452222947,11
2.320386731121854,0.05218525082127171,11
2.3303883980663445,0.032241647765889066,11
2.340390065010835,0.03303494022048371,11
2.350391731955326,0.021606533993746836,11
2.360393398899817,0.01713254261665202,11
2.3703950658443076,0.015147756761300838,11
2.3803967327887983,-0.005767508608546225,11
2.390398399733289,0.013829603303946062,11
2.4004000666777796,0.00819412398767879,11
2.4104017336222703,0.007929619751468699,11
2.4204034005667614,-0.014329105268764785,11
2.430405067511252,-0.017866756747254083,11
2.4404067344557427,-0.006912664475903528,11
2.4504084014002334,-0.01957668192985334,11
2.460410068344724,-0.004927827726370195,11
2.4704117352892148,-0.029145153558128717,11
2.480413402233706,-0.026361404671688116,11
2.4904150691781965,-0.03201968371892735,11
2.5004167361226872,-0.050385977864105404,11
2.510418403067178,-0.07450541160701506,11
2.5204200700116686,-0.10714907171767939,11
2.5304217369561592,-0.14343207149642367,11
2.5404234039006504,-0.14465609380449998,11
2.550425070845141,-0.17894751472951517,11
2.5604267377896317,-0.2291297705155827,11
2.5704284047341224,-0.2543230491660137,11
2.580430071678613,-0.2998297941687233,11
2.590431738623104,-0.3423879411010545,11
2.600433405567595,-0.3751260129356071,11
2.6104350725120855,-0.4143236091089281,11
2.620436739456576,-0.4608944153426351,11
2.630438406401067,-0.5120465678778654,11
2.6404400733455575,-0.5714736302151158,11
2.6504417402900486,-0.6121336954434704,11
2.6604434072345393,-0.633960860118988,11
2.67044507417903,-0.6468897123907534,11
2.6804467411235207,-0.6994822789343124,11
2.6904484080680113,-0.7290518145543248,11
2.700450075012502,-0.7473355505787612,11
2.710451741956993,-0.7560697356821837,11
2.720453408901484,-0.7871876391944745,11
2.7304550758459745,-0.8083944259800061,11
2.740456742790465,-0.7800990675215574,11
2.750458409734956,-0.7596676953135364,11
2.7604600766794465,-0.7478283183155431,11
2.7704617436239376,-0.7346112673400707,11
2.7804634105684283,-0.6912917664061293,11
2.790465077512919,-0.636395304294147,11
2.8004667444574096,-0.6229556570489734,11
2.8104684114019003,-0.564686557248205,11
2.820470078346391,-0.5010603613340016,11
2.830471745290882,-0.4482536621558157,11
2.8404734122353728,-0.3757676607977377,11
2.8504750791798634,-0.3206769668668425,11
2.860476746124354,-0.23965677807168864,11
2.8704784130688448,-0.1579823659710021,11
2.880480080013336,-0.07405085937499942,11
2.8904817469578266,-0.02412547625120446,11
2.9004834139023172,0.0508130913315615,11
2.910485080846808,0.14164509437445982,11
2.9204867477912986,0.22037500734266624,11
2.9304884147357892,0.2971947303991361,11
2.9404900816802804,0.35168620550995,11
2.950491748624771,0.4149789024159585,11
2.9604934155692617,0.4956887771742834,11
2.9704950825137524,0.5546132483379331,11
2.980496749458243,0.6154854049878283,11
2.9904984164027337,0.6631887715192851,11
3.000500083347225,0.6678613549607069,11
3.0105017502917155,0.7168221810182013,11
3.020503417236206,0.7489995094580391,11
3.030505084180697,0.7543105287803246,11
3.0405067511251875,0.7768567034409454,11
3.050508418069678,0.7661579988003447,11
3.0605100850141693,0.7708000809335647,11
3.07051175195866,0.771177093696126,11
3.0805134189031507,0.7402586333088513,11
3.0905150858476413,0.7441154924492208,11
3.100516752792132,0.6973734579360745,11
3.1105184197366227,0.6777869830947805,11
3.120520086681114,0.6426090915894895,11
3.1305217536256045,0.6113093779035985,11
3.140523420570095,0.5854816598603191,11
3.150525087514586,0.548092374206716,11
3.1605267544590765,0.4872976192932261,11
3.170528421403567,0.432329775072006,11
3.1805300883480583,0.40481179297851266,11
3.190531755292549,0.36722367857916965,11
3.2005334222370396,0.31734135925177814,11
3.2105350891815303,0.27399379880240543,11
3.220536756126021,0.23404181399778934,11
3.230538423070512,0.19936202329649313,11
3.2405400900150028,0.15989160271480216,11
3.2505417569594934,0.1349635421584104,11
3.260543423903984,0.10649034734421434,11
3.270545090848475,0.08488398066155484,11
3.2805467577929655,0.053739111691766976,11
3.2905484247374566,0.04647386286856531,11
3.3005500916819472,0.013556213333453328,11
3.310551758626438,0.0422110056491454,11
3.3205534255709286,0.0024183347757873175,11
3.3305550925154193,-0.0010022565341972541,11
3.34055675945991,0.001511080657464442,11
3.350558426404401,0.005678045387801348,11
3.3605600933488917,-0.0023648894798119907,11
3.3705617602933824,0.012595861340789305,11
3.380563427237873,0.0117785943600241,11
3.3905650941823637,-0.010286663186477415,11
3.4005667611268544,-0.004841753837931522,11
3.4105684280713455,0.0033954414973268775,11
3.420570095015836,-0.008825020194551223,11
3.430571761960327,-0.01113343479837878,11
3.4405734289048175,-0.02621449869785806,11
3.450575095849308,-0.042616226598551805,11
3.460576762793799,-0.06293012107104082,11
3.47057842973829,-0.06233788999933454,11
3.4805800966827807,-0.09036620950818021,11
3.4905817636272714,-0.1081876106202862,11
3.500583430571762,-0.13077861503953825,11
3.5105850975162527,-0.18016941218158233,11
3.5205867644607434,-0.21512322020356914,11
3.5305884314052345,-0.2604570565933657,11
3.540590098349725,-0.27857187495612573,11
3.550591765294216,-0.32016097946461775,11
3.5605934322387065,-0.38037664567213936,11
3.570595099183197,-0.3969919415769847,11
3.5805967661276883,-0.44782685873513056,11
3.590598433072179,-0.4823414502025674,11
3.6006001000166696,-0.5448688164536687,11
3.6106017669611603,-0.5751422002733573,11
3.620603433905651,-0.6141760655880905,11
3.6306051008501417,-0.6639365070333003,11
3.6406067677946328,-0.6769073311299717,11
3.6506084347391234,-0.7204233602287324,11
3.660610101683614,-0.7623454945402609,11
3.670611768628105,-0.7517099362260828,11
3.6806134355725955,-0.7706110253400859,11
3.690615102517086,-0.7645640794499882,11
3.7006167694615772,-0.771062603616221,11
3.710618436406068,-0.7584362267448641,11
3.7206201033505586,-0.7605351025366119,11
3.7306217702950493,-0.7376517597264326,11
3.74062343723954,-0.7142557636857326,11
3.7506251041840306,-0.6582288522725025,11
3.7606267711285217,-0.64871907444812,11
3.7706284380730124,-0.5699509160471868,11
3.780630105017503,-0.5444850595648885,11
3.7906317719619937,-0.4867759518694008,11
3.8006334389064844,-0.3964173509522246,11
3.810635105850975,-0.34565996617973616,11
3.820636772795466,-0.2780538957648894,11
3.830638439739957,-0.207489471819301,11
3.8406401066844476,-0.10712782918170087,11
3.8506417736289382,-0.0456262197959615,11
3.860643440573429,0.027101133020747667,11
3.87064510751792,0.11201112547270826,11
3.8806467744624107,0.1821142652124166,11
3.8906484414069014,0.24597134933377224,11
3.900650108351392,0.3325713796354377,11
3.9106517752958827,0.40709934215826094,11
3.9206534422403734,0.45467199383365603,11
3.9306551091848645,0.5211259740574645,11
3.940656776129355,0.5914074054805589,11
3.950658443073846,0.6149821612003988,11
3.9606601100183365,0.6733708810210169,11
3.970661776962827,0.7079913415101305,11
3.980663443907318,0.723870165149642,11
3.990665110851809,0.7615606265289632,11
4.000666777796299,0.7773102253524112,11
4.01066844474079,0.7864065250936143,11
4.020670111685281,0.777631147408697,11
4.030671778629772,0.780171038041189,11
4.040673445574263,0.7593349368896003,11
4.0506751125187535,0.730537904283727,11
4.060676779463244,0.6985120332618628,11
4.070678446407735,0.7010919343274916,11
4.0806801133522255,0.667133480685645,11
4.090681780296716,0.6286832158240242,11
4.100683447241207,0.5898890063191242,11
4.1106851141856975,0.5355231461673406,11
4.120686781130188,0.510278306576702,11
4.130688448074679,0.46050698772609844,11
4.14069011501917,0.417458389141828,11
4.150691781963661,0.3768531055818921,11
4.160693448908152,0.31847692729748917,11
4.170695115852642,0.29711293812779904,11
4.180696782797133,0.26423346491193084,11
4.190698449741624,0.2037698002455258,11
4.200700116686114,0.1724138992157723,11
4.210701783630605,0.1476095429148593,11
4.220703450575096,0.1012337242931393,11
4.2307051175195864,0.0950545803793051,11
4.240706784464077,0.07523471010225936,11
4.250708451408569,0.05635169967324172,11
4.260710118353059,0.02251957065185338,11
4.27071178529755,0.03878724062162888,11
4.280713452242041,0.02183877772021044,11
4.290715119186531,0.022350559310453155,11
4.300716786131022,-0.011330214653663833,11
4.310718453075513,0.0037541295123684577,11
4.320720120020003,0.007194182993011099,11
4.330721786964494,0.01671740616423816,11
4.340723453908985,-0.005596899335378097,11
4.350725120853475,0.010256574477728451,11
4.360726787797966,0.00952130637815324,11
4.370728454742458,-0.006530500795553527,11
4.380730121686948,-0.011943077615167752,11
4.390731788631439,-0.013728850047477807,11
4.40073345557593,-0.01486224979529151,11
4.41073512252042,-0.022387947359029627,11
4.420736789464911,-0.05155026297154841,11
4.430738456409402,-0.06637891697004403,11
4.440740123353892,-0.06986405479135924,11
4.450741790298383,-0.11284591527080512,11
4.460743457242874,-0.12834873625865914,11
4.470745124187364,-0.14870526330836273,11
4.480746791131855,-0.1920241259101333,11
4.490748458076347,-0.22989188042455178,11
4.500750125020837,-0.26217186230435285,11
4.510751791965328,-0.31964198674500877,11
4.520753458909819,-0.34088508291750436,11
4.530755125854309,-0.39812387594527804,11
4.5407567927988,-0.43772442992925353,11
4.550758459743291,-0.48849968574709896,11
4.560760126687781,-0.5121799024924631,11
4.570761793632272,-0.5783279667444544,11
4.580763460576763,-0.6074225240727931,11
4.590765127521253,-0.641942655747582,11
4.600766794465745,-0.6782217946368635,11
4.6107684614102356,-0.7159935946584515,11
4.620770128354726,-0.7404145597970375,11
4.630771795299217,-0.7403465663046289,11
4.640773462243708,-0.778245499352582,11
4.650775129188198,-0.7607849307288264,11
4.660776796132689,-0.7735774209042662,11
4.67077846307718,-0.7477635152245239,11
4.68078013002167,-0.7636408491491132,11
4.690781796966161,-0.7424360755277858,11
4.700783463910652,-0.7033806889098917,11
4.710785130855142,-0.6846806409997145,11
4.720786797799634,-0.6644491425837089,11
4.7307884647441245,-0.6147476654034273,11
4.740790131688615,-0.5549438558015457,11
4.750791798633106,-0.48792053929041573,11
4.7607934655775965,-0.4470994347942547,11
4.770795132522087,-0.37302414061691586,11
4.780796799466578,-0.28385290045961775,11
4.7907984664110685,-0.21909831637618726,11
4.800800133355559,-0.16195957756602525,11
4.81080180030005,-0.08915101884119622,11
4.820803467244541,0.01932330403436542,11
4.830805134189032,0.09131147213534108,11
4.840806801133523,0.14351593608367613,11
4.8508084680780135,0.21509994758438605,11
4.860810135022504,0.3158755860017072,11
4.870811801966995,0.37255535120375494,11
4.8808134689114855,0.43879165041302587,11
4.890815135855976,0.5120960721173254,11
4.900816802800467,0.5341599705178187,11
4.9108184697449575,0.5997599058615554,11
4.920820136689448,0.6523541311442189,11
4.930821803633939,0.6905438015933328,11
4.9408234705784295,0.71144934635808,11
4.950825137522921,0.7394244107786077,11
4.960826804467412,0.7529553479040706,11
4.970828471411902,0.7692387669848959,11
4.980830138356393,0.7669228271731953,11
4.990831805300884,0.7743877725807709,11
5.0008334722453744,0.7545460148535917,11
5.010835139189865,0.7693644209786827,11
5.020836806134356,0.7210568149677906,11
5.0308384730788465,0.7041454229835962,11
5.040840140023337,0.673685668540646,11
5.050841806967828,0.6203823490225642,11
5.0608434739123185,0.5839595733656172,11
5.07084514085681,0.5694518061514882,11
5.080846807801301,0.5209417512438804,11
5.090848474745791,0.4621969451039033,11
5.100850141690282,0.43258079542477884,11
5.110851808634773,0.39718798218474843,11
5.120853475579263,0.35016427257995864,11
5.130855142523754,0.3019455758812503,11
5.140856809468245,0.2730885920323765,11
5.150858476412735,0.23367701990093087,11
5.160860143357226,0.19911990545951158,11
5.170861810301717,0.13945123605102502,11
5.180863477246208,0.12872135446112273,11
5.190865144190699,0.09418718244658357,11
5.20086681113519,0.08704500650992097,11
5.21086847807968,0.07386278677943497,11
5.220870145024171,0.05826179989952912,11
5.230871811968662,0.045150602446228295,11
5.240873478913152,0.028934141293233927,11
5.250875145857643,0.02106163988913983,11
5.260876812802134,-0.01638447991800129,11
5.270878479746624,0.019432695603878714,11
5.280880146691115,0.01968756032043439,11
5.290881813635606,-0.007674696830672014,11
5.300883480580097,0.007067029150752343,11
5.310885147524588,0.009046794073437298,11
5.320886814469079,-0.0007446277755887832,11
5.330888481413569,0.004528312621588964,11
5.34089014835806,-0.0015580456175672882,11
5.350891815302551,-0.009943337693669148,11
5.360893482247041,-0.016508267878555534,11
5.370895149191532,-0.026977818038611837,11
5.380896816136023,-0.015572291816477072,11
5.390898483080513,-0.04979557324798061,11
5.400900150025004,-0.06985100137752687,11
5.410901816969495,-0.07336161113088205,11
5.420903483913986,-0.1333751888353559,11
5.430905150858477,-0.14713065392890687,11
5.440906817802968,-0.18846403921182123,11
5.450908484747458,-0.22027171114116664,11
5.460910151691949,-0.2577614395081085,11
5.47091181863644,-0.27462807932734873,11
5.48091348558093,-0.3321544871765872,11
5.490915152525421,-0.3685476571428057,11
5.500916819469912,-0.4221133168187437,11
5.510918486414402,-0.4651600399695747,11
5.520920153358893,-0.5131343278184264,11
5.5309218203033845,-0.5683885343339317,11
5.540923487247875,-0.5704195038440465,11
5.550925154192366,-0.6316775258226056,11
5.5609268211368565,-0.6778974077699192,11
5.570928488081347,-0.6842736093107231,11
5.580930155025838,-0.7320661303233001,11
5.590931821970329,-0.7518353658163317,11
5.600933488914819,-0.7627693168083894,11
5.61093515585931,-0.795149445812186,11
5.620936822803801,-0.776815372596026,11
5.630938489748291,-0.7962745396639078,11
5.640940156692782,-0.7803378184698588,11
5.6509418236372735,-0.7508085843810784,11
5.660943490581764,-0.7197329500802654,11
5.670945157526255,-0.6921661195950102,11
5.6809468244707455,-0.6527742616491851,11
5.690948491415236,-0.6391781147479736,11
5.700950158359727,-0.5694796165714899,11
5.7109518253042175,-0.5195802296918204,11
5.720953492248708,-0.4652525018459914,11
5.730955159193199,-0.40375714605325014,11
5.7409568261376895,-0.33493931276692296,11
5.75095849308218,-0.2536104341951626,11
5.760960160026672,-0.19796327619145543,11
5.7709618269711624,-0.10867495656971307,11
5.780963493915653,-0.02389002880623983,11
5.790965160860144,0.05146278983492858,11
5.8009668278046345,0.12221623191047444,11
5.810968494749125,0.21538842924593812,11
5.820970161693616,0.2785956763278324,11
5.8309718286381065,0.3469120625441594,11
5.840973495582597,0.42345898944254456,11
5.850975162527088,0.4797011560486345,11
5.8609768294715785,0.5252433861603796,11
5.870978496416069,0.6021018713200557,11
5.880980163360561,0.6294221640359139,11
5.890981830305051,0.6688993076399127,11
5.900983497249542,0.708748631233586,11
5.910985164194033,0.7264941384578983,11
5.920986831138523,0.7595976412805451,11
5.930988498083014,0.7728726940499471,11
5.940990165027505,0.7887052302257849,11
5.950991831971995,0.7741614509555057,11
5.960993498916486,0.76769262739633,11
5.970995165860977,0.7770454970702871,11
5.9809968328054675,0.7269960772853241,11
5.990998499749958,0.7199600382687081,11
6.00100016669445,0.7002185301259903,11
6.01100183363894,0.6429243888231372,11
6.021003500583431,0.5999609907080717,11
6.031005167527922,0.5883671236430472,11
6.041006834472412,0.5373605400648366,11
6.051008501416903,0.4930142960716691,11
6.061010168361394,0.4273764091171732,11
6.071011835305884,0.39379731520498434,11
6.081013502250375,0.3581997805370414,11
6.091015169194866,0.3362243220100182,11
6.101016836139356,0.26558852356173207,11
6.111018503083848,0.24221863581066733,11
6.121020170028339,0.19123373992036385,11
6.131021836972829,0.15866652458219316,11
6.14102350391732,0.12344173303136925,11
6.151025170861811,0.11529148866722141,11
6.161026837806301,0.10576031444123855,11
6.171028504750792,0.07061013128625368,11
6.181030171695283,0.051187839893915704,11
6.191031838639773,0.022868325180936327,11
6.201033505584264,0.034604815066283975,11
6.211035172528755,0.009214316724890613,11
6.221036839473245,0.022287075754142897,11
6.231038506417737,0.007784296903669471,11
6.241040173362228,0.0008613591706276735,11
6.251041840306718,0.005885932796419722,11
6.261043507251209,0.006977129421905061,11
6.2710451741957,-0.0012098232998547073,11
6.28104684114019,-0.0019967738852954015,11
6.291048508084681,0.0019440404151752806,11
6.301050175029172,0.0015685592293095997,11
6.311051841973662,-0.004276293782802523,11
6.321053508918153,-0.020053658676402263,11
6.331055175862644,-0.03570688767385204,11
6.341056842807134,-0.02310391118056302,11
6.351058509751626,-0.04944253604198509,11
6.361060176696117,-0.06773772094013715,11
6.371061843640607,-0.08594593502647412,11
6.381063510585098,-0.11223280321363573,11
6.391065177529589,-0.1419476906186796,11
6.401066844474079,-0.16497597268930797,11
6.41106851141857,-0.18993819941577683,11
6.421070178363061,-0.23642532736945723,11
6.431071845307551,-0.26940924192005344,11
6.441073512252042,-0.30637709992991696,11
6.451075179196533,-0.3540071229592105,11
6.461076846141024,-0.38034569491740294,11
6.471078513085515,-0.4549257562705495,11
6.4810801800300055,-0.4863213396968813,11
6.491081846974496,-0.5258466067650597,11
6.501083513918987,-0.5734750406374813,11
6.5110851808634775,-0.6040599665937165,11
6.521086847807968,-0.6580692274731642,11
6.531088514752459,-0.6805322891598068,11
6.54109018169695,-0.7031026128219156,11
6.55109184864144,-0.7370983228903483,11
6.561093515585931,-0.7429325089428817,11
6.571095182530422,-0.7771078946549469,11
6.581096849474913,-0.7919211017721187,11
6.591098516419404,-0.7783042137773394,11
6.6011001833638945,-0.7794242123677301,11
6.611101850308385,-0.771575310961977,11
6.621103517252876,-0.7428564850695468,11
6.6311051841973665,-0.7212239422389747,11
6.641106851141857,-0.6809640208675392,11
6.651108518086348,-0.6330867335244442,11
6.6611101850308385,-0.5798300672257646,11
6.671111851975329,-0.537453691575731,11
6.68111351891982,-0.48156921170640216,11
6.6911151858643105,-0.4414256772057594,11
6.701116852808802,-0.3644941377805791,11
6.711118519753293,-0.2992584615175941,11
6.721120186697783,-0.20361322434614856,11
6.731121853642274,-0.13768969909493767,11
6.741123520586765,-0.0639024632002252,11
6.7511251875312555,0.02111547759976308,11
6.761126854475746,0.09472747093689357,11
6.771128521420237,0.18307555927010088,11
6.7811301883647275,0.24456309188839662,11
6.791131855309218,0.3139112009399855,11
6.801133522253709,0.38634482224069555,11
6.8111351891982,0.4485641734027628,11
6.821136856142691,0.5348000718980666,11
6.831138523087182,0.5736931583576417,11
6.841140190031672,0.6340976109298085,11
6.851141856976163,0.6593007606095277,11
6.861143523920654,0.7121558414432626,11
6.871145190865144,0.7403860511277682,11
6.881146857809635,0.7444449942515063,11
6.891148524754126,0.7721079785677334,11
6.901150191698616,0.7657276053085871,11
6.911151858643107,0.7958332697830695,11
6.921153525587598,0.7741180126879847,11
6.931155192532089,0.7739784882526247,11
6.94115685947658,0.7410236088117169,11
6.951158526421071,0.7113877718020356,11
6.961160193365561,0.6955815091418317,11
6.971161860310052,0.6719594836541696,11
6.981163527254543,0.6373275078489888,11
6.991165194199033,0.5938102959322139,11
7.001166861143524,0.5444769406010543,11
7.011168528088015,0.5040138898068206,11
