time,ppg_signal,subject_id
1.5902650441740291,0.43524881674394567,5
1.6002667111185198,0.3726913324635681,5
1.6102683780630105,0.3213109186619526,5
1.6202700450075014,0.2844794723869891,5
1.630271711951992,0.21767359749398196,5
1.6402733788964827,0.1676313556746154,5
1.6502750458409736,0.13221520762113287,5
1.6602767127854643,0.10530057208869778,5
1.670278379729955,0.06862585694711905,5
1.6802800466744459,0.047478907168994014,5
1.6902817136189365,0.026174099171482446,5
1.7002833805634272,-0.008035851373873193,5
1.710285047507918,-0.0005997905596210719,5
1.7202867144524088,0.009755051716829536,5
1.7302883813968994,-0.005770211594666162,5
1.7402900483413903,0.029319058870618236,5
1.750291715285881,0.0024921580973841072,5
1.7602933822303717,0.007534954880375555,5
1.7702950491748626,0.007660240811214317,5
1.7802967161193533,-0.03530696518339495,5
1.7902983830638441,-0.022298134946583302,5
1.8003000500083348,-0.030483886336372154,5
1.8103017169528255,-0.0794876623898631,5
1.8203033838973164,-0.11062881695807104,5
1.830305050841807,-0.1542392010833897,5
1.8403067177862977,-0.18476372422246737,5
1.8503083847307886,-0.2449611003467347,5
1.8603100516752793,-0.3117859848254045,5
1.87031171861977,-0.3528918727563833,5
1.8803133855642609,-0.4080078009672338,5
1.8903150525087515,-0.4855026103230168,5
1.9003167194532422,-0.5353398535442804,5
1.910318386397733,-0.5961398185070265,5
1.9203200533422238,-0.6476865556006669,5
1.9303217202867144,-0.7040957585344412,5
1.9403233872312053,-0.7287956785606885,5
1.950325054175696,-0.7509629355614434,5
1.9603267211201867,-0.7868033427657578,5
1.9703283880646776,-0.779742026444473,5
1.9803300550091683,-0.7842809306086614,5
1.990331721953659,-0.7529339047022582,5
2.0003333888981496,-0.7227358240208209,5
2.0103350558426407,-0.6630768091915892,5
2.0203367227871314,-0.5999458382558965,5
2.030338389731622,-0.5275473905732874,5
2.0403400566761127,-0.46093109048430775,5
2.0503417236206034,-0.3681424628218154,5
2.060343390565094,-0.24843097759240015,5
2.070345057509585,-0.15820171233228117,5
2.080346724454076,-0.04901668411713749,5
2.0903483913985665,0.062409748168679155,5
2.100350058343057,0.17319932628714768,5
2.110351725287548,0.26801640580888575,5
2.1203533922320386,0.3730057663857596,5
2.1303550591765297,0.4494844433573419,5
2.1403567261210203,0.5516081104779184,5
2.150358393065511,0.6172144925118346,5
2.1603600600100017,0.683203502335972,5
2.1703617269544924,0.7304438905189138,5
2.180363393898983,0.7537533114836964,5
2.190365060843474,0.7680100090404947,5
2.200366727787965,0.788589423717803,5
2.2103683947324555,0.7575116984653035,5
2.220370061676946,0.7449780063041178,5
2.230371728621437,0.7302138610724934,5
2.2403733955659275,0.6774440987857762,5
2.2503750625104186,0.6379587495301088,5
2.2603767294549093,0.5927792250479575,5
2.2703783963994,0.5337259156722252,5
2.2803800633438907,0.4855311150687567,5
2.2903817302883813,0.4178208610202872,5
2.3003833972328724,0.3693709864361764,5
2.310385064177363,0.29070321036991176,5
2.320386731121854,0.2361751420059767,5
2.3303883980663445,0.17555958024114232,5
2.340390065010835,0.158708420203383,5
2.350391731955326,0.11290697854785703,5
2.360393398899817,0.07188170967195036,5
2.3703950658443076,0.04964988488782301,5
2.3803967327887983,0.02952955255110376,5
2.390398399733289,0.026816824304698766,5
2.4004000666777796,0.02145403057710409,5
2.4104017336222703,0.0152255915416229,5
2.4204034005667614,0.0061563426052905785,5
2.430405067511252,0.00731970334566865,5
2.4404067344557427,0.004313075731529859,5
2.4504084014002334,0.0014805513423099817,5
2.460410068344724,-0.0034306919748581157,5
2.4704117352892148,0.0009372217421199629,5
2.480413402233706,-0.030149378170766544,5
2.4904150691781965,-0.026488572987207817,5
2.5004167361226872,-0.056359755080723245,5
2.510418403067178,-0.09838349409163787,5
2.5204200700116686,-0.11388408355948863,5
2.5304217369561592,-0.1731799507833639,5
2.5404234039006504,-0.21639823490404667,5
2.550425070845141,-0.2869892514052641,5
2.5604267377896317,-0.32161583511403896,5
2.5704284047341224,-0.385637667743434,5
2.580430071678613,-0.469225268355899,5
2.590431738623104,-0.5236852546458657,5
2.600433405567595,-0.5744291213257172,5
2.6104350725120855,-0.6266567276215329,5
2.620436739456576,-0.670389953366665,5
2.630438406401067,-0.7376832413705553,5
2.6404400733455575,-0.7499257646524093,5
2.6504417402900486,-0.7599795711414736,5
2.6604434072345393,-0.7822983915772668,5
2.67044507417903,-0.7849603728209694,5
2.6804467411235207,-0.7681172931078237,5
2.6904484080680113,-0.7314235016968652,5
2.700450075012502,-0.7052907502012193,5
2.710451741956993,-0.6390074868804987,5
2.720453408901484,-0.571054129324871,5
2.7304550758459745,-0.5051311260807245,5
2.740456742790465,-0.3881728876172386,5
2.750458409734956,-0.3190440464660848,5
2.7604600766794465,-0.2177822776933763,5
2.7704617436239376,-0.1126505506097805,5
2.7804634105684283,0.013442408145551235,5
2.790465077512919,0.12623375995482697,5
2.8004667444574096,0.21681702862764954,5
2.8104684114019003,0.3063637626057797,5
2.820470078346391,0.41952706215734775,5
2.830471745290882,0.5016759879993236,5
2.8404734122353728,0.5522881308236596,5
2.8504750791798634,0.6690940934737302,5
2.860476746124354,0.6929928606588506,5
2.8704784130688448,0.7380123786188698,5
2.880480080013336,0.7716433629508597,5
2.8904817469578266,0.7697249599039306,5
2.9004834139023172,0.790676324195077,5
2.910485080846808,0.7624647173516782,5
2.9204867477912986,0.742885562759703,5
2.9304884147357892,0.7212126170710457,5
2.9404900816802804,0.655437449104659,5
2.950491748624771,0.6049474064993715,5
2.9604934155692617,0.535605407331099,5
2.9704950825137524,0.5085994685252702,5
2.980496749458243,0.4304746926309293,5
2.9904984164027337,0.3869064460490187,5
3.000500083347225,0.3239490572367669,5
3.0105017502917155,0.25868315025998123,5
3.020503417236206,0.20862496481063478,5
3.030505084180697,0.17827808423468472,5
3.0405067511251875,0.12251128902598049,5
3.050508418069678,0.09264752178772603,5
3.0605100850141693,0.059311283065729456,5
3.07051175195866,0.03000044129718392,5
3.0805134189031507,0.013775658692401193,5
3.0905150858476413,0.017455704844930135,5
3.100516752792132,0.02321169704103639,5
3.1105184197366227,0.0030812860653150437,5
3.120520086681114,0.0008014886219580938,5
3.1305217536256045,0.015395741349395826,5
3.140523420570095,-0.0021016673809986335,5
3.150525087514586,-0.01586842165039746,5
3.1605267544590765,-0.004186286082406824,5
3.170528421403567,-0.030030285871592455,5
3.1805300883480583,-0.027306439114811183,5
3.190531755292549,-0.04067405147881111,5
3.2005334222370396,-0.06759097861021374,5
3.2105350891815303,-0.09392614661905438,5
3.220536756126021,-0.14011257787483136,5
3.230538423070512,-0.20192426063256003,5
3.2405400900150028,-0.25963769303687806,5
3.2505417569594934,-0.30778302756956527,5
3.260543423903984,-0.3606878984291533,5
3.270545090848475,-0.4272650331055043,5
3.2805467577929655,-0.486863244976947,5
3.2905484247374566,-0.5411083107737759,5
3.3005500916819472,-0.6078099347366241,5
3.310551758626438,-0.6549917097601151,5
3.3205534255709286,-0.6896670516117297,5
3.3305550925154193,-0.7295827957805745,5
3.34055675945991,-0.7593413499627814,5
3.350558426404401,-0.7785628784719438,5
3.3605600933488917,-0.7689802418179197,5
3.3705617602933824,-0.7734759174996142,5
3.380563427237873,-0.7362230699291649,5
3.3905650941823637,-0.7123745240961762,5
3.4005667611268544,-0.6595420326019003,5
3.4105684280713455,-0.6057352928470513,5
3.420570095015836,-0.5113629793104154,5
3.430571761960327,-0.4356261058623555,5
3.4405734289048175,-0.34779565915018923,5
3.450575095849308,-0.25471680557829024,5
3.460576762793799,-0.16101758530569907,5
3.47057842973829,-0.04448492622766828,5
3.4805800966827807,0.06781995164062882,5
3.4905817636272714,0.18717413729491203,5
3.500583430571762,0.2706873473091745,5
3.5105850975162527,0.35647773921358217,5
3.5205867644607434,0.47057817636981436,5
3.5305884314052345,0.5433698851831694,5
3.540590098349725,0.6165325892713607,5
3.550591765294216,0.6758315299569764,5
3.5605934322387065,0.722546198140473,5
3.570595099183197,0.7568497971025975,5
3.5805967661276883,0.774634877756799,5
3.590598433072179,0.8025657773857208,5
3.6006001000166696,0.7652207421441944,5
3.6106017669611603,0.7409793189166007,5
3.620603433905651,0.7282042537087565,5
3.6306051008501417,0.702431033801818,5
3.6406067677946328,0.6562377193316778,5
3.6506084347391234,0.6004567519982915,5
3.660610101683614,0.5244366339333073,5
3.670611768628105,0.4734483473206797,5
3.6806134355725955,0.41477458809981943,5
3.690615102517086,0.36422445632051265,5
3.7006167694615772,0.2915732534771468,5
3.710618436406068,0.24569625156066077,5
3.7206201033505586,0.17000445229320385,5
3.7306217702950493,0.1202289089260101,5
3.74062343723954,0.10994881529370265,5
3.7506251041840306,0.07866525163131127,5
3.7606267711285217,0.05012308307170434,5
3.7706284380730124,0.042091191174375917,5
3.780630105017503,0.019692848402204723,5
3.7906317719619937,-0.003269890320318358,5
3.8006334389064844,-0.0013469168875114633,5
3.810635105850975,-0.005535440399666141,5
3.820636772795466,-0.015349660076937223,5
3.830638439739957,0.002220865524790177,5
3.8406401066844476,-0.018212989662201515,5
3.8506417736289382,-0.0034913050936608604,5
3.860643440573429,0.006642754155531713,5
3.87064510751792,-0.020435619738544072,5
3.8806467744624107,-0.04951050218054629,5
3.8906484414069014,-0.06406416628860695,5
3.900650108351392,-0.08480904232062551,5
3.9106517752958827,-0.12811667710120167,5
3.9206534422403734,-0.17498774801649586,5
3.9306551091848645,-0.24858363619542673,5
3.940656776129355,-0.2604837356601072,5
3.950658443073846,-0.33780548542558225,5
3.9606601100183365,-0.39308949902364654,5
3.970661776962827,-0.4498026041501774,5
3.980663443907318,-0.5025005190407204,5
3.990665110851809,-0.5742772663166352,5
4.000666777796299,-0.6177672826187071,5
4.01066844474079,-0.679889848001243,5
4.020670111685281,-0.724147926721571,5
4.030671778629772,-0.7345376342837048,5
4.040673445574263,-0.7656134809312396,5
4.0506751125187535,-0.7901296365646123,5
4.060676779463244,-0.7588510474572857,5
4.070678446407735,-0.777255921178875,5
4.0806801133522255,-0.7506884376421952,5
4.090681780296716,-0.6720999440008929,5
4.100683447241207,-0.6338379004065536,5
4.1106851141856975,-0.5711979392976368,5
4.120686781130188,-0.4772598755427757,5
4.130688448074679,-0.40649807855151077,5
4.14069011501917,-0.30585344890000726,5
4.150691781963661,-0.21893684568787558,5
4.160693448908152,-0.0999865843402781,5
4.170695115852642,0.027371619159655303,5
4.180696782797133,0.11978805056746696,5
4.190698449741624,0.23798276092998488,5
4.200700116686114,0.3291890381543474,5
4.210701783630605,0.4392905502287509,5
4.220703450575096,0.5139646447269354,5
4.2307051175195864,0.5706536784794911,5
4.240706784464077,0.6600884710524331,5
4.250708451408569,0.708186734253365,5
4.260710118353059,0.7420710323149428,5
4.27071178529755,0.768346253334129,5
4.280713452242041,0.776200582810734,5
4.290715119186531,0.7711764019979713,5
4.300716786131022,0.7550970493197455,5
4.310718453075513,0.7341564262216294,5
4.320720120020003,0.6843702053952799,5
4.330721786964494,0.6673488379976138,5
4.340723453908985,0.5985245804467401,5
4.350725120853475,0.5646654460654675,5
4.360726787797966,0.49072488025654226,5
4.370728454742458,0.4396117463739599,5
4.380730121686948,0.37310014260018437,5
4.390731788631439,0.3213806821936319,5
4.40073345557593,0.23953951147806116,5
4.41073512252042,0.19275358346179727,5
4.420736789464911,0.15227540406040466,5
4.430738456409402,0.12277364804539921,5
4.440740123353892,0.09323323010640333,5
4.450741790298383,0.04903365224637407,5
4.460743457242874,0.049031438149451524,5
4.470745124187364,0.03508588680435875,5
4.480746791131855,0.0011891267661247127,5
4.490748458076347,0.0050173827266205276,5
4.500750125020837,0.00013416605056142626,5
4.510751791965328,0.007914459822205682,5
4.520753458909819,-0.0039233776380172706,5
4.530755125854309,-0.007729173275132559,5
4.5407567927988,-0.019042013781888755,5
4.550758459743291,-0.004512630874523471,5
4.560760126687781,-0.01319259994603527,5
4.570761793632272,-0.03521030865570785,5
4.580763460576763,-0.06476636671962428,5
4.590765127521253,-0.0886750594249926,5
4.600766794465745,-0.11572920347044544,5
4.6107684614102356,-0.13211730822018394,5
4.620770128354726,-0.18936397126703997,5
4.630771795299217,-0.25396431864467867,5
4.640773462243708,-0.2988768178750405,5
4.650775129188198,-0.37304611464929166,5
4.660776796132689,-0.42442385611820005,5
4.67077846307718,-0.46473530559612086,5
4.68078013002167,-0.5488461641831313,5
4.690781796966161,-0.5967850412528801,5
4.700783463910652,-0.6529563209659447,5
4.710785130855142,-0.6991092699367878,5
4.720786797799634,-0.7509790352724331,5
4.7307884647441245,-0.7722374207140247,5
4.740790131688615,-0.7779338720247048,5
4.750791798633106,-0.773184201047898,5
4.7607934655775965,-0.7734448739097974,5
4.770795132522087,-0.7447035677302323,5
4.780796799466578,-0.7166367917927398,5
4.7907984664110685,-0.660400398520105,5
4.800800133355559,-0.5933304710179275,5
4.81080180030005,-0.5225207120265486,5
4.820803467244541,-0.4444150160557498,5
4.830805134189032,-0.35749497266805996,5
4.840806801133523,-0.25918039404345516,5
4.8508084680780135,-0.13498351996344077,5
4.860810135022504,-0.03823196566224098,5
4.870811801966995,0.0690304766674948,5
4.8808134689114855,0.1710392254713232,5
4.890815135855976,0.2742748643412765,5
4.900816802800467,0.3871433382275611,5
4.9108184697449575,0.46601425160533944,5
4.920820136689448,0.5412958353508601,5
4.930821803633939,0.6247345015229768,5
4.9408234705784295,0.6706582564705922,5
4.950825137522921,0.717627645236962,5
4.960826804467412,0.7720567957462212,5
4.970828471411902,0.7652663007492418,5
4.980830138356393,0.7776817938068699,5
4.990831805300884,0.7736389487616995,5
5.0008334722453744,0.7360357573739447,5
5.010835139189865,0.7198235406318989,5
5.020836806134356,0.6741076955767632,5
5.0308384730788465,0.6422249770164996,5
5.040840140023337,0.5864027185015556,5
5.050841806967828,0.5329051680855069,5
5.0608434739123185,0.48079486546793326,5
5.07084514085681,0.4146524878412115,5
5.080846807801301,0.3458310090281229,5
5.090848474745791,0.29052875641088954,5
5.100850141690282,0.25408959089171007,5
5.110851808634773,0.1822048857256163,5
5.120853475579263,0.16000691952030527,5
5.130855142523754,0.11506789939355966,5
5.140856809468245,0.06111679074515332,5
5.150858476412735,0.05869524926682255,5
5.160860143357226,0.028767454839912183,5
5.170861810301717,0.017310115525417284,5
5.180863477246208,0.013811505546915352,5
5.190865144190699,0.0019051442940633666,5
5.20086681113519,-0.0029113516390686534,5
5.21086847807968,0.00125474633244368,5
5.220870145024171,-0.001460759269318775,5
5.230871811968662,-0.01261599514439921,5
5.240873478913152,-0.004499913686486584,5
5.250875145857643,-0.01531661702196059,5
5.260876812802134,-0.02504120339519699,5
5.270878479746624,-0.03891834365610603,5
5.280880146691115,-0.0672511971066768,5
5.290881813635606,-0.09601121774637643,5
5.300883480580097,-0.1310632611494552,5
5.310885147524588,-0.15811271157501036,5
5.320886814469079,-0.21885646268635026,5
5.330888481413569,-0.2734396651607557,5
5.34089014835806,-0.33129872167047386,5
5.350891815302551,-0.39468246615771635,5
5.360893482247041,-0.4545341804037331,5
5.370895149191532,-0.5153708187160678,5
5.380896816136023,-0.5814313178644166,5
5.390898483080513,-0.6151442951168041,5
5.400900150025004,-0.6837365229620274,5
5.410901816969495,-0.7188830660288144,5
5.420903483913986,-0.7578545411892944,5
5.430905150858477,-0.7751263489517822,5
5.440906817802968,-0.7736863125216821,5
5.450908484747458,-0.8003032729844533,5
5.460910151691949,-0.7557658655811013,5
5.47091181863644,-0.7395257930297086,5
5.48091348558093,-0.6953148360681904,5
5.490915152525421,-0.6444145934203492,5
5.500916819469912,-0.5526215232215047,5
5.510918486414402,-0.47940886266353966,5
5.520920153358893,-0.39952983732067454,5
5.5309218203033845,-0.3030186626741035,5
5.540923487247875,-0.1844900082145774,5
5.550925154192366,-0.07268136960235139,5
5.5609268211368565,0.02208129209929043,5
5.570928488081347,0.13756908825571051,5
5.580930155025838,0.2561277383478077,5
5.590931821970329,0.3339393751073757,5
5.600933488914819,0.43425060036513735,5
5.61093515585931,0.519686116640625,5
5.620936822803801,0.586170971117185,5
5.630938489748291,0.6683882600943347,5
5.640940156692782,0.7146637517564285,5
5.6509418236372735,0.7377502792003007,5
5.660943490581764,0.7454621448605405,5
5.670945157526255,0.7831974985559581,5
5.6809468244707455,0.7864663826069015,5
5.690948491415236,0.7703975739036458,5
5.700950158359727,0.7323547899355699,5
5.7109518253042175,0.6969513099128144,5
5.720953492248708,0.6684152283398077,5
5.730955159193199,0.5872554818208434,5
5.7409568261376895,0.542366206855632,5
5.75095849308218,0.5068764191828441,5
5.760960160026672,0.41953850633500145,5
5.7709618269711624,0.3806812707976765,5
5.780963493915653,0.3253767188271362,5
5.790965160860144,0.2648204314275761,5
5.8009668278046345,0.20998194764517036,5
5.810968494749125,0.16256527598710893,5
5.820970161693616,0.12299635133270038,5
5.8309718286381065,0.07967215883363984,5
5.840973495582597,0.05249353001673416,5
5.850975162527088,0.03285569599527239,5
5.8609768294715785,0.028488076240105416,5
5.870978496416069,0.001683214916902799,5
5.880980163360561,-0.004718663108402811,5
5.890981830305051,-0.002254398825936768,5
5.900983497249542,-0.0064939761231053075,5
5.910985164194033,-0.011109289826279322,5
5.920986831138523,0.010231527713211248,5
5.930988498083014,-0.009912797517314744,5
5.940990165027505,-0.018013457973107695,5
5.950991831971995,-0.012289639130072593,5
5.960993498916486,-0.02791786271834098,5
5.970995165860977,-0.0505608175941098,5
5.9809968328054675,-0.06692311422712026,5
5.990998499749958,-0.0993294389616573,5
6.00100016669445,-0.16052352385414848,5
6.01100183363894,-0.1961978930298247,5
6.021003500583431,-0.24521614998706492,5
6.031005167527922,-0.30463475074258317,5
6.041006834472412,-0.36676627098976583,5
6.051008501416903,-0.4254934816528739,5
6.061010168361394,-0.5067475823286071,5
6.071011835305884,-0.5557414358655335,5
6.081013502250375,-0.6093555270900325,5
6.091015169194866,-0.6647651778315855,5
6.101016836139356,-0.6917980558230177,5
6.111018503083848,-0.7189044156903923,5
6.121020170028339,-0.7494819753902396,5
6.131021836972829,-0.7767567795177159,5
6.14102350391732,-0.7843924249908418,5
6.151025170861811,-0.7689771519193785,5
6.161026837806301,-0.7447264254657706,5
6.171028504750792,-0.7168330600266516,5
6.181030171695283,-0.6482149025148706,5
6.191031838639773,-0.5935411916018614,5
6.201033505584264,-0.5162115492545928,5
6.211035172528755,-0.43839531980394236,5
6.221036839473245,-0.34523060940920997,5
6.231038506417737,-0.23148374819583908,5
6.241040173362228,-0.13550029961759152,5
6.251041840306718,-0.022660452206441473,5
6.261043507251209,0.06701316245013261,5
6.2710451741957,0.18574541573535458,5
6.28104684114019,0.2801178949417601,5
6.291048508084681,0.3772685848895194,5
6.301050175029172,0.47542563039332253,5
6.311051841973662,0.5618366331992073,5
6.321053508918153,0.6345100537220933,5
6.331055175862644,0.6754135787045706,5
6.341056842807134,0.7116442630775027,5
6.351058509751626,0.7680141200966658,5
6.361060176696117,0.7644353167283485,5
6.371061843640607,0.7944247944138879,5
6.381063510585098,0.7704482380747287,5
6.391065177529589,0.7512789416787018,5
6.401066844474079,0.7142522432688307,5
6.41106851141857,0.6631697855684133,5
6.421070178363061,0.6237210498140134,5
6.431071845307551,0.5750233587492936,5
6.441073512252042,0.5335838394099813,5
6.451075179196533,0.44315200851645514,5
6.461076846141024,0.41059877553785856,5
6.471078513085515,0.33171151895482026,5
6.4810801800300055,0.2993461565008743,5
6.491081846974496,0.22552315137106835,5
6.501083513918987,0.1826662206534499,5
6.5110851808634775,0.13913589324794332,5
6.521086847807968,0.10878327133571966,5
6.531088514752459,0.06477834464158722,5
6.54109018169695,0.04559547240719404,5
6.55109184864144,0.03348619702639788,5
6.561093515585931,-0.002941673365304716,5
6.571095182530422,0.01799263724095459,5
6.581096849474913,0.009616728883209611,5
6.591098516419404,0.013658933838453999,5
6.6011001833638945,-0.0015279777967445965,5
6.611101850308385,0.003480216636802997,5
6.621103517252876,0.004475081017362739,5
6.6311051841973665,-0.00034774323207766456,5
6.641106851141857,-0.010898466868708887,5
6.651108518086348,-0.019380086056231833,5
6.6611101850308385,-0.044817099929880144,5
6.671111851975329,-0.07534768733738965,5
6.68111351891982,-0.10406189560265167,5
6.6911151858643105,-0.14496114359711684,5
6.701116852808802,-0.19069723719361598,5
6.711118519753293,-0.23245894088269276,5
6.721120186697783,-0.26312324766209194,5
6.731121853642274,-0.3459708269538761,5
6.741123520586765,-0.4051332547832149,5
6.7511251875312555,-0.4362919389003585,5
6.761126854475746,-0.5057515031746568,5
6.771128521420237,-0.5588206207995152,5
6.7811301883647275,-0.6130786686563399,5
6.791131855309218,-0.680105814994845,5
6.801133522253709,-0.7206559443199312,5
6.8111351891982,-0.7556288330348736,5
6.821136856142691,-0.7789199602037323,5
6.831138523087182,-0.7687477482104038,5
6.841140190031672,-0.7904812313408496,5
6.851141856976163,-0.7573177149796319,5
6.861143523920654,-0.727018815140146,5
6.871145190865144,-0.681124795473838,5
6.881146857809635,-0.6374136081867162,5
6.891148524754126,-0.5584044475539939,5
6.901150191698616,-0.4745872180598215,5
6.911151858643107,-0.3873731067993054,5
6.921153525587598,-0.2839793087201949,5
6.931155192532089,-0.19294308185746814,5
6.94115685947658,-0.09605762461024706,5
6.951158526421071,-0.0026219969416148674,5
6.961160193365561,0.15792305918954003,5
6.971161860310052,0.2363811531039762,5
6.981163527254543,0.34808458465200864,5
6.991165194199033,0.4311805899493827,5
7.001166861143524,0.5182524990489656,5
